,city,state,artist,song
2194,Little Rock,Arkansas,Cinderella,Shelter Me
2195,Little Rock,Arkansas,Cinderella,Shelter Me [Live]
2196,Little Rock,Arkansas,10cc,I Wanna Rule the World
2197,Little Rock,Arkansas,Hank Snow,Hula Rock
2198,Little Rock,Arkansas,Glen Campbell,Let Go
2199,Little Rock,Arkansas,Weird Al Yankovic,Polka Your Eyes Out
2200,Little Rock,Arkansas,Shirley Bassey,Tonight [From West Side Story]
2201,Little Rock,Arkansas,Pretty Boy Floyd,Leather Boyz with Electric Toyz
2202,Little Rock,Arkansas,Cole Swindell,Both Sides Of The Mississippi
2203,Little Rock,Arkansas,Jake Owen,1972
2204,Little Rock,Arkansas,50 Cent,I Smell Pussy
2205,Little Rock,Arkansas,Fat Joe,Holla at Me
2206,Little Rock,Arkansas,Yelawolf,London Bridge
2207,Little Rock,Arkansas,Bastille ,What Would You Do?
2208,Little Rock,Arkansas,Ted Nugent,Wango Tango
2209,Little Rock,Arkansas,Juice Newton,Crazy Little Thing Called Love
2210,Little Rock,Arkansas,Boogie Down Productions,South Bronx
2211,Little Rock,Arkansas,Boogie Down Productions,The Kenny Parker Show
2212,Little Rock,Arkansas,The Countdown Kids,Big Rock Candy Mountain
2213,Little Rock,Arkansas,R. Kelly,V.I.P.
2214,Little Rock,Arkansas,R. Kelly,V.I.P.
2215,Little Rock,Arkansas,Jeff Beck,Five Feet of Lovin'
2216,Little Rock,Arkansas,Garland Jeffreys,Hail Hail Rock 'n' Roll [Album Version; Bonus Track; Version]
2217,Little Rock,Arkansas,Terror Squad,Pass the Glock
2218,Little Rock,Arkansas,Rosemary Clooney,Tonight
2219,Little Rock,Arkansas,Jimmy Rushing,Russian Lullaby
2220,Little Rock,Arkansas,Mariah Carey,Babydoll
2221,Little Rock,Arkansas,Ricky Martin,Loaded
2222,Little Rock,Arkansas,Mariah Carey,Babydoll
2223,Little Rock,Arkansas,The Supremes,(The Man With The) Rock and Roll Banjo Band
2224,Little Rock,Arkansas,"Steve Martin, Steep Canyon Rangers",Atheists Don't Have No Songs
2225,Little Rock,Arkansas,"Steve Martin, Steep Canyon Rangers",Atheists Don't Have No Songs
2226,Little Rock,Arkansas,Diana Ross,(The Man With the) Rock and Roll Banjo Band
2227,Little Rock,Arkansas,L.I Jane,Watch This
2228,Little Rock,Arkansas,Viktor Huganet,Rock'n'roll Blues
2229,Little Rock,Arkansas,Cole Swindell,Brought to You by Beer
2230,Little Rock,Arkansas,Cole Swindell,Brought to You by Beer
2231,Little Rock,Arkansas,Swollen Members,C**k Blocker
2232,Little Rock,Arkansas,The Chipmunks,Purple People Eater
2233,Little Rock,Arkansas,Heavy D,Don't Curse
2234,Little Rock,Arkansas,Nelly,King's Highway
2235,Little Rock,Arkansas,Akon,Who Dat Girl
2236,Little Rock,Arkansas,Ludacris,Cold Outside
2237,Little Rock,Arkansas,Krayzie Bone,Wonderful World
2238,Little Rock,Arkansas,Bobby Darin,Queen of the Hop
2239,Little Rock,Arkansas,Teena Marie,Lovergirl
2240,Little Rock,Arkansas,Ritchie Valens,That's My Little Suzie
2241,Little Rock,Arkansas,Mustard,Paranoid
2242,Little Rock,Arkansas,Nas,I Do It for Hip Hop
2243,Little Rock,Arkansas,Mott the Hoople,Rock & Roll Queen
2244,Little Rock,Arkansas,Cledus T. Judd,Third Rock from Her Thumb
2245,Little Rock,Arkansas,Chubb Rock,I Will Survive
2246,Little Rock,Arkansas,The B-52's,Debbie
2247,Little Rock,Arkansas,The B-52's,Debbie
2248,Little Rock,Arkansas,AC/DC,Little Lover
2249,Little Rock,Arkansas,AC/DC,Little Lover
2250,Little Rock,Arkansas,Crass,"Yes Sir, I Will"
2251,Little Rock,Arkansas,Charlie Feathers,Bottle to the Baby
2252,Little Rock,Arkansas,Charlie Feathers,Bottle to the Baby
2253,Little Rock,Arkansas,Procol Harum,The Hand That Rocks the Cradle
2254,Little Rock,Arkansas,"Royce da 5'9""",D-Elite
2255,Little Rock,Arkansas,Kidz Bop Kids,All Star
2256,Little Rock,Arkansas,Bob Seger,Rock & Roll Never Forgets
2257,Little Rock,Arkansas,LL Cool J,"Hot, Hot, Hot"
2258,Little Rock,Arkansas,Chris Brown,It Won't Stop
2259,Little Rock,Arkansas,Chris Brown,It Won't Stop
2260,Little Rock,Arkansas,Juice Newton,A  Little Love
2261,Little Rock,Arkansas,Kid Rock,Cramp Ya Style
2262,Little Rock,Arkansas,Willie Nelson,Sister's Coming Home /Down at the Corner Beer Joint
2263,Little Rock,Arkansas,Willie Nelson,Sister's Coming Home [Live]
2264,Little Rock,Arkansas,Michelle Wright,Guitar Talk
2265,Little Rock,Arkansas,Bone Thugs-N-Harmony,Notorious Thugs
2266,Little Rock,Arkansas,Red Hot Chili Peppers,Sikamikanico
2267,Little Rock,Arkansas,Wu-Tang Clan,"Do You Really (Thang, Thang)"
2268,Little Rock,Arkansas,OutKast,Flip Flop Rock
2269,Little Rock,Arkansas,OutKast,Flip Flop Rock
2270,Little Rock,Arkansas,Bobby Darin,Queen of the Hop
2271,Little Rock,Arkansas,Bone Thugs-N-Harmony,Notorious Thugs
2272,Little Rock,Arkansas,Bobby Darin,Queen of the Hop
2273,Little Rock,Arkansas,Röyksopp,Tricky Tricky
2274,Little Rock,Arkansas,Kidz Bop Kids,Purple People Eater
2275,Little Rock,Arkansas,Biz Markie,Me Versus Me
2276,Little Rock,Arkansas,Thin Lizzy,The Rocker
2277,Little Rock,Arkansas,Mott the Hoople,Rock and Roll Queen
2278,Little Rock,Arkansas,Thin Lizzy,The Rocker
2279,Little Rock,Arkansas,Paramore,Crushcrushcrush
2280,Little Rock,Arkansas,Paramore,Crushcrushcrush
2281,Little Rock,Arkansas,Alice Cooper,Ghouls Gone Wild
2282,Little Rock,Arkansas,Sauce Is Matisse,Rock Out
2283,Little Rock,Arkansas,Snake Bite Whisky,Last Man Standing
2284,Little Rock,Arkansas,Raffi,Over in the Meadow
2285,Little Rock,Arkansas,Eric Carmen,Spotlight
2286,Little Rock,Arkansas,Ted Nugent,Wango Tango
2287,Little Rock,Arkansas,Mos Def,Jump Off [Bonus Track]
2288,Little Rock,Arkansas,Nick Lowe & His Cowboy Outfit,I Knew the Bride (When She Used to Rock & Roll)
2289,Little Rock,Arkansas,Jill Sobule,Rock Me to Sleep
2290,Little Rock,Arkansas,Papa Reu,Shake Sumpthin'
2291,Little Rock,Arkansas,Donell Jones,Better Start Talking
2292,Little Rock,Arkansas,Charlie Feathers,Bottle to the Baby [Alternate Take; Bonus Track]
2293,Little Rock,Arkansas,Monica,Everytime tha Beat Drop
2294,Little Rock,Arkansas,Papa Reu,Shake Sumpthin'
2295,Little Rock,Arkansas,Limp Bizkit,Phenomenon
2296,Little Rock,Arkansas,Aesop Rock,Big Bang
2297,Little Rock,Arkansas,Shystie,The Battle
2298,Little Rock,Arkansas,Rodney Crowell,I've Done Everything I Can
2299,Little Rock,Arkansas,"Frank Zappa, Frank Zappa & the Mothers",Cheepnis
2300,Little Rock,Arkansas,Boogie Down Productions,Criminal Minded
2301,Little Rock,Arkansas,Gluecifer,Take It
2302,Little Rock,Arkansas,The Midnighters,The Twist
2303,Little Rock,Arkansas,Tim McGraw,Keep on Truckin'
2304,Little Rock,Arkansas,Lecrae,Twisted
2305,Little Rock,Arkansas,New York Dolls,Pills [Live; Bonus Track]
2306,Little Rock,Arkansas,Foxy Brown,I Can't
2307,Little Rock,Arkansas,Shelby Lynne,10 Rocks
2308,Little Rock,Arkansas,Status Quo,Resurrection
2309,Little Rock,Arkansas,Kip Moore,Red White Blue Jean American Dream
2310,Little Rock,Arkansas,Status Quo,The Power of Rock
2311,Little Rock,Arkansas,SOUL'd OUT,VELVET ROMANCE
2312,Little Rock,Arkansas,Mobb Deep,Project Hallways
2313,Little Rock,Arkansas,Insane Clown Posse,Nuttin' But a Bitch Thang
2314,Little Rock,Arkansas,Flo Rida,Zillionaire
2315,Little Rock,Arkansas,Brian Setzer,Get Rhythm
2316,Little Rock,Arkansas,Bobby Darin,Queen of the Hop
2317,Little Rock,Arkansas,Keith Urban,Worry 'Bout Nothin'
2318,Little Rock,Arkansas,Boogie Down Productions,South Bronx
2319,Little Rock,Arkansas,Hedley,Lose Control
2320,Little Rock,Arkansas,Ryan Bingham,Heart of Rhythm
2321,Little Rock,Arkansas,Tenacious D,Car Chase City
2322,Little Rock,Arkansas,"CyHi The Prynce, Young Thug, Bodega Bamz, SL Jones, Heems, Remy Banks, Two-9, Bryant Dope, Prodigy, Scotty ATL, Bobby Creekwater, Da$h, Go Dreamer, Yak Ballz, Zebra Katz, Mike G, Del Harris, Renegade El Rey, Alexander Spit, Pill, Nigel Nasty, A$ton Matthews, Raekwon, Killer Mike, Pusha T, Vado, Nipsey Hussle, YG, Problem, Danny Brown, Meyhem Lauren, Action Bronson, Kilo Kish, Rockie Fresh, Flatbush Zombies, RetcH",The Rap Monument
2323,Little Rock,Arkansas,"Mariah Carey, Empire Cast, Jussie Smollett",Infamous
2324,Little Rock,Arkansas,Bon Jovi,Because We Can
2325,Little Rock,Arkansas,Snoop Dogg,My 64
2326,Little Rock,Arkansas,Tay-K,Hard
2327,Little Rock,Arkansas,Groove Coverage,Rock
2328,Little Rock,Arkansas,Sprung Monkey,Party Like a Rock Star
2329,Little Rock,Arkansas,Redman,Flipmode Squad Meets Def Squad
2330,Little Rock,Arkansas,Beenie Man,Never Been Down
2331,Little Rock,Arkansas,Billy Idol,Sweet Sixteen
2332,Little Rock,Arkansas,Run-D.M.C.,3 in the Head
2333,Little Rock,Arkansas,Fleetwood Mac,My Little Demon
2334,Little Rock,Arkansas,Luke Bryan,Sorority Girl
2335,Little Rock,Arkansas,Cliff Richard,Start All Over Again
2336,Little Rock,Arkansas,Maxwell,Mello: Sumthin (The Hush)
2337,Little Rock,Arkansas,The Sugarhill Gang,8th Wonder
2338,Little Rock,Arkansas,The Sugarhill Gang,8th Wonder
2339,Little Rock,Arkansas,Cam'ron,Double Up
2340,Little Rock,Arkansas,Tory Lanez,Tic Toc
2341,Little Rock,Arkansas,Thin Lizzy,The Rocker
2342,Little Rock,Arkansas,Melissa Etheridge,Rock and Roll Me
2343,Little Rock,Arkansas,Chuck Berry,Good Morning Little Schoolgirl
2344,Little Rock,Arkansas,The Yardbirds,Good Morning Little Schoolgirl
2345,Little Rock,Arkansas,Eric Clapton,Good Morning Little Schoolgirl
2346,Little Rock,Arkansas,Catherine Britt,Big Rock Candy Mountain
2347,Little Rock,Arkansas,Catherine Britt,Big Rock Candy Mountain
2348,Little Rock,Arkansas,Rainbirds,Sea of Time
2349,Little Rock,Arkansas,Virgin Steele,Rock Steady
2350,Little Rock,Arkansas,Elise Estrada,These Three Words
2351,Little Rock,Arkansas,John Fogerty,Creedence Song
2352,Little Rock,Arkansas,John Fogerty,Creedence Song
2353,Little Rock,Arkansas,Capleton,Wings of the Morning
2354,Little Rock,Arkansas,Emily West,Rocks in Your Shoes
2355,Little Rock,Arkansas,Skold,Suck
2356,Little Rock,Arkansas,Great White,Momma Don't Stop
2357,Little Rock,Arkansas,Dr. Dre,World Class
2358,Little Rock,Arkansas,Bobby Darin,Queen of the Hop
2359,Little Rock,Arkansas,Ludacris,Money Maker
2360,Little Rock,Arkansas,Luke Bryan,All My Friends Say
2361,Little Rock,Arkansas,Merle Haggard,Roll Over Beethoven
2362,Little Rock,Arkansas,Bobby Darin,Queen Of The Hop
2363,Little Rock,Arkansas,Three 6 Mafia,"Wona Get Some, I Got Some"
2364,Little Rock,Arkansas,House of Pain,Fed Up
2365,Little Rock,Arkansas,Method Man,Ice Cream 2
2366,Little Rock,Arkansas,Chase Rice,How She Rolls
2367,Little Rock,Arkansas,The Chipettes,The Song
2368,Little Rock,Arkansas,Nas,Tick Tock
2369,Little Rock,Arkansas,Kid Rock,Grass Is Always Greener
2370,Little Rock,Arkansas,City High,What Would You Do
2371,Little Rock,Arkansas,Prodigy,Rock Dat
2372,Little Rock,Arkansas,Kenny Chesney,Winnebago
2373,Little Rock,Arkansas,Raekwon,Heart to Heart
2374,Little Rock,Arkansas,G-Unit,I Smell Pussy
2375,Little Rock,Arkansas,John Hiatt,I'm a Real Man
2376,Little Rock,Arkansas,Thin Lizzy,Rocker [Full Length Version]
2377,Little Rock,Arkansas,Melissa Etheridge,Rock Me Baby
2378,Little Rock,Arkansas,Kid Rock,Ya Keep On
2379,Little Rock,Arkansas,DJ Jazzy Jeff & the Fresh Prince,As We Go
2380,Little Rock,Arkansas,UB40,Orchestral Dub
2381,Little Rock,Arkansas,Def Leppard,Armageddon It
2382,Little Rock,Arkansas,Flo Rida,Mind On My Money
2383,Little Rock,Arkansas,Rob Tunbridge,"Head Down, Boogie!"
2384,Little Rock,Arkansas,Ben Nyler,Femme Like You
2385,Little Rock,Arkansas,Lita Ford,Gotta Let Go
2386,Little Rock,Arkansas,Thomas Tom Di Stefano,Garage Band
2387,Little Rock,Arkansas,Cam'ron,Double Up
2388,Little Rock,Arkansas,Quavo,On Fleek
2389,Little Rock,Arkansas,Anna Veé,Friends with Benefits
2390,Little Rock,Arkansas,Ted Nugent,Wango Tango
2391,Little Rock,Arkansas,will.i.am,Bomb Bomb
2392,Little Rock,Arkansas,Ted Nugent,Wango Tango
2393,Little Rock,Arkansas,Kings of Leon,Rock City
2394,Little Rock,Arkansas,Tech N9ne,That Box
2395,Little Rock,Arkansas,Ryan Adams,Rocks
2396,Little Rock,Arkansas,Charlie Daniels,Sweet Little Country Girl
2397,Little Rock,Arkansas,Tim McGraw,Keep on Truckin'
2398,Little Rock,Arkansas,Ramones,Little Bit O' Soul
2399,Little Rock,Arkansas,Frank Zappa,Billy the Mountain
2400,Little Rock,Arkansas,Brantley Gilbert,My Kind of Crazy
2401,Little Rock,Arkansas,Brantley Gilbert,My Kind of Crazy
2402,Little Rock,Arkansas,DJ Jazzy Jeff & the Fresh Prince,Rhythm Trax - House Party Style
2403,Little Rock,Arkansas,Public Enemy,Public Enemy Number One
2404,Little Rock,Arkansas,Public Enemy,Public Enemy No.1
2405,Little Rock,Arkansas,Eric Clapton,Little Rachel
2406,Little Rock,Arkansas,Brad Paisley,Two Feet of Topsoil
2407,Little Rock,Arkansas,"The Click, Snoop Dogg, Tha Dogg Pound",We Came to Rock Ya Body
2408,Little Rock,Arkansas,Akon,Who Dat Girl
2409,Little Rock,Arkansas,"T.I., Nicole Scherzinger",Electric Blue
2410,Little Rock,Arkansas,The Presidents of the United States of America,Puffy Little Shoes
2411,Little Rock,Arkansas,T.I.,Yeah Ya Know (Takers)
2412,Little Rock,Arkansas,T.I.,Yeah Ya Know (Takers)
2413,Little Rock,Arkansas,Foxy Brown,4-5-6
2414,Little Rock,Arkansas,Jermaine Dupri,Rock With Me
2415,Little Rock,Arkansas,Jermaine Dupri,Rock With Me
2416,Little Rock,Arkansas,Jermaine Dupri,Rock with Me
2417,Little Rock,Arkansas,Kid Rock,Killin' Brain Cells
2418,Little Rock,Arkansas,Milo Case,Crown FMG
2419,Little Rock,Arkansas,Britney Spears,The Hook Up
2420,Little Rock,Arkansas,George Strait,Código
2421,Little Rock,Arkansas,Busta Rhymes,Abandon Ship
2422,Little Rock,Arkansas,Busta Rhymes,Abandon Ship
2423,Little Rock,Arkansas,Ice Cube,Doing Dumb Shit
2424,Little Rock,Arkansas,Oasis,(It's Good) To Be Free
2425,Little Rock,Arkansas,Redman,Rockafella
2426,Little Rock,Arkansas,Ashanti,Touch My Body
2427,Little Rock,Arkansas,DJ Jazzy Jeff & the Fresh Prince,Scream
2428,Little Rock,Arkansas,Bootsy Collins,Bootzilla
2429,Little Rock,Arkansas,Shaggy,Piece of My Heart
2430,Little Rock,Arkansas,Shaggy,Piece of My Heart [Urban Remix]
2431,Little Rock,Arkansas,Frank Sinatra,Hush-A-Bye Island
2432,Little Rock,Arkansas,Funkadelic,Take Your Dead Ass Home
2433,Little Rock,Arkansas,Jerry Lee Lewis,Jailhouse Rock
2434,Little Rock,Arkansas,Too $hort,Cusswords
2435,Little Rock,Arkansas,"Pusha T, DJ Drama, Meek Mill, Ty Dolla $ign",Boyz In The Hood
2436,Little Rock,Arkansas,Rockstars on Mars,Rock 'n Roll Cowboy
2437,Little Rock,Arkansas,City High,What Would You Do?
2438,Little Rock,Arkansas,George Thorogood & the Destroyers,Move It on Over
2439,Little Rock,Arkansas,Bedouin Soundclash,Mountain Top
2440,Little Rock,Arkansas,House of Pain,Shamrocks and Shenanigans
2441,Little Rock,Arkansas,House of Pain,Shamrocks And Shenanigans
2442,Little Rock,Arkansas,Patti Smith,So You Want to Be
2443,Little Rock,Arkansas,Fannypack,So Stylistic
2444,Little Rock,Arkansas,Hank Ballard,The Twist
2445,Little Rock,Arkansas,Lynyrd Skynyrd,Low Down Dirty
2446,Little Rock,Arkansas,"A Dinosaur, Former Fat Boys",Extreme Makeover
2447,Little Rock,Arkansas,Ezra Koenig,New Dorp. New York.
2448,Little Rock,Arkansas,Monster Magnet,Gods and Punks
2449,Little Rock,Arkansas,James Cotton,Help Me
2450,Little Rock,Arkansas,Van Morrison,And the Healing Has Begun
2451,Little Rock,Arkansas,Orion,Crazy Little Thing Called Love
2452,Little Rock,Arkansas,Queen,Modern Times Rock 'n' Roll
2453,Little Rock,Arkansas,Judy Garland,Purple People Eater
2454,Little Rock,Arkansas,Def Leppard,The Golden Age of Rock 'N' Roll
2455,Little Rock,Arkansas,Snoop Dogg,Lodi Dodi
2456,Little Rock,Arkansas,Run-D.M.C.,Here We Go [Live]
2457,Little Rock,Arkansas,Electric Light Orchestra,Roll Over Beethoven
2458,Little Rock,Arkansas,Beyoncé,Flawless
2459,Little Rock,Arkansas,Tennessee Ernie Ford,Anticipation Blues
2460,Little Rock,Arkansas,Snoop Dogg,Lodi Dodi
2461,Little Rock,Arkansas,Tennessee Ernie Ford,Anticipation Blues
2462,Little Rock,Arkansas,Electric Light Orchestra,Roll Over Beethoven
2463,Little Rock,Arkansas,The Beatles,Roll Over Beethoven
2464,Little Rock,Arkansas,Beyoncé,Flawless
2465,Little Rock,Arkansas,Electric Light Orchestra,Roll Over Beethoven
2466,Little Rock,Arkansas,The Beatles,Roll Over Beethoven
2467,Little Rock,Arkansas,The Beatles,Roll Over Beethoven
2468,Little Rock,Arkansas,Mott the Hoople,Drivin' Sister
2469,Little Rock,Arkansas,AZ,The Pay Back
2470,Little Rock,Arkansas,Reunion,Life Is a Rock (But the Radio Rolled Me)
2471,Little Rock,Arkansas,Mis-Teeq,Scandalous
2472,Little Rock,Arkansas,The Fat Boys,The Twist
2473,Little Rock,Arkansas,Hank Ballard & the Midnighters,The Twist
2474,Little Rock,Arkansas,Ex-Timbiriches,Rock Cafe
2475,Little Rock,Arkansas,Bibi Gaytan,Rock Cafe
2476,Little Rock,Arkansas,Too Short,Don't Fight the Feelin'
2477,Little Rock,Arkansas,Bruce Springsteen,Ramrod
2478,Little Rock,Arkansas,Bruce Springsteen,Ramrod
2479,Little Rock,Arkansas,George Jones,Roll Over Beethoven
2480,Little Rock,Arkansas,Sheb Wooley,Purple People Eater
2481,Little Rock,Arkansas,The Showmen,It Will Stand
2482,Little Rock,Arkansas,Larry Williams,Bad Boy [Bonus Track]
2483,Little Rock,Arkansas,Sheb Wooley,Purple People Eater
2484,Little Rock,Arkansas,Fabolous,Shawty Is da Sh*!
2485,Little Rock,Arkansas,Billy Idol,The Right Way
2486,Little Rock,Arkansas,Hank Ballard,The Twist
2487,Little Rock,Arkansas,Fergie,You Already Know [Interlude]
2488,Little Rock,Arkansas,Rick Ross,Pots and Pans
2489,Little Rock,Arkansas,Mudvayne,Do What You Do
2490,Little Rock,Arkansas,"6ix9ine, AYLEK$",TIC TOC [Remix]
2491,Little Rock,Arkansas,Kings of Leon,Rock City
2492,Little Rock,Arkansas,Oasis,Good to Be Free
2493,Little Rock,Arkansas,Beady Belle,Game
2494,Little Rock,Arkansas,Sam Roberts,Them Kids
2495,Little Rock,Arkansas,Cody ChesnuTT,Seed
2496,Little Rock,Arkansas,Sam Roberts,Them Kids
2497,Little Rock,Arkansas,Dean Alexander,Live A Little
2498,Little Rock,Arkansas,木村カエラ xxx 斉藤和義,Crazy Little Thing Called Love
2499,Little Rock,Arkansas,Nicki Minaj,Beauty and a Beat
2500,Little Rock,Arkansas,Fleetwood Mac,Tallahassee Lassie
2501,Little Rock,Arkansas,The Black Eyed Peas,Rock My Shit [Bonus Track]
2502,Little Rock,Arkansas,Queen,Jailhouse Rock
2503,Little Rock,Arkansas,Queen,Modern Times Rock'n'roll
2504,Little Rock,Arkansas,Kenny Chesney,Living in Fast Forward
2505,Little Rock,Arkansas,Justin Bieber,Beauty and a Beat
2506,Little Rock,Arkansas,Mobb Deep,Let's Pop
2507,Little Rock,Arkansas,Young Thug,On The Run
2508,Little Rock,Arkansas,"Mobb Deep, Tony Touch",Let's Pop
2509,Little Rock,Arkansas,Mr. Big,A Little to Loose
2510,Little Rock,Arkansas,DJ Jazzy Jeff & the Fresh Prince,Somethin' Like Dis
2511,Little Rock,Arkansas,(hed) p.e.,Sweetchops
2512,Little Rock,Arkansas,Ian Hunter,Once Bitten Twice Shy
2513,Little Rock,Arkansas,Snoop Dogg,Lollipop
2514,Little Rock,Arkansas,Molly Hatchet,The Harp Jam
2515,Little Rock,Arkansas,"Sulaiman, Chuck Inglish, RetcH, Vic Mensa, Hassani Kwess",Money Clip
2516,Little Rock,Arkansas,"Sulaiman, Chuck Inglish, RetcH, Vic Mensa, Hassani Kwess",Money Clip
2517,Little Rock,Arkansas,Hank Ballard & the Midnighters,The Twist
2518,Little Rock,Arkansas,Luke Bryan,All My Friends Say
2519,Little Rock,Arkansas,Sinbad,Lovergirl
2520,Little Rock,Arkansas,Reunion,Life Is a Rock (But the Radio Rolled Me)
2521,Little Rock,Arkansas,Bay City Rollers,Saturday Night
2522,Little Rock,Arkansas,Ritchie Valens,Ooh My Head
2523,Little Rock,Arkansas,Ritchie Valens,Ooh! My Head
2524,Little Rock,Arkansas,Capleton,Wings of the Morning [Album Version]
2525,Little Rock,Arkansas,Hank Ballard,The Twist
2526,Little Rock,Arkansas,Paddy Casey,City
2527,Little Rock,Arkansas,Laika,Knowing Too Little
2528,Little Rock,Arkansas,City High,What Would You Do
2529,Little Rock,Arkansas,City High,What Would You Do?
2530,Little Rock,Arkansas,2Pac,Representin' 93
2531,Little Rock,Arkansas,Weird Al Yankovic,Polka Face
2532,Little Rock,Arkansas,Weird Al Yankovic,Polka Face
2533,Little Rock,Arkansas,David Bowie,Atomica
2534,Little Rock,Arkansas,Kidz Bop Kids,Beauty and A Beat
2535,Little Rock,Arkansas,Run-D.M.C.,Ragtime
2536,Little Rock,Arkansas,The Beach Boys,Mona
2537,Little Rock,Arkansas,Electric Light Orchestra,Roll over Beethoven
2538,Little Rock,Arkansas,Wyclef Jean,Take Me as I Am
2539,Little Rock,Arkansas,Chase Rice,How She Rolls
2540,Little Rock,Arkansas,Blackalicious,Clockwork
2541,Little Rock,Arkansas,Bob Sinclar,Rock This Party
2542,Little Rock,Arkansas,Vic Mensa,Klonopin
2543,Little Rock,Arkansas,Bob Sinclar,Rock This Party
2544,Little Rock,Arkansas,Will Downing,Love Suggestions
2545,Little Rock,Arkansas,Hank Ballard,The Twist
2546,Little Rock,Arkansas,Bruce Springsteen,Light of Day
2547,Little Rock,Arkansas,311,T & P Combo
2548,Little Rock,Arkansas,311,T and P Combo
2549,Little Rock,Arkansas,Kelly Rowland,Favor
2550,Little Rock,Arkansas,DJ Quik,So Many Wayz
2551,Little Rock,Arkansas,Slash,Kick It Up a Notch
2552,Little Rock,Arkansas,Bay City Rollers,Saturday Night
2553,Little Rock,Arkansas,Foxy Brown,4-5-6
2554,Little Rock,Arkansas,Chase Rice,Country in Ya
2555,Little Rock,Arkansas,Lloyd Cole,4 M.B. [Bonus Track]
2556,Little Rock,Arkansas,Asher Roth,As I Em
2557,Little Rock,Arkansas,The Real Roxanne,Respect
