,city,state,artist,song
3826,Sparks,Nevada,Sarah McLachlan,Into the Fire [Extended Remix]
3827,Sparks,Nevada,Buddha Monk,Spark Somebody Up
3828,Sparks,Nevada,Joe,Worst Case Scenario
3829,Sparks,Nevada,Joe,Worst Case Scenario
3830,Sparks,Nevada,Gunna,Underdog
3831,Sparks,Nevada,Taylor Henderson,Light Up The Dark
3832,Sparks,Nevada,멜로디데이,SPEED UP
3833,Sparks,Nevada,"桜内梨子(逢田梨香子), 国木田花丸(高槻かなこ), 小原鞠莉(鈴木愛奈)",夏への扉 Never end ver.
3834,Sparks,Nevada,Sleeplust,Shock My Heart
3835,Sparks,Nevada,Bobby Sparks II,Darkness of the Urinal (Head) (feat. Andrea Braido)
3836,Sparks,Nevada,Spark,Cause and Effect
3837,Sparks,Nevada,Western States,Sparks in the Wind
3838,Sparks,Nevada,Simen Lyngroth,Just Around the Corner
3839,Sparks,Nevada,Sarah Vaughan,Once in a While
3840,Sparks,Nevada,Juvenile,#1 Stunna
3841,Sparks,Nevada,Louis Armstrong & His Hot Five,Once in a While
3842,Sparks,Nevada,Elvis Presley,A Little Less Conversation
3843,Sparks,Nevada,The Pied Pipers,Once in a While [Previously Unreleased Track]
3844,Sparks,Nevada,Bill Douglas,Once in a While
3845,Sparks,Nevada,Patti Page,Once in a While
3846,Sparks,Nevada,The Tramps,Disco Inferno
3847,Sparks,Nevada,Elvis Presley,A Little Less Conversation
3848,Sparks,Nevada,Kid Ory,Once in a While
3849,Sparks,Nevada,Sarah Vaughan,Once in a While [DVD]
3850,Sparks,Nevada,Blackmore's Night,Fires At Midnight
3851,Sparks,Nevada,Jimmy Smith,Once in a While
3852,Sparks,Nevada,Elvis Presley,A Little Less Conversation
3853,Sparks,Nevada,Faron Young,Once in a While
3854,Sparks,Nevada,Dean Martin,Once in a While
3855,Sparks,Nevada,Sarah Vaughan,Once in a While
3856,Sparks,Nevada,Erroll Garner,Once in a While
3857,Sparks,Nevada,Elton John,Tinderbox
3858,Sparks,Nevada,Art Blakey Quintet,Once in a While
3859,Sparks,Nevada,Bon Jovi,Social Disease
3860,Sparks,Nevada,Clifford Brown,Once in a While
3861,Sparks,Nevada,Clifford Brown,Once in a While
3862,Sparks,Nevada,Dean Martin,Once In a While
3863,Sparks,Nevada,Elvis Presley,A  Little Less Conversation
3864,Sparks,Nevada,Elvis Presley,Little Less Conversation [JXL Radio Edit Remix]
3865,Sparks,Nevada,Bon Jovi,Social Disease
3866,Sparks,Nevada,Darren Hayes,I Like the Way
3867,Sparks,Nevada,Artifacts,Lower da Boom
3868,Sparks,Nevada,Coldplay,Sparks
3869,Sparks,Nevada,Anita O'Day,Once in a While
3870,Sparks,Nevada,The Beach Boys,"Cherry, Cherry Coupe"
3871,Sparks,Nevada,The Platters,Once in a While
3872,Sparks,Nevada,Gene Ammons,Once in a While
3873,Sparks,Nevada,50 Cent,High All the Time
3874,Sparks,Nevada,50 Cent,High All the Time
3875,Sparks,Nevada,Bing Crosby,Once in a While
3876,Sparks,Nevada,Dizzy Gillespie,Once in a While [DVD]
3877,Sparks,Nevada,Elvis Presley,A Little Less Conversation
3878,Sparks,Nevada,Houston Person,Once in a While
3879,Sparks,Nevada,Chet Baker,Once in a While
3880,Sparks,Nevada,Ron Carter,Once in a While
3881,Sparks,Nevada,Elvis Presley,A Little Less Conversation
3882,Sparks,Nevada,Mary J. Blige,Smoke
3883,Sparks,Nevada,Mary J. Blige,Smoke
3884,Sparks,Nevada,Elvis Presley,Little Less Conversation
3885,Sparks,Nevada,Nat King Cole,Once In a While
3886,Sparks,Nevada,Jackie Gleason,Once In A While
3887,Sparks,Nevada,50 Cent,High All the Time
3888,Sparks,Nevada,Coldplay,Sparks
3889,Sparks,Nevada,Gwen Stefani,Spark The Fire
3890,Sparks,Nevada,John Coltrane,Once in a While
3891,Sparks,Nevada,Fear Factory,Dark Bodies [Previously Unreleased Track; Demo Version]
3892,Sparks,Nevada,Waxahatchee,Sparks Fly
3893,Sparks,Nevada,Misser,Burnout
3894,Sparks,Nevada,Lordi,Dynamite Tonite
3895,Sparks,Nevada,Bert Kaempfert & His Orchestra,Once in a While
3896,Sparks,Nevada,Willie Nelson,Once in a While
3897,Sparks,Nevada,Tommy Dorsey,Once in a While
3898,Sparks,Nevada,Dinah Shore,Once in a While
3899,Sparks,Nevada,Steven Curtis Chapman,Don't Let the Fire Die
3900,Sparks,Nevada,Stan Kenton,Once in a While
3901,Sparks,Nevada,Alabama,Old Flame
3902,Sparks,Nevada,Selena Gomez,Me and the Rhythm
3903,Sparks,Nevada,Hurricane,Spark in My Heart
3904,Sparks,Nevada,The Four Freshmen,Once in a While
3905,Sparks,Nevada,Johnny Mathis,Once in a While
3906,Sparks,Nevada,Jimmy Dorsey,Once in a While
3907,Sparks,Nevada,Britney Spears,Ooh La La
3908,Sparks,Nevada,A Day to Remember,Bullfight
3909,Sparks,Nevada,Big Daddy Kane,I'm Not Ashamed
3910,Sparks,Nevada,"Berner, Kevin Gates",Light Show
3911,Sparks,Nevada,Rahsaan Roland Kirk,Once in a While
3912,Sparks,Nevada,Louis Armstrong,Once in a While
3913,Sparks,Nevada,Les Baxter Orchestra & Chorus,Once in a While
3914,Sparks,Nevada,50 Cent,High All the Time
3915,Sparks,Nevada,Willie Nelson,Once in a While
3916,Sparks,Nevada,Dionne Warwick,Whisper in the Dark
3917,Sparks,Nevada,Sarah McLachlan,Into the Fire
3918,Sparks,Nevada,Billy Vaughn,Once in a While
3919,Sparks,Nevada,Mary Black,No Frontiers
3920,Sparks,Nevada,Johnny Hodges,Once in a While
3921,Sparks,Nevada,Björk,Aurora
3922,Sparks,Nevada,Traffic,The Low Spark of High Heeled Boys
3923,Sparks,Nevada,Randy Weston,Once in a While
3924,Sparks,Nevada,Zoot Sims,Once in a While
3925,Sparks,Nevada,Hampton Hawes,Once in a While
3926,Sparks,Nevada,Björk,Aurora
3927,Sparks,Nevada,Jim Capaldi,The Low Spark of High-Heeled Boys
3928,Sparks,Nevada,Björk,Aurora [DVD]
3929,Sparks,Nevada,Jill Scott,A Long Walk
3930,Sparks,Nevada,Beach House,Sparks
3931,Sparks,Nevada,Nelly,Atl 2 STL
3932,Sparks,Nevada,Ben Webster,Once in a While
3933,Sparks,Nevada,Kix,Midnite Dynamite
3934,Sparks,Nevada,Shirley Horn,Once in a While
3935,Sparks,Nevada,Steve Winwood,Low Spark of High Heeled Boys
3936,Sparks,Nevada,Tal Farlow,Once in a While
3937,Sparks,Nevada,Jill Scott,A Long Walk
3938,Sparks,Nevada,"Harry ""Sweets"" Edison",Once in a While
3939,Sparks,Nevada,Dick Haymes,Once in a While
3940,Sparks,Nevada,Kid Ory,Once in a While
3941,Sparks,Nevada,Steve Lacy,Once in a While
3942,Sparks,Nevada,Marian McPartland,Once in a While [Live]
3943,Sparks,Nevada,Earl Hines,Once in a While
3944,Sparks,Nevada,Jay McShann,Once in a While [Live]
3945,Sparks,Nevada,Steve Winwood,The Low Spark of the High-Heeled Boys
3946,Sparks,Nevada,Neon Trees,Moving in the Dark
3947,Sparks,Nevada,Still Life With Cat,A Spark into the Nowhere
3948,Sparks,Nevada,J.Smallz,Inferno (feat. Amy Jones)
3949,Sparks,Nevada,Matt LaGassa,Energy
3950,Sparks,Nevada,Miracle of Sound,Revolution Spark
3951,Sparks,Nevada,Miracle of Sound,Revolution Spark
3952,Sparks,Nevada,Jord4n,Sunz Out Bunz Out (feat. Jaquan)
3953,Sparks,Nevada,Small Fires,Crossed Wires
3954,Sparks,Nevada,Bobby Sparks II,My Afro-Nigerian Girl (feat. Jojo Hill)
3955,Sparks,Nevada,Ryphia,U Shine
3956,Sparks,Nevada,Blinky Bill,Feeling It
3957,Sparks,Nevada,Charlie Ventura,Once in a While
3958,Sparks,Nevada,Steve Winwood,Low Spark of High-Heeled Boys
3959,Sparks,Nevada,Joe Albany,Once in Awhile
3960,Sparks,Nevada,Rise Against,Elective Amnesia
3961,Sparks,Nevada,Conrad Sewell,Firestone
3962,Sparks,Nevada,Benny Goodman,Once in a While
3963,Sparks,Nevada,Ray Price,Once in a While
3964,Sparks,Nevada,The Fontane Sisters,Once in a While
3965,Sparks,Nevada,Elvis Presley,Little Less Conversation
3966,Sparks,Nevada,50 Cent,High All the Time
3967,Sparks,Nevada,Parliament,Backwoods
3968,Sparks,Nevada,Vassar Clements,Once in a While
3969,Sparks,Nevada,Roberta Flack,Shock to My System
3970,Sparks,Nevada,Joe Williams,Once in a While
3971,Sparks,Nevada,Bonnie Raitt,Wherever You May Be
3972,Sparks,Nevada,The Ames Brothers,Fiamma d'Amor (Once in a While)
3973,Sparks,Nevada,Art Hodes,Once in a While [DVD]
3974,Sparks,Nevada,Sonny Stitt,Once in a While
3975,Sparks,Nevada,M.O.P.,Old Timerz
3976,Sparks,Nevada,Enter Shikari,Marionettes (II. The Ascent)
3977,Sparks,Nevada,Sonic Youth,Rain King
3978,Sparks,Nevada,X,Blue Spark
3979,Sparks,Nevada,Rahsaan Roland Kirk,Once in a While
3980,Sparks,Nevada,Sonic Youth,Rain King
3981,Sparks,Nevada,Sonic Youth,Rain King
3982,Sparks,Nevada,中森明菜,unfixable
3983,Sparks,Nevada,Gemma Hayes,Two Step
3984,Sparks,Nevada,Traffic,The Low Spark of High Heeled Boys
3985,Sparks,Nevada,The Orioles,Once in a While
3986,Sparks,Nevada,Crowded House,Pineapple Head
3987,Sparks,Nevada,Clifford Brown,Once in a While
3988,Sparks,Nevada,Traffic,Low Spark of High-Heeled Boys
3989,Sparks,Nevada,Crowded House,Pineapple Head
3990,Sparks,Nevada,Crown the Empire,The One You Feed
3991,Sparks,Nevada,Ben Sharkey,Sparks
3992,Sparks,Nevada,Bobby Sparks II,"Bobby Sparks Sr's Famous Chili (feat. Marcus Miller, Keith Anderson & Mark Letteri)"
3993,Sparks,Nevada,Vultures Vengeance,A Great Spark from the Dark
3994,Sparks,Nevada,Gentleman,Zwei Schüsse
3995,Sparks,Nevada,Bobby Sparks II,Islam (Hadjdj from India) (feat. Simon Novsky & DJ Ernie G.)
3996,Sparks,Nevada,Bobby Sparks II,Take It! (feat. Roy Hargrove & Rev. H.L. Steger)
3997,Sparks,Nevada,Kirra,Integrate
3998,Sparks,Nevada,The Corrs,No Frontiers
3999,Sparks,Nevada,Dave McKenna,Once in a While
4000,Sparks,Nevada,Warren G,What's Next
4001,Sparks,Nevada,The Script,Flares
4002,Sparks,Nevada,Randy Houser,High Time
4003,Sparks,Nevada,Bun B,Late Night Creepin
4004,Sparks,Nevada,Cyndi Lauper,Disco Inferno
4005,Sparks,Nevada,Garbage,Man on a Wire
4006,Sparks,Nevada,Wu-Block,Cocaine Central
4007,Sparks,Nevada,Wu-Block,Cocaine Central
4008,Sparks,Nevada,Breathe Carolina,Lauren's Song
4009,Sparks,Nevada,Guy Lombardo & His Royal Canadians,Once in a While
4010,Sparks,Nevada,Bob Stewart,Once in a While
4011,Sparks,Nevada,Kygo,Firestone
4012,Sparks,Nevada,John Wicks,My Klik
4013,Sparks,Nevada,Nas,The Hated
4014,Sparks,Nevada,The Dorsey Brothers,Once in a While
4015,Sparks,Nevada,Cleo Laine,Once in a While
4016,Sparks,Nevada,Bob Crosby,Once in a While
4017,Sparks,Nevada,Al Stewart,In the Dark
4018,Sparks,Nevada,The Girl and the Dreamcatcher,Glowing In The Dark
4019,Sparks,Nevada,"Ce'cile, DJ Katch, Shane Eli",Wildfire
4020,Sparks,Nevada,"Fivio Foreign, Ron Suno",SPIDERMAN
4021,Sparks,Nevada,"Lanks, Akouo",Yours
4022,Sparks,Nevada,Bowling for Soup,Get Happy
4023,Sparks,Nevada,Cold,Flight of the Superstar
4024,Sparks,Nevada,Louis Armstrong,I'm Beginning to See the Light
4025,Sparks,Nevada,Louis Armstrong,I'm Beginning to See the Light
4026,Sparks,Nevada,Duke Ellington & His Orchestra,I'm Beginning to See the Light
4027,Sparks,Nevada,GZA,Liquid Swords
4028,Sparks,Nevada,Elton John,Electricity
4029,Sparks,Nevada,Marty Robbins,In the Ashes of an Old Love Affair
4030,Sparks,Nevada,Elvis Costello,A  Voice In the Dark
4031,Sparks,Nevada,Sun Kil Moon,Coyote
4032,Sparks,Nevada,Joan Armatrading,Words
4033,Sparks,Nevada,Little River Band,One Shot in the Dark
4034,Sparks,Nevada,Jason Derulo,The Other Side
4035,Sparks,Nevada,Britney Spears,Make Me...
4036,Sparks,Nevada,Van Morrison,Choppin' Wood
4037,Sparks,Nevada,Al Jarreau,I'm Beginning to See the Light
4038,Sparks,Nevada,Mariah Carey,Alone In Love
4039,Sparks,Nevada,Planet Funk,Inside All the People
4040,Sparks,Nevada,Def Leppard,C'mon C'mon
4041,Sparks,Nevada,Meat Loaf,Bad For Good - Jim Steinman
4042,Sparks,Nevada,Selena Gomez,Crush
4043,Sparks,Nevada,Meat Loaf,Bad For Good
4044,Sparks,Nevada,Al Jarreau,I'm Beginning To See the Light
4045,Sparks,Nevada,Jason Derulo,The Other Side
4046,Sparks,Nevada,Rush,Out of the Cradle
4047,Sparks,Nevada,Rush,Peaceable Kingdom
4048,Sparks,Nevada,Jason Derulo,The Other Side
4049,Sparks,Nevada,Lil Wayne,Only
4050,Sparks,Nevada,Snoop Dogg,Awake
4051,Sparks,Nevada,Luke Bryan,Kill The Lights
4052,Sparks,Nevada,Spike Robinson,Once in a While
4053,Sparks,Nevada,Freddie Redd,Once in a While
4054,Sparks,Nevada,Dizzy Reece,Once in a While
4055,Sparks,Nevada,Tina Malia,Spark
4056,Sparks,Nevada,曲婉婷,Jar Of Love
4057,Sparks,Nevada,エグスプロージョン,SPARK!
4058,Sparks,Nevada,Big Zu,Pull Up
4059,Sparks,Nevada,Simple Forces,Static
4060,Sparks,Nevada,Linux Vegas,Ashes (feat. Stellium)
4061,Sparks,Nevada,DJ Stretchman,Darkness
4062,Sparks,Nevada,Rashon J,Summer in December
4063,Sparks,Nevada,Invisible Poet Kings,Fight for Love
4064,Sparks,Nevada,Vredehammer,From a Spark to a Withering Flame
4065,Sparks,Nevada,"YBN Nahmir, YBN Cordae",Pain Away
4066,Sparks,Nevada,Kiss,Say Yeah
4067,Sparks,Nevada,Bing Crosby,The Blacksmith Blues
4068,Sparks,Nevada,Nicki Minaj,Your Love
4069,Sparks,Nevada,Britney Spears,Gasoline
4070,Sparks,Nevada,Pitbull,Outta Nowhere
4071,Sparks,Nevada,Pitbull,Outta Nowhere
4072,Sparks,Nevada,Mariah Carey,Alone in Love
4073,Sparks,Nevada,"Shirley Scott, Shirley Scott Trio",Once in a While
4074,Sparks,Nevada,Peter Murphy,Big Love of a Tiny Fool
4075,Sparks,Nevada,Don Byas,Once in a While
4076,Sparks,Nevada,Johnny Hartman,Once in a While
4077,Sparks,Nevada,Brook,Once in a While
4078,Sparks,Nevada,Wuthering Heights,Too Great Thy Gift
4079,Sparks,Nevada,These Kids Wear Crowns,Jumpstart
4080,Sparks,Nevada,Todd Nitty,Legit Ballaz
4081,Sparks,Nevada,Tina Turner,Disco Inferno
4082,Sparks,Nevada,Keith Urban,Your Everything
4083,Sparks,Nevada,Meat Loaf,Because of You
4084,Sparks,Nevada,Meat Loaf,Bad for Good
4085,Sparks,Nevada,Miley Cyrus,Who Owns My Heart
4086,Sparks,Nevada,Bruce Springsteen,We Are Alive
4087,Sparks,Nevada,Bruce Springsteen,We Are Alive [CD]
4088,Sparks,Nevada,Eminem,Mosh
4089,Sparks,Nevada,Rush,Out of the Cradle
4090,Sparks,Nevada,Rush,Peaceable Kingdom
4091,Sparks,Nevada,Florida Georgia Line,Sippin' on Fire
4092,Sparks,Nevada,Bruce Springsteen,We Are Alive
4093,Sparks,Nevada,The Game,For The Homies (feat. Micah & Payso)
4094,Sparks,Nevada,Luke Bryan,Hungover In A Hotel Room
4095,Sparks,Nevada,Disturbed,Watch You Burn
4096,Sparks,Nevada,Ritchie Blackmore,Fires at Midnight
4097,Sparks,Nevada,Haken,The Good Doctor
4098,Sparks,Nevada,Haken,The Good Doctor
4099,Sparks,Nevada,Joe Bushkin,Once in a While
4100,Sparks,Nevada,Chris Brown,Undecided
4101,Sparks,Nevada,Sparks,Roc Army
4102,Sparks,Nevada,Dolly Parton,Jealous Heart
4103,Sparks,Nevada,Trans-Siberian Orchestra,Sparks
4104,Sparks,Nevada,Wiz Khalifa,Bootsy Bellows
4105,Sparks,Nevada,LA the Darkman,Wu-Blood Kin
4106,Sparks,Nevada,Duane Stephenson,August Town
4107,Sparks,Nevada,Lisa Miskovsky,What If
4108,Sparks,Nevada,Lee Wiley,Once in a While
4109,Sparks,Nevada,Leon Russell,Once in Awhile
4110,Sparks,Nevada,Ray Anderson,Once in a While
4111,Sparks,Nevada,Snoop Dogg,Awake
4112,Sparks,Nevada,Chris Brown,Painless
4113,Sparks,Nevada,Tool,Pneuma
4114,Sparks,Nevada,Sandy Denny,Rising for the Moon
4115,Sparks,Nevada,The Pointer Sisters,Dance Electric
4116,Sparks,Nevada,GZA,Ibtihaj
4117,Sparks,Nevada,Young M.A.,BIG
4118,Sparks,Nevada,Mark Dzula,Summer Song
4119,Sparks,Nevada,Bobby Sparks II,"Can We Make Love? (feat. Jermaine Holmes, Rojo """"Redd"""" Lavoe & Daru Jones)"
4120,Sparks,Nevada,Bobby Sparks II,"Mark vs Simmons (a Secret Drum Story of Houston, TX) [feat. Mark Simmons Narrated Robert """"Sput"""" Searight, Jeremy Gaddie, Craig A. Green & Adam Deitch]"
4121,Sparks,Nevada,Bobby Sparks II,I Miss U (feat. Frank McComb)
4122,Sparks,Nevada,Bobby Sparks II,"The Comanche Are Coming (feat. Robert """"Sput"""" Searight & MonoNeon)"
4123,Sparks,Nevada,Bobby Sparks II,"So Fine (feat. J. Rob, Isaiah Sharkey & Eric Gales)"
4124,Sparks,Nevada,Bobby Sparks II,"We Play What We Want (feat. Dnessa the Insane Vocal Society, No D'finition+brother Polite & Dontae Winslow)"
4125,Sparks,Nevada,Little Hours,Wires
4126,Sparks,Nevada,The Room,Clover
4127,Sparks,Nevada,Bobby Sparks II,Let's Take a Journey (feat. Simon Novsky & Grégoire Maret)
4128,Sparks,Nevada,Bobby Sparks II,"Schizophrenia (feat. Hadrien Feraud & Jason """"J.T"""" Thomas)"
4129,Sparks,Nevada,Bobby Sparks II,"Black Man Running from the Police (feat. Simon Novsky, Mike """"Blaque Dynamite"""" Mitchell & Todd Parsnow)"
4130,Sparks,Nevada,Cover Drive,Sparks
4131,Sparks,Nevada,Frazey Ford,Firecracker
4132,Sparks,Nevada,Frazey Ford,Firecracker
4133,Sparks,Nevada,Arcade Fire,Intervention
4134,Sparks,Nevada,Sonny James,Love Is a Light
4135,Sparks,Nevada,Mildred Bailey,I'm Beginning to See the Light
4136,Sparks,Nevada,Nas,The Set Up
4137,Sparks,Nevada,Nas,The Setup
4138,Sparks,Nevada,Little Big Town,Nightfall
4139,Sparks,Nevada,Little Big Town,Bluebird
4140,Sparks,Nevada,Ashley Ballard,Don't Get Lost in the Crowd (From Center Stage)
4141,Sparks,Nevada,Newsboys,That's How You Change the World
4142,Sparks,Nevada,Jake Owen,Good Timing
4143,Sparks,Nevada,Billy Dean,Once in Awhile
4144,Sparks,Nevada,The Ravens,Once in a While
4145,Sparks,Nevada,Benny Morton,Once in a While
4146,Sparks,Nevada,Michael Bublé,I'm Beginning To See the Light
4147,Sparks,Nevada,Glee,A  Little Less Conversation
4148,Sparks,Nevada,Zedd,Ignite [2016 League Of Legends]
4149,Sparks,Nevada,DJ Esco,Code of Honor
4150,Sparks,Nevada,Eminem,Mosh
4151,Sparks,Nevada,Lil Wayne,Thoughts
4152,Sparks,Nevada,Conrad Sewell,Firestone
4153,Sparks,Nevada,Beverley Craven,Love Is the Light
4154,Sparks,Nevada,Carly Simon,The Three of Us in the Dark
4155,Sparks,Nevada,Kool Moe Dee,The Don
4156,Sparks,Nevada,Marz,Cupid
4157,Sparks,Nevada,Illy,Cigarettes
4158,Sparks,Nevada,Halcali,FLASH
4159,Sparks,Nevada,The Dinning Sisters,Once in a While
4160,Sparks,Nevada,George Freeman,Once in a While
4161,Sparks,Nevada,John Hicks,Once in a While
4162,Sparks,Nevada,Harold Ashby,Once in a While
4163,Sparks,Nevada,Don Lanphere,Once in a While
4164,Sparks,Nevada,Rob Crosby,Once in a While
4165,Sparks,Nevada,Eddie from Ohio,Imagine Me
4166,Sparks,Nevada,Wesla Whitfield,Once in a While
4167,Sparks,Nevada,Ronnie Scott,Once in a While
4168,Sparks,Nevada,Julian Priester,Once in a While
4169,Sparks,Nevada,Jimmy Raney,Once in a While
4170,Sparks,Nevada,Roy Hargrove,Once in a While
4171,Sparks,Nevada,Al Bowlly,Love is the Sweetest Thing
4172,Sparks,Nevada,Hercules & Love Affair,My House [Tensnake Remix]
4173,Sparks,Nevada,Jake Owen,Settin' the World on Fire
4174,Sparks,Nevada,Das EFX,They Want Efx
4175,Sparks,Nevada,Das EFX,They Want EFX
4176,Sparks,Nevada,Slightly Stoopid,Above the Clouds
4177,Sparks,Nevada,Eddie Vedder,Once in a While
4178,Sparks,Nevada,Bayside,Devotion and Desire
4179,Sparks,Nevada,"Lupe Fiasco, Sirah",Lillies
4180,Sparks,Nevada,Helen Forrest,Once in a While
4181,Sparks,Nevada,Barry Harris Trio,Once in a While
4182,Sparks,Nevada,Fausto Papetti,Once in a While
4183,Sparks,Nevada,Al Cohn Quintet,Once in a While
4184,Sparks,Nevada,A Day to Remember,Resentment
4185,Sparks,Nevada,Crowded House,Pineapple Head
4186,Sparks,Nevada,Ween,Drifter in the Dark
4187,Sparks,Nevada,Captain Beefheart,Doctor Dark
4188,Sparks,Nevada,Catherine Wheel,Sparks Are Gonna Fly [Album Edit]
4189,Sparks,Nevada,Wade Hayes,What's It Gonna Take
4190,Sparks,Nevada,Sparks,Why Must I
4191,Sparks,Nevada,George Wein,Once in a While
4192,Sparks,Nevada,Wilbur Harden,Once in a While
4193,Sparks,Nevada,Jackie & Roy,Once In A While
4194,Sparks,Nevada,Kreator,Depressive Unrest
4195,Sparks,Nevada,Natalie Imbruglia,Pineapple Head
4196,Sparks,Nevada,Cleo Laine,I'm Beginning to See the Light
4197,Sparks,Nevada,Maxine Sullivan,I'm Beginning to See the Light
4198,Sparks,Nevada,Fear Factory,Invisible Wounds [The Suture Mix; Previously Unreleased Track]
4199,Sparks,Nevada,Twista,Blow
4200,Sparks,Nevada,Crowded House,Pineapple Head [Live]
4201,Sparks,Nevada,Teena Marie,Just Us Two
4202,Sparks,Nevada,Brand Nubian,The Travel Jam
4203,Sparks,Nevada,The Fall,Underground Medecin
4204,Sparks,Nevada,The Wallflowers,Here He Comes (Confessions of a Drunken Marionette)
4205,Sparks,Nevada,Sara Evans,A Real Fine Place to Start
4206,Sparks,Nevada,Sara Evans,A Real Fine Place to Start
4207,Sparks,Nevada,All Time Low,Kids In The Dark
4208,Sparks,Nevada,All Time Low,Kids In the Dark
4209,Sparks,Nevada,Old Dominion,A  Girl Is a Gun
4210,Sparks,Nevada,Luke Combs,Moon Over Mexico
4211,Sparks,Nevada,Niall Horan,Flicker
4212,Sparks,Nevada,Dan the Automator,Lifeboat
4213,Sparks,Nevada,Axel Rudi Pell,Holy Creatures
4214,Sparks,Nevada,Kevin Chambers,My Everyone
4215,Sparks,Nevada,Astral Code,Fight
4216,Sparks,Nevada,Alijah,OXY
4217,Sparks,Nevada,Ryan Stacks,How It Feels
4218,Sparks,Nevada,Karlos,If I Look at You
4219,Sparks,Nevada,GroundCulture,Confessions
4220,Sparks,Nevada,Sapienn,Chase You Down
4221,Sparks,Nevada,Sapienn,Chase You Down
4222,Sparks,Nevada,Trevor Myall,Pyro Heart
4223,Sparks,Nevada,Q-Town,Humanamana
4224,Sparks,Nevada,Ryan Davies,Never Felt It
4225,Sparks,Nevada,Skint & Demoralised,Le Tricolore
4226,Sparks,Nevada,Hour of Penance,Blight and Conquer
4227,Sparks,Nevada,Casper Fonberg,Lost in the Seven Seas
4228,Sparks,Nevada,Forgetting The Memories,Cult
4229,Sparks,Nevada,宇頭巻,T.H.C.
4230,Sparks,Nevada,"Eric Bellinger, Candice Boyd",Flight
4231,Sparks,Nevada,pa51,2l-150_stereo_05_v3iraap01
4232,Sparks,Nevada,Simen Lyngroth,Down
4233,Sparks,Nevada,Niss Olsson,Varför åka skidor
4234,Sparks,Nevada,GZA,Liquid Swords
4235,Sparks,Nevada,Mike Posner,Remember I Told You [Frank Walker Remix]
4236,Sparks,Nevada,Tyga,Faithful
4237,Sparks,Nevada,Wyclef Jean,Down Easy
4238,Sparks,Nevada,Lil Greenwood,Once in a While
4239,Sparks,Nevada,The Chimes,Once in a While
4240,Sparks,Nevada,5 Guys Named Moe,Once in a While
4241,Sparks,Nevada,Therion,Wand of Abaris
4242,Sparks,Nevada,Greta Keller,Once in a While
4243,Sparks,Nevada,Alma Cogan,Once in a While
