,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1085,Miami,Florida,Pitbull,Defend Dade,error,error,error,error
1086,Miami,Florida,Birdman,Don't Die,spotify:track:5i0qUg1WaBuOrBTqGACIYw,236000,31,2006-01-01
1087,Miami,Florida,Chuckie,Let The Bass Kick In Miami Bitch [MYNC I'm in Richmond Bitch Remix],spotify:track:6HbL0iMMfQpK9ntcKB3w9J,403133,21,2010-11-01
1088,Miami,Florida,Chuckie,Let the Bass Kick In Miami Bitch [Mync I'm In Richmond Bitch Remix],spotify:track:6HbL0iMMfQpK9ntcKB3w9J,403133,21,2010-11-01
1089,Miami,Florida,Chuckie,Let the Bass Kick in Miami Bitch [Bonus Track],error,error,error,error
1090,Miami,Florida,Chuckie,Let the Bass Kick In Miami Bitch,spotify:track:5GUOxyvkvHCqO0AZuhQ9Hu,165600,37,2016-03-04
1091,Miami,Florida,Bette Midler,Only in Miami,spotify:track:0bTTE4Obds2aaa7MIzThRz,233653,22,1993
1092,Miami,Florida,"Wiz Khalifa, Desiigner",X 4 X,spotify:track:16dQeKG0M5hoS7XoiKHJRj,253441,24,2018-11-23
1093,Miami,Florida,LMFAO,I'm in Miami Bitch,spotify:track:1vaUxfrERQIQfJ1wBTmeRE,227933,50,2009-01-01
1094,Miami,Florida,LMFAO,I'm in Miami *****,spotify:track:1vaUxfrERQIQfJ1wBTmeRE,227933,50,2009-01-01
1095,Miami,Florida,Chuckie,Let the Bass Kick in Miami Bitch [Radio Mix],spotify:track:5GUOxyvkvHCqO0AZuhQ9Hu,165600,37,2016-03-04
1096,Miami,Florida,Chuckie,Let the Bass Kick In Miami Bitch [Extended Mix],spotify:track:6la7V1VClv4K67SjxnXcjy,411786,37,2013-11-10
1097,Miami,Florida,Chuckie,Let The Bass Kick In Miami Bitch,spotify:track:5GUOxyvkvHCqO0AZuhQ9Hu,165600,37,2016-03-04
1098,Miami,Florida,Chuckie,Let the Bass Kick in Miami Bitch [Club Edit],error,error,error,error
1099,Miami,Florida,Rim' K,Miami,spotify:track:7HsdEJlKpG4GDd3kefmOAX,205853,15,2007
1100,Miami,Florida,LMFAO,I'm in Miami Trick,spotify:track:2vJVTVxLUZHjxan5UtBe1V,228200,20,2009-01-01
1101,Miami,Florida,LMFAO,I'm In Miami Trick,spotify:track:2vJVTVxLUZHjxan5UtBe1V,228200,20,2009-01-01
1102,Miami,Florida,Stetsasonic,Miami Bass,spotify:track:0zC8TJRSjyXAYe20tN2VvH,281240,14,1988-06-15
1103,Miami,Florida,Gambino,Miami City,spotify:track:4eqRTpm6oznPqldj365AQg,191920,49,2020-05-20
1104,Miami,Florida,Key!,You Go To Miami Too Much,error,error,error,error
1105,Miami,Florida,Key!,MIAMI TOO MUCH,spotify:track:1ZlTXxrxhmClFJyIOvIVAI,162053,28,2019-06-24
1106,Miami,Florida,Pitbull,Miami S***,spotify:track:1vyZxJDG1WPQJRzm2z4GBC,202173,19,2006-10-31
1107,Miami,Florida,Saez,Miami,spotify:track:2r0QfB88uRhAkfiGRLsHkO,302666,26,2013-02-18
1108,Miami,Florida,Keith Whitley,"Miami, My Amy",spotify:track:5K1HsMKNWMrxADlqAUjpIp,207146,46,1985-10-01
1109,Miami,Florida,Chuckie,Let The Bass Kick,spotify:track:5GUOxyvkvHCqO0AZuhQ9Hu,165600,37,2016-03-04
1110,Miami,Florida,Wale,Miami Nights,spotify:track:03O2yXOELrmsV8BIrsiyQB,216226,31,2011-10-28
1111,Miami,Florida,Pitbull,International Love,spotify:track:62zFEHfAYl5kdHYOivj4BC,227280,72,2011-06-17
1112,Miami,Florida,U2,Miami,spotify:track:62zFEHfAYl5kdHYOivj4BC,227280,72,2011-06-17
1113,Miami,Florida,SJ,Miami Skies,spotify:track:62zFEHfAYl5kdHYOivj4BC,227280,72,2011-06-17
1114,Miami,Florida,Alejandro Sanz,Te Canto Un Son [En Directo En El Wanda Metropolitano],spotify:track:1Vd1e63b11QFQ8C8vRjsZF,225426,28,2019-12-05
1115,Miami,Florida,Clay Walker,Miami and Me,spotify:track:2yoaF5mjvmPrTNYMhoirMI,242173,21,2007-04-17
1116,Miami,Florida,"Young Thug, Trey Songz, Chris Brown",Dat Night,spotify:track:5UzFEGxjtUXPzyXH6T9mm5,164307,19,2019-12-06
1117,Miami,Florida,Tyga,Startender,spotify:track:0jAfdqv18goRTUxm3ilRjb,192779,68,2018-12-21
1118,Miami,Florida,Yo Gotti,Vibes,spotify:track:1xU6yZwaMIbw6CHI59eQ1p,211461,33,2016-11-04
1119,Miami,Florida,Iggy Azalea,Work,spotify:track:3yx6eryOZgO54bt3B671cn,223196,56,2014-01-01
1120,Miami,Florida,Katerine,Amiami,spotify:track:3ju5v6RMl1eM0ZbhxcJah8,251666,19,2014-04-07
1121,Miami,Florida,Bia,Miami,spotify:track:5oJAaPRS2EzNIc8EWIbucE,243864,55,2018-04-06
1122,Miami,Florida,Marc Anthony,La Gozadera,spotify:track:0OMRAvrtLWE2TvcXorRiB9,203160,73,2016-04-22
1123,Miami,Florida,Pitbull,Dirty,spotify:track:6jMMrakLW8fQnMNnLuGECg,276373,24,2004-08-03
1124,Miami,Florida,Marc Anthony,La Gozadera [Salsa],spotify:track:22Z7mEnP1e4IyUDBIkj7Yf,203946,51,2016-04-22
1125,Miami,Florida,Grandmaster Flash,Vice [From Miami Vice],spotify:track:2ho87n4vYyIskc6IPcRN7v,304026,8,2005-07-26
1126,Miami,Florida,Randy Newman,Miami,spotify:track:21jPhpm4CN4uP5wmsIKxcp,242426,16,1983-01-12
1127,Miami,Florida,Jim Jones,Summer Wit' Miami,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,206640,41,2005-07-05
1128,Miami,Florida,Jim Jones,Summer wit Miami,spotify:track:0pJ1L8Rq1R3RGMerdFFe3I,206640,41,2005-07-05
1129,Miami,Florida,"Alexandra Stan, Manuel Riva",Miami,spotify:track:08R7sfORPdJYcJxU7arRsd,211376,23,2018-03-05
1130,Miami,Florida,Jan Hammer,Vice,spotify:track:2UoF4VlADu3IkPCR6LGkpS,147680,40,2007-01-01
1131,Miami,Florida,Mo Pitney,"Miami, My Amy",error,error,error,error
1132,Miami,Florida,"FILV, Edmofo, Emma Peters",Clandestina,spotify:track:5x5jtuR4qWJzC6cDTgysez,150106,70,2019-11-08
1133,Miami,Florida,Apollo 440,Carrera Rapida [Theme from Rapid Racer],spotify:track:7jDNdvWvNzVfaxcYJQk8kw,407893,17,1997-02-28
1134,Miami,Florida,Róisín Murphy,Dear Miami,spotify:track:1HI2DCMcSu1DaRm1cu3RNK,220506,40,2007-10-01
1135,Miami,Florida,Apollo 440,Carrera Rapida,spotify:track:7jDNdvWvNzVfaxcYJQk8kw,407893,17,1997-02-28
1136,Miami,Florida,Lil Wayne,Sleepless,spotify:track:0YaHDp3OtwG5yD33VjBqBK,225619,44,2018-07-17
1137,Miami,Florida,Alexandra Stan,Miami [Extended Version],spotify:track:7hXY2NhWojkueW7TLwDoLN,221428,0,2017-08-14
1138,Miami,Florida,Rick Ross,Scarface,spotify:track:12uN7bxSA00ZdT0iDcT0yy,265053,34,2015-09-04
1139,Miami,Florida,Quavo,Bad Moves,spotify:track:7dTI2vj38aAuNWE1GbKma8,133333,44,2020-01-17
1140,Miami,Florida,J.T. Money,The Bottom,spotify:track:30M76yrCrGUlQvZvFxwACw,297093,11,1997-01-01
1141,Miami,Florida,Lacrim,Miami,spotify:track:5AWKxUh7dfzBhYji3okAEu,194213,42,2019-02-08
1142,Miami,Florida,First Platoon,M.I.A.M.I.,spotify:track:5IiRY94O4R48glSOnFGq8r,270573,0,1999
1143,Miami,Florida,Apollo 440,as used in the film Species II,error,error,error,error
1144,Miami,Florida,Feid,Badwine [Extended Remix],spotify:track:44DCGBt8P6iZPd0RRsZiMw,248160,60,2019-10-18
1145,Miami,Florida,"Bizarrap, ZARAMAY","Zaramay: Bzrp Music Sessions, Vol. 31",spotify:track:2PKb7tFxkwMoS7Y6muOTAR,219545,74,2020-07-01
1146,Miami,Florida,Cate Le Bon,Miami,spotify:track:124lVBgdnmXLodPppt1sZd,317873,28,2019-05-24
1147,Miami,Florida,The Blues Brothers,Going Back to Miami,spotify:track:4CRvbQ6GdqGB8QZXGisiYV,240373,37,1980-12-01
1148,Miami,Florida,Jack Blanchard & Misty Morgan,Miami Sidewalks,spotify:track:0Te27q9FjCikwVOmZRD0HU,160170,0,1972-08-27
1149,Miami,Florida,Ray Charles,Moon over Miami,spotify:track:15yv7gQMv2ssA62ul1wplG,191177,1,2013-01-01
1150,Miami,Florida,Pitbull,Oh No He Didn't,spotify:track:4V9SE0IQaOhU6qggN6lCv6,213026,11,2005
1151,Miami,Florida,DJ Khaled,Take That Off,error,error,error,error
1152,Miami,Florida,"DJ Khaled, Vado, Jeremih",Take That Off,spotify:track:3XIw6mkQ2ZsHh0npLoYizp,248973,20,2013-01-01
1153,Miami,Florida,Meek Mill,Fall Thru,spotify:track:7dK9JJXrbDFc29n23BqUso,222780,52,2017-07-21
1154,Miami,Florida,RiFF RAFF,Wetter Than Tsunami,spotify:track:0OW5fzC3x4MVAtKlWizVmb,195642,26,2014-06-24
1155,Miami,Florida,Alex Gaudino,Miami Penthouse [Original Mix],spotify:track:4ilc0YBmqtmSy9Vm8L9R1U,421846,2,2013-03-12
1156,Miami,Florida,Niila,Limo,spotify:track:7lOIL3cBrKPmOa9fYIuxYs,199016,18,2019-08-02
1157,Miami,Florida,Dosseh,Myah Bay,spotify:track:4v09UsQAOMWsktoStSqqI6,194520,36,2016-11-04
1158,Miami,Florida,The Platters,Moon Over Miami,spotify:track:5H1T0aDnolzygkz18LEq72,136693,4,1963-03-13
1159,Miami,Florida,Triple C,Reppin My City,spotify:track:08F1hB8rUYtIjz3HphmXEQ,257426,27,2008-01-01
1160,Miami,Florida,Nicki Minaj,Miami,spotify:track:1DfASEEKVByFKTgCArlkS5,190746,44,2018-08-10
1161,Miami,Florida,Grandmaster Melle Mel,Vice,spotify:track:2ho87n4vYyIskc6IPcRN7v,304026,8,2005-07-26
1162,Miami,Florida,Ras Kass,Miami Life,spotify:track:2H2iKBOhsYjzOz0V204V39,246466,22,1996-09-30
1163,Miami,Florida,Nelly,Liv Tonight,spotify:track:2BuJG2fuvyTOMRyNHo0P17,271053,31,2010-11-12
1164,Miami,Florida,"Future, Gunna",STREET SWEEPER,spotify:track:3pjzb1lnMOJbWbghMGSp23,192400,64,2020-07-24
1165,Miami,Florida,Billy Vaughn & His Orchestra,Moon over Miami,spotify:track:2CoVlwIqSE6fPW9jGLBo2C,124973,12,1958-01-01
1166,Miami,Florida,Peter Sivo Band,Miami,spotify:track:3VChE2ciCNnOLtynau0eb8,133582,1,2014-02-25
1167,Miami,Florida,"Kollegah, Farid Bang",Miami Vice,spotify:track:0t2E6YEtCIYXj8Ajc5o2mJ,60838,3,2012-03-27
1168,Miami,Florida,GMT,Fabulation,spotify:track:6G4mssmfN3PXs8ffRS26eK,208076,36,2020-07-03
1169,Miami,Florida,Ricardo Arjona,Puente [Caribe; Version],error,error,error,error
1170,Miami,Florida,Ricardo Arjona,Puente [Acústico; Version],error,error,error,error
1171,Miami,Florida,Alex Cameron,Miami Memory,spotify:track:3QzTq51krkdiCHDnSwQZjF,265813,44,2019-09-13
1172,Miami,Florida,Justine Skye,Everyday Living,spotify:track:69UywOZXyjxsfJslgPVBxb,222826,19,2013-08-20
1173,Miami,Florida,Bill Haley,Moon Over Miami,spotify:track:5SFY7KrWwFaxFZFyMPFd44,153800,3,1957-08-12
1174,Miami,Florida,Big Punisher,Live at Jimmy's,spotify:track:0O6fVjTTejTNoS5Bbacw5x,168040,6,2004-06-19
1175,Miami,Florida,Tempo,Medusa,spotify:track:0soWouRW5S7FwyXQGypOhB,167026,10,2011-02-03
1176,Miami,Florida,Hank Snow,Miami Snow,spotify:track:33QkoD88O5arn7BtuENYZx,120333,2,1969-03-01
1177,Miami,Florida,Dr. Dre,The Recipe,spotify:track:1eRBW1HcyM1zPlxO26cScZ,352853,61,2012
1178,Miami,Florida,"Dr. Dre, Kendrick Lamar",The Recipe [Remix],spotify:track:5UHjWOJA6MDl1g3x2HC68V,262920,53,2012
1179,Miami,Florida,Clipse,Momma I'm So Sorry,spotify:track:6klcfLeLG0gv64vGjs05FL,237413,35,2006-11-27
1180,Miami,Florida,2 Live Crew,The Real One,spotify:track:0lA2d0IRTmLEylzpBTUSwq,237093,3,1998-03-17
1181,Miami,Florida,Pitbull,Intro,spotify:track:2HPmy1uA2SSJVVTduU9g2q,84320,42,2011-06-17
1182,Miami,Florida,Ice Cube,Nothing Like L.A.,spotify:track:22VhoVIaVeJx1fvS46OkdU,200346,26,2010-01-01
1183,Miami,Florida,Pitbull,Freedom,spotify:track:1StLlgkTm6s0LGRyAap9SP,175320,49,2017-03-17
1184,Miami,Florida,Pitbull,Winning,spotify:track:7q9W8JUW9re6kPndJjXwfL,215786,43,2019-09-27
1185,Miami,Florida,Young M.A.,Dripset,spotify:track:4R6aZmh00S9pTl2Ql1BJPx,185393,52,2020-05-22
1186,Miami,Florida,Pitbull,Last Night,spotify:track:3nv0HUZK7RaERcZFsrkCuK,219506,31,2012
1187,Miami,Florida,DJ Khaled,Helen Keller [Bonus Track],error,error,error,error
1188,Miami,Florida,Santana,Oye 2014,spotify:track:331Y3ERtnmhQNamDg7vlox,202693,40,2014-05-02
1189,Miami,Florida,Snoop Dogg,Point Seen Money Gone,spotify:track:3yaRbA7QDf6ywnH0OKWJ5g,259106,31,2016-07-01
1190,Miami,Florida,Milonair,Geschäft ist Geschäft,spotify:track:6F8Qzqt7BGrUdZJO3FQA10,176680,24,2014-03-21
1191,Miami,Florida,Kay One,P1,spotify:track:3Rp5UJUQcBu45Qt3j49xov,197186,45,2012-03-02
1192,Miami,Florida,Estikay,Miami bis Paris,spotify:track:1uF5D8ODzHpSWjqrVtJBt8,183106,47,2017-01-20
1193,Miami,Florida,Massiv,C'est la vie,spotify:track:6NP8AAg9zkgqVz9BYuQwd5,206186,8,2018-09-14
1194,Miami,Florida,Capo,Lambo Diablo GT [Remix],error,error,error,error
1195,Miami,Florida,F430,No Cry,spotify:track:3rCVQfaehZRjJ4TR9TTeZ3,271921,30,2019-01-11
1196,Miami,Florida,Lele Blade,La Bamba,spotify:track:53SJMa8Duj69hyimfG9P0k,204184,30,2019-06-21
1197,Miami,Florida,"Maes, Benab",Sourire,spotify:track:619SqmXi8PXC2vEmfzxpsu,190293,64,2020-06-11
1198,Miami,Florida,A.CHAL,Exotica,spotify:track:6xRAt6Ui9UoB0ATXyf1pM5,160559,47,2018-12-08
1199,Miami,Florida,"Químico Ultra Mega, Ceky Viciny, Bulin 47, El Crok",El Mudo [Remix],spotify:track:6NFYM779eoWZ59OOMi1qLp,234953,37,2019-07-13
1200,Miami,Florida,Dolla,Kurt Cobain,spotify:track:4oi2ZqFfGj5FrjiYTCL3wE,233454,44,2020-03-13
1201,Miami,Florida,Angel Dust,Trees,spotify:track:2cHIFIoRYXM8hz3XfhPkYK,225680,5,2005
1202,Miami,Florida,Trina,B**** I'm from Dade County,spotify:track:6Pv8wS6GFhiibddKow4YvE,406726,6,2011-10-10
1203,Miami,Florida,DJ Khaled,Bitch I'm from Dade County,spotify:track:3oaHUZ3f972bBeIE045I3P,297373,28,2007-06-12
1204,Miami,Florida,Blake Shelton,Got A Little Country,spotify:track:4Jps94lGFTNLZOkt02AUoO,291880,20,2010-08-06
1205,Miami,Florida,Pusha T,Miami [Remix],error,error,error,error
1206,Miami,Florida,Frank Ocean,Lost,spotify:track:3GZD6HmiNUhxXYf8Gch723,234093,72,2012-07-10
1207,Miami,Florida,"DJ Snake, Lil Jon, Ludacris, Pitbull",Turn Down For What Remix,spotify:track:6h5yOjQNDaLZ0rW2OGoXTB,225560,52,2014-05-19
1208,Miami,Florida,Jennifer Lopez,Good Hit,spotify:track:09dLgc8kXAmD96NaGYR25u,244666,23,2011-01-01
1209,Miami,Florida,The Avalanches,Flight Tonight,spotify:track:3OgzinZ8bjv07duHLrYgmV,233213,34,2000-01-01
1210,Miami,Florida,The Proclaimers,Letter From America,spotify:track:2AQZ89Q1ZZWsJNWwXZpLtY,242666,47,1987
1211,Miami,Florida,Wyclef Jean,Jaspora,spotify:track:5jO08gdAryJGK1i0WjrDgC,243306,31,1997-06-24
1212,Miami,Florida,Counting Crows,Miami,spotify:track:7GDgfn9D2NjtSgc9IH1w3Q,301093,35,2002-07-08
1213,Miami,Florida,Camila Cabello,Inside Out,spotify:track:5xi2SXmF3A5AIsuGXiUIZu,182560,55,2018-01-12
1214,Miami,Florida,The Proclaimers,Letter from America,spotify:track:2AQZ89Q1ZZWsJNWwXZpLtY,242666,47,1987
1215,Miami,Florida,Marc Anthony,La Gozadera [Arabic],error,error,error,error
1216,Miami,Florida,Future,Bad Tings (Richmix),spotify:track:5XYd0wQl4JAAQFZWxkv8yh,260500,36,2017-07-21
1217,Miami,Florida,Jadakiss,On My Way,spotify:track:16PmZCCxEd7KheC4rmFP23,261893,25,2001-01-01
1218,Miami,Florida,Miky Woodz,About Me,spotify:track:0gBAr8mSDKLXhZFW0dNyc7,252880,42,2018-05-25
1219,Miami,Florida,"Sami Nasser, HK, Gringo",Miami Vice,spotify:track:6UmcOSM5ZJ5qiroFFysjIp,217000,36,2017-07-21
1220,Miami,Florida,Fannypack,Hey Mami,spotify:track:46dyvv28cCVBDTCxAxvUH1,203586,46,2003-07-08
1221,Miami,Florida,Eddy Duchin,Moon over Miami,spotify:track:4UQCmUNGVmurDl3vnSvESy,185643,1,2011-06-22
1222,Miami,Florida,Kodak Black,Christmas in Miami,error,error,error,error
1223,Miami,Florida,Tinie Tempah,Miami 2 Ibiza,spotify:track:5ZFVacinyPxz19eK2vTodL,206460,50,2010-05-31
1224,Miami,Florida,K'Jon,Miami,spotify:track:13CflTrKdD4LVirJtwZAf3,427118,0,2017-12-15
1225,Miami,Florida,Unlinked Artist,Miami,spotify:track:3LkYEbKUkC1YlItwMGqo9y,233786,22,2016-05-18
1226,Miami,Florida,Jake Miller,Carry On,spotify:track:6ipmmHUsbK2XKfqBX2l6ss,200600,20,2013-11-05
1227,Miami,Florida,Michel Jonasz,La F.M. qui s’est spécialisée funky,spotify:track:4OFWwRAV6wDRsfRlh7thDh,265346,0,2011-01-18
1228,Miami,Florida,Max Pezzali,Welcome to Miami (South Beach),spotify:track:7uvQy3uoachYCVfb6nzrMa,203939,48,2019-06-21
1229,Miami,Florida,Fat Joe,I Am Crack,spotify:track:1m6eIz3ZfduXx0L3paHiCU,223346,13,2010-07-27
1230,Miami,Florida,"OG Eastbull, Bada$$ B.",Reggaeton,spotify:track:597ZlRR8UMj2pc7l6PSNuO,187758,33,2019-04-26
1231,Miami,Florida,Vanilla Skeye,All Over the World,spotify:track:0YUsz9ST01FcR6Z4zRdzK8,205194,0,2018-02-14
1232,Miami,Florida,Wud,Hey!,error,error,error,error
1233,Miami,Florida,"Richard Desjardins, Richard Desjardins",Miami,spotify:track:6CWZthIwb6bCWdGed92Gy3,277600,9,1988-03-04
1234,Miami,Florida,Sir Mix-A-Lot,Jump on It [Album Version],error,error,error,error
1235,Miami,Florida,Eddy Duchin & His Orchestra,Moon over Miami,spotify:track:4UQCmUNGVmurDl3vnSvESy,185643,1,2011-06-22
1236,Miami,Florida,Tory Lanez,1 Call,spotify:track:1iukMvE5NUilCPbRT61HSu,224067,34,2020-01-21
1237,Miami,Florida,Kid Ink,Miami,spotify:track:4aalPyjg8pC5v7AQm5HJd0,190684,50,2019-09-13
1238,Miami,Florida,"Farruko, Menor Menor",Falsas Promesas [Mambo Version],error,error,error,error
1239,Miami,Florida,"Milly, Farruko, Lary Over, Rauw Alejandro, Myke Towers, Sharo Towers",Date Tu Guille,spotify:track:1WC0hDdDOPpoi0Mj8H2tyW,311786,62,2019-07-19
1240,Miami,Florida,"Lil Baby, City Girls",Flewed Out,spotify:track:3Ao4pGywlb4i8WiJgYWRm6,190491,63,2020-06-20
1241,Miami,Florida,Fito Blanko,Si Me Quieres Bien,spotify:track:7F5TaNXio3RwP4bsbaYuIt,191906,36,2018-07-20
1242,Miami,Florida,Quavo,1 Night,spotify:track:5ly7TR6gFj3IcdLXgGuQQL,192261,43,2018-11-09
1243,Miami,Florida,Knowdaverbs,Roam,spotify:track:6QuAPGYJpJRPUvHIwC3HOQ,247413,1,1999-02-09
1244,Miami,Florida,French Montana,State of Mind,spotify:track:15JDMuFdavw699CwQSSoQG,167809,0,2013-02-15
1245,Miami,Florida,Lil Baby,Flewed Out,spotify:track:3Ao4pGywlb4i8WiJgYWRm6,190491,63,2020-06-20
1246,Miami,Florida,DM,Vida Cara,spotify:track:3Ao4pGywlb4i8WiJgYWRm6,190491,63,2020-06-20
1247,Miami,Florida,"Pouya, Boobie Lootaveli",Muddy Waters,spotify:track:33vxUhJdoUit4thig8SuGU,198620,49,2020-04-10
1248,Miami,Florida,Qveen Herby,Holiday,spotify:track:355N5selDsgEMLzUNkNHUW,188102,34,2017-12-01
1249,Miami,Florida,"Ñejo, Ez ElEzeta, Lit Killah",Flow Miami,spotify:track:2eE5Dx8kq396M4FkEhTwSM,207439,35,2020-02-28
1250,Miami,Florida,"Ege Çubukçu, Kozmos, Bandit Beatz",Palmiye,spotify:track:7cbLT6Us2jcxHsHy1tFckZ,200283,39,2020-05-22
1251,Miami,Florida,"Bob Seger, Bob Seger & the Silver Bullet Band",Sunspot Baby,spotify:track:0P6AFLDMimE3hRDH5qykMA,276527,49,1976-10-22
1252,Miami,Florida,James Brown,Night Train,spotify:track:5lE04QME0R4RNjepkflBJa,211920,47,1987-01-01
1253,Miami,Florida,John Mellencamp,Miami,spotify:track:0v6LGNPvn2br5wkfbFniDk,233893,17,1979
1254,Miami,Florida,Gilberto Gil,Chiclete Com Banana,spotify:track:3WwwLqCywO2GCxVYzhdG0H,203093,34,1972-01-01
1255,Miami,Florida,"Pusho, Ñejo, J Alvarez, Montana the Producer, Green Cookie",Championa,spotify:track:6pgwDhZkEm0qSeLv3dCh4X,280240,39,2018-06-15
1256,Miami,Florida,Snoop Dogg,U Can't F**k With Me,spotify:track:5ZNxlmhINnGx4F5NQhv1O5,264506,19,2000-09-05
1257,Miami,Florida,Boyz II Men,Beautiful Women,spotify:track:5LZS8NVWczH8v7KFBvOTJK,166120,5,2005-08-30
1258,Miami,Florida,Eminem,3hree6ix5ive (Detrimental),spotify:track:4cI8xJpm5ElBAicmCU8SLW,278600,26,2014-04-01
1259,Miami,Florida,The-Dream,Money Dance,spotify:track:77fWL7hrNkrDyZHu7LyiNF,457346,39,2015-12-04
1260,Miami,Florida,Trina,Grammy Family,error,error,error,error
1261,Miami,Florida,Pitbull,Jealouso,spotify:track:0hi0WlCStaMjt0wGNysxqA,243026,18,2006-10-31
1262,Miami,Florida,Kanye West,Grammy Family,spotify:track:7DINvwriYJdJzQ9sMQ9UgP,204706,31,2007-03-06
1263,Miami,Florida,Sean Paul,Shake Señora,spotify:track:1LomM3L6atrf79ZL7nHDp4,214826,60,2011-06-17
1264,Miami,Florida,Boyz II Men,Beautiful Woman,spotify:track:0CguzNziwgbxhpmkkcVvc6,249133,24,2000-08-30
1265,Miami,Florida,Pitbull,Se Acabo [Bonus Track],error,error,error,error
1266,Miami,Florida,Lil Wayne,Outro,spotify:track:6xzV1SAarFrTCYMzWjxy97,232666,41,2011-01-01
1267,Miami,Florida,Omarion,Ice Cold,spotify:track:3Gsq1mz97UazewIxCsI0v1,229200,31,2012-01-01
1268,Miami,Florida,Lana Del Rey,Florida Kilos,spotify:track:0iQPnK3bi7O27c5T2HBTdr,256040,61,2014-01-01
1269,Miami,Florida,James Brown,Night Train [Live],spotify:track:6I7wH6m7RKvgNNHLjkxGqJ,206053,22,1963-05-01
1270,Miami,Florida,Jimmy Buffett,Morris' Nightmare,spotify:track:6J3iTocUCWoeOriM4vi4Xn,206306,17,2011-01-01
1271,Miami,Florida,Drake,Preach,spotify:track:1OHoBC4icbuNhpSxP400sv,236973,59,2015-02-12
1272,Miami,Florida,Rubén Blades,Caina,spotify:track:3rWwepNyFzFBOJ7FboULU0,300933,21,1985-10-15
1273,Miami,Florida,Twista,Hit the Floor,spotify:track:1I3lkLBglo5SepC1MMnvbM,217466,34,2005-10-03
1274,Miami,Florida,Daz Dillinger,On Some Real,spotify:track:4nSPUZM6bcgbUJbeMblF7Y,237906,35,2006-01-01
1275,Miami,Florida,Snoop Dogg,Life of da Party,spotify:track:4nicMoALjaYjuDGgl8mDkj,263906,29,2008-01-01
1276,Miami,Florida,DJ Khaled,Standing on the Mountain Top,spotify:track:1Rl87XHaX6GgHFirgKGdhn,155933,19,2008-09-16
1277,Miami,Florida,Pitbull,Rep My City,spotify:track:6Qnmtkm4mzov4HgQccPMU7,218306,20,2010-03-02
1278,Miami,Florida,"Cypress Hill, Marc Anthony, Pitbull",Armada Latina,spotify:track:6Mll2CRQ6neUAIPYJTEOgu,244173,44,2010-04-20
1279,Miami,Florida,Fat Joe,If It Ain't About Money,spotify:track:0LqfOn7gpfKW5HzPaeV39x,233786,23,2010-07-27
1280,Miami,Florida,Drake,The Language,spotify:track:3IQgeOgdHIag6mu0mgKRgQ,224013,55,2013-01-01
1281,Miami,Florida,Mustard,Paranoid,spotify:track:0KkedDWTjsqE6F0NydY7Vq,281773,44,2014-01-21
1282,Miami,Florida,Paul Williams,Vegas Residency,error,error,error,error
1283,Miami,Florida,Trina,100%,spotify:track:4wpuVIEMXBoxdmXPZUHIQx,228160,18,2003-01-01
1284,Miami,Florida,Hit Crew,Boom Boom,spotify:track:4BvLW9CszwsfsmkhG1kzm6,223720,0,2014-02-14
1285,Miami,Florida,Justice Crew,Boom Boom,spotify:track:0UmXSUCoE2I67n8ERd0Hdi,187026,51,2012
1286,Miami,Florida,PNL,J'suis PNL,spotify:track:74w7XGtFixyI8w1vTHjfcL,271236,57,2015-10-30
1287,Miami,Florida,JUL,¿ Qué Pasa?,spotify:track:4VAXYPibMqtVkKRL4DHQX3,265536,36,2016-12-02
1288,Miami,Florida,reezy,GATE ZU GATE,spotify:track:4ECukBF799oJzqTR34gFl2,171880,45,2019-03-22
1289,Miami,Florida,Fler,Standing,spotify:track:5BEdQzJbh1i2JS3f6OMAr8,184115,30,2017-06-30
1290,Miami,Florida,Feid,badwine,spotify:track:5MPQfbK3LIOyPT84WJyD7g,154840,64,2019-06-21
1291,Miami,Florida,Feid,badwine [Remix],spotify:track:5MPQfbK3LIOyPT84WJyD7g,154840,64,2019-06-21
1292,Miami,Florida,Capo,Lambo Diablo GT,spotify:track:6HxFJbQahRd5rWQ752D710,253253,57,2017-07-07
1293,Miami,Florida,Kweku Collins,International Business Trip,spotify:track:3LGZxPqfj1SuJnNoQekdj8,271629,30,2017-04-28
1294,Miami,Florida,Miami Yacine,Tony & Elvira,spotify:track:54Xx32dB3Px91NSqZzMR4L,162133,38,2020-01-29
1295,Miami,Florida,Jimmy Buffett,Everybody's Got a Cousin in Miami,spotify:track:6YdFbGDL5jAlGFDiCzPMhX,439440,29,1994-01-01
1296,Miami,Florida,Pitbull,Oye,spotify:track:35VFenXHO0oWYugtj94zgi,242320,55,2003-01-01
1297,Miami,Florida,Ice-T,99 Problems,spotify:track:6N5cO66C8QKy0w72qdIVSB,290040,16,2019-11-22
1298,Miami,Florida,DJ Khaled,We Takin' Over,spotify:track:74OqjT3PMVWlZAyqUt4FgG,263280,60,2007-06-12
1299,Miami,Florida,Fat Joe,We Takin' Over,spotify:track:01IEOqw1echnA84yE2qlL6,261067,30,2011-10-10
1300,Miami,Florida,T.I.P.,We Do This,spotify:track:3ITVXdr8HopCwbl0zSolCB,261333,50,1997
