,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
494,494,Newark,Delaware,Gary Wilson,Newark Valley,spotify:track:5EZLyCU52srkzHOgtjwQO9,14,2004-09-21,0.684,0.692,7.0,-8.736,0.0,0.0551,0.00566,1.23e-06,0.252,0.567,170.755,audio_features,5EZLyCU52srkzHOgtjwQO9,spotify:track:5EZLyCU52srkzHOgtjwQO9,https://api.spotify.com/v1/tracks/5EZLyCU52srkzHOgtjwQO9,https://api.spotify.com/v1/audio-analysis/5EZLyCU52srkzHOgtjwQO9,120507.0,4.0,
495,495,Newark,Delaware,Outsidaz,The Bricks,spotify:track:37eN35pOpiJbfWObxcNi0v,11,2001-06-19,0.867,0.672,11.0,-6.973,1.0,0.386,0.211,0.0,0.0543,0.827,92.765,audio_features,37eN35pOpiJbfWObxcNi0v,spotify:track:37eN35pOpiJbfWObxcNi0v,https://api.spotify.com/v1/tracks/37eN35pOpiJbfWObxcNi0v,https://api.spotify.com/v1/audio-analysis/37eN35pOpiJbfWObxcNi0v,269533.0,4.0,
496,496,Newark,Delaware,Rowdy Rahz,Nev-Ah,error,error,error,,,,,,,,,,,,,,,,,,,
497,497,Newark,Delaware,"Nick Catchdubs, Vincent The Owl",Pot Roast,spotify:track:2Im7SvWvRJ3FJvzvSbHhWQ,7,2020-06-25,0.505,0.834,0.0,-4.714,1.0,0.348,0.0328,0.0,0.709,0.653,77.256,audio_features,2Im7SvWvRJ3FJvzvSbHhWQ,spotify:track:2Im7SvWvRJ3FJvzvSbHhWQ,https://api.spotify.com/v1/tracks/2Im7SvWvRJ3FJvzvSbHhWQ,https://api.spotify.com/v1/audio-analysis/2Im7SvWvRJ3FJvzvSbHhWQ,231062.0,4.0,
498,498,Newark,Delaware,Parliament,Chocolate City,spotify:track:0tkokbqEygQIxlQ8oap3KN,31,1975-03-12,0.795,0.509,9.0,-8.135,0.0,0.0999,0.398,2.71e-05,0.0815,0.833,109.339,audio_features,0tkokbqEygQIxlQ8oap3KN,spotify:track:0tkokbqEygQIxlQ8oap3KN,https://api.spotify.com/v1/tracks/0tkokbqEygQIxlQ8oap3KN,https://api.spotify.com/v1/audio-analysis/0tkokbqEygQIxlQ8oap3KN,336427.0,4.0,
499,499,Newark,Delaware,Kanye West,Last Call,spotify:track:7iOhWWYjhhQiXzF4o4HhXN,54,2004-02-10,0.473,0.727,8.0,-6.843,1.0,0.356,0.577,0.0,0.316,0.854,83.212,audio_features,7iOhWWYjhhQiXzF4o4HhXN,spotify:track:7iOhWWYjhhQiXzF4o4HhXN,https://api.spotify.com/v1/tracks/7iOhWWYjhhQiXzF4o4HhXN,https://api.spotify.com/v1/audio-analysis/7iOhWWYjhhQiXzF4o4HhXN,760973.0,4.0,
500,500,Newark,Delaware,Parliament,Chocolate City,spotify:track:0tkokbqEygQIxlQ8oap3KN,31,1975-03-12,0.795,0.509,9.0,-8.135,0.0,0.0999,0.398,2.71e-05,0.0815,0.833,109.339,audio_features,0tkokbqEygQIxlQ8oap3KN,spotify:track:0tkokbqEygQIxlQ8oap3KN,https://api.spotify.com/v1/tracks/0tkokbqEygQIxlQ8oap3KN,https://api.spotify.com/v1/audio-analysis/0tkokbqEygQIxlQ8oap3KN,336427.0,4.0,
501,501,Newark,Delaware,Foxy Brown,Friend,spotify:track:6jHktLmGSSazZG96u2Erre,27,1997,0.546,0.545,1.0,-8.376,1.0,0.322,0.231,0.0,0.384,0.793,114.413,audio_features,6jHktLmGSSazZG96u2Erre,spotify:track:6jHktLmGSSazZG96u2Erre,https://api.spotify.com/v1/tracks/6jHktLmGSSazZG96u2Erre,https://api.spotify.com/v1/audio-analysis/6jHktLmGSSazZG96u2Erre,397267.0,4.0,
502,502,Newark,Delaware,Whitney Houston,I Was Made to Love Him,spotify:track:2nJzMBYSpfg9Y5U88ANDeK,30,1998-11-17,0.717,0.617,5.0,-6.174,0.0,0.134,0.0229,0.0,0.115,0.716,103.897,audio_features,2nJzMBYSpfg9Y5U88ANDeK,spotify:track:2nJzMBYSpfg9Y5U88ANDeK,https://api.spotify.com/v1/tracks/2nJzMBYSpfg9Y5U88ANDeK,https://api.spotify.com/v1/audio-analysis/2nJzMBYSpfg9Y5U88ANDeK,265893.0,4.0,
503,503,Newark,Delaware,Ice-T,Where the Shit Goes Down,spotify:track:2MHKOHyYNBWY1a6QxL5twj,12,2019-12-20,0.771,0.798,2.0,-5.84,1.0,0.0706,0.00215,9.48e-05,0.151,0.675,89.912,audio_features,2MHKOHyYNBWY1a6QxL5twj,spotify:track:2MHKOHyYNBWY1a6QxL5twj,https://api.spotify.com/v1/tracks/2MHKOHyYNBWY1a6QxL5twj,https://api.spotify.com/v1/audio-analysis/2MHKOHyYNBWY1a6QxL5twj,318800.0,4.0,
504,504,Newark,Delaware,2Pac,Intro/Bomb First (My Second Reply),error,error,error,,,,,,,,,,,,,,,,,,,
505,505,Newark,Delaware,Fugees,Cowboys,spotify:track:1r2KW9ZKAWbirQfj1G7MDH,44,1996-02-13,0.7,0.4,1.0,-14.211,1.0,0.258,0.127,0.0,0.331,0.272,89.934,audio_features,1r2KW9ZKAWbirQfj1G7MDH,spotify:track:1r2KW9ZKAWbirQfj1G7MDH,https://api.spotify.com/v1/tracks/1r2KW9ZKAWbirQfj1G7MDH,https://api.spotify.com/v1/audio-analysis/1r2KW9ZKAWbirQfj1G7MDH,323507.0,4.0,
506,506,Newark,Delaware,Lauryn Hill,Final Hour,spotify:track:7nY3NA1AvORewLU3BU7GNX,52,1998-08-25,0.847,0.689,1.0,-9.104,1.0,0.203,0.038,3.34e-05,0.108,0.61,92.082,audio_features,7nY3NA1AvORewLU3BU7GNX,spotify:track:7nY3NA1AvORewLU3BU7GNX,https://api.spotify.com/v1/tracks/7nY3NA1AvORewLU3BU7GNX,https://api.spotify.com/v1/audio-analysis/7nY3NA1AvORewLU3BU7GNX,256000.0,4.0,
507,507,Newark,Delaware,Fugees,Cowboys,spotify:track:1r2KW9ZKAWbirQfj1G7MDH,44,1996-02-13,0.7,0.4,1.0,-14.211,1.0,0.258,0.127,0.0,0.331,0.272,89.934,audio_features,1r2KW9ZKAWbirQfj1G7MDH,spotify:track:1r2KW9ZKAWbirQfj1G7MDH,https://api.spotify.com/v1/tracks/1r2KW9ZKAWbirQfj1G7MDH,https://api.spotify.com/v1/audio-analysis/1r2KW9ZKAWbirQfj1G7MDH,323507.0,4.0,
508,508,Newark,Delaware,EPMD,Hardcore,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,23,1990-12-15,0.805,0.566,7.0,-13.13,1.0,0.301,0.0157,1.49e-06,0.254,0.606,91.739,audio_features,5LhwPu2bPkMEvkAsPd15Fi,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/tracks/5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/audio-analysis/5LhwPu2bPkMEvkAsPd15Fi,269333.0,4.0,
509,509,Newark,Delaware,Redman,Hardcore,spotify:track:01f2vyf1k4NItJqdoVUAH2,25,1992-01-01,0.778,0.567,11.0,-13.407,0.0,0.389,0.0324,6.61e-06,0.183,0.746,91.843,audio_features,01f2vyf1k4NItJqdoVUAH2,spotify:track:01f2vyf1k4NItJqdoVUAH2,https://api.spotify.com/v1/tracks/01f2vyf1k4NItJqdoVUAH2,https://api.spotify.com/v1/audio-analysis/01f2vyf1k4NItJqdoVUAH2,118600.0,4.0,
510,510,Newark,Delaware,Redman,Cloze Ya Doorz,spotify:track:5IMfkBCWeF3gih8AT1L9QH,22,1998-01-01,0.784,0.699,2.0,-6.687,1.0,0.414,0.0777,0.0,0.259,0.529,91.767,audio_features,5IMfkBCWeF3gih8AT1L9QH,spotify:track:5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/tracks/5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/audio-analysis/5IMfkBCWeF3gih8AT1L9QH,239040.0,4.0,
511,511,Newark,Delaware,Redman,My Zone,error,error,error,,,,,,,,,,,,,,,,,,,
512,512,Newark,Delaware,Redman,Cloze Ya Doorz,spotify:track:5IMfkBCWeF3gih8AT1L9QH,22,1998-01-01,0.784,0.699,2.0,-6.687,1.0,0.414,0.0777,0.0,0.259,0.529,91.767,audio_features,5IMfkBCWeF3gih8AT1L9QH,spotify:track:5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/tracks/5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/audio-analysis/5IMfkBCWeF3gih8AT1L9QH,239040.0,4.0,
513,513,Newark,Delaware,Wyclef Jean,Industry [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
514,514,Newark,Delaware,Mobb Deep,Double Shots,spotify:track:52zujJiKFaqN4Uda92w3n8,0,2019-08-22,0.548,0.843,1.0,-5.373,1.0,0.257,0.205,0.0,0.255,0.455,189.937,audio_features,52zujJiKFaqN4Uda92w3n8,spotify:track:52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/tracks/52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/audio-analysis/52zujJiKFaqN4Uda92w3n8,164291.0,4.0,
515,515,Newark,Delaware,Wyclef Jean,Industry,spotify:track:0hpuGszpLZRFs8oe1XYMnJ,16,2003-10-15,0.736,0.675,1.0,-4.433,1.0,0.344,0.329,0.0,0.151,0.425,97.121,audio_features,0hpuGszpLZRFs8oe1XYMnJ,spotify:track:0hpuGszpLZRFs8oe1XYMnJ,https://api.spotify.com/v1/tracks/0hpuGszpLZRFs8oe1XYMnJ,https://api.spotify.com/v1/audio-analysis/0hpuGszpLZRFs8oe1XYMnJ,183160.0,4.0,
516,516,Newark,Delaware,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.712,6.0,-7.803,0.0,0.476,0.27,0.0,0.895,0.709,172.573,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0,
517,517,Newark,Delaware,Redman,Da Bump,spotify:track:55q0xDzNnlrKHmsw5JLKEt,36,1996-01-01,0.716,0.584,8.0,-9.058,1.0,0.44,0.275,0.0,0.149,0.783,84.98,audio_features,55q0xDzNnlrKHmsw5JLKEt,spotify:track:55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/tracks/55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/audio-analysis/55q0xDzNnlrKHmsw5JLKEt,251107.0,4.0,
518,518,Newark,Delaware,Redman,What U Lookin' 4,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,29,1996-01-01,0.839,0.58,11.0,-10.19,0.0,0.355,0.0385,0.0,0.182,0.466,90.903,audio_features,7Jt1qluYPpCnhfTpxOeyU3,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,https://api.spotify.com/v1/tracks/7Jt1qluYPpCnhfTpxOeyU3,https://api.spotify.com/v1/audio-analysis/7Jt1qluYPpCnhfTpxOeyU3,246867.0,4.0,
519,519,Newark,Delaware,Redman,Boohdah Break,spotify:track:5aClCAgMcOKrObOd1jSsv1,20,1998-01-01,0.84,0.829,6.0,-5.257,1.0,0.484,0.0798,0.0,0.339,0.777,89.13,audio_features,5aClCAgMcOKrObOd1jSsv1,spotify:track:5aClCAgMcOKrObOd1jSsv1,https://api.spotify.com/v1/tracks/5aClCAgMcOKrObOd1jSsv1,https://api.spotify.com/v1/audio-analysis/5aClCAgMcOKrObOd1jSsv1,110827.0,4.0,
520,520,Newark,Delaware,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.712,6.0,-7.803,0.0,0.476,0.27,0.0,0.895,0.709,172.573,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0,
521,521,Newark,Delaware,Redman,Let da Monkey Out,spotify:track:0roCbc6w1mzIqniKcsNGTN,6,2008-05-16,0.614,0.914,3.0,-7.701,0.0,0.244,0.349,0.0,0.921,0.521,107.23,audio_features,0roCbc6w1mzIqniKcsNGTN,spotify:track:0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/tracks/0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/audio-analysis/0roCbc6w1mzIqniKcsNGTN,191187.0,4.0,
522,522,Newark,Delaware,Redman,Bump,spotify:track:55q0xDzNnlrKHmsw5JLKEt,36,1996-01-01,0.716,0.584,8.0,-9.058,1.0,0.44,0.275,0.0,0.149,0.783,84.98,audio_features,55q0xDzNnlrKHmsw5JLKEt,spotify:track:55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/tracks/55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/audio-analysis/55q0xDzNnlrKHmsw5JLKEt,251107.0,4.0,
523,523,Newark,Delaware,E-40,Neva Broke,spotify:track:2zhp2qmWYM1QjDTifFvfsG,16,1993,0.579,0.513,11.0,-13.72,0.0,0.338,0.033,0.0,0.103,0.343,95.054,audio_features,2zhp2qmWYM1QjDTifFvfsG,spotify:track:2zhp2qmWYM1QjDTifFvfsG,https://api.spotify.com/v1/tracks/2zhp2qmWYM1QjDTifFvfsG,https://api.spotify.com/v1/audio-analysis/2zhp2qmWYM1QjDTifFvfsG,405200.0,4.0,
524,524,Newark,Delaware,Naughty by Nature,Holdin' Fort,spotify:track:2AKA4T8wY824dyoKIWGenO,20,1995-05-30,0.834,0.58,10.0,-8.185,0.0,0.261,0.0347,0.0,0.205,0.632,91.229,audio_features,2AKA4T8wY824dyoKIWGenO,spotify:track:2AKA4T8wY824dyoKIWGenO,https://api.spotify.com/v1/tracks/2AKA4T8wY824dyoKIWGenO,https://api.spotify.com/v1/audio-analysis/2AKA4T8wY824dyoKIWGenO,211907.0,4.0,
525,525,Newark,Delaware,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.712,6.0,-7.803,0.0,0.476,0.27,0.0,0.895,0.709,172.573,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0,
526,526,Newark,Delaware,Redman,Noorotic,spotify:track:0PKQDdhr5gXAVgW3CQ5yPb,24,1994-01-01,0.698,0.614,7.0,-9.524,1.0,0.356,0.0634,0.000978,0.301,0.619,87.444,audio_features,0PKQDdhr5gXAVgW3CQ5yPb,spotify:track:0PKQDdhr5gXAVgW3CQ5yPb,https://api.spotify.com/v1/tracks/0PKQDdhr5gXAVgW3CQ5yPb,https://api.spotify.com/v1/audio-analysis/0PKQDdhr5gXAVgW3CQ5yPb,212160.0,4.0,
527,527,Newark,Delaware,Redman,Slide and Rock On,spotify:track:0jQYuSoYCIudXbdGVIrqMu,21,1994-01-01,0.757,0.694,7.0,-10.007,1.0,0.385,0.0326,0.0,0.511,0.763,83.602,audio_features,0jQYuSoYCIudXbdGVIrqMu,spotify:track:0jQYuSoYCIudXbdGVIrqMu,https://api.spotify.com/v1/tracks/0jQYuSoYCIudXbdGVIrqMu,https://api.spotify.com/v1/audio-analysis/0jQYuSoYCIudXbdGVIrqMu,234453.0,4.0,
528,528,Newark,Delaware,Naughty by Nature,The Blues,spotify:track:2o8gADmPEcq9iEGFm1ffRG,27,1999-04-27,0.877,0.591,1.0,-8.809,1.0,0.286,0.00844,0.0,0.0459,0.946,97.978,audio_features,2o8gADmPEcq9iEGFm1ffRG,spotify:track:2o8gADmPEcq9iEGFm1ffRG,https://api.spotify.com/v1/tracks/2o8gADmPEcq9iEGFm1ffRG,https://api.spotify.com/v1/audio-analysis/2o8gADmPEcq9iEGFm1ffRG,227667.0,4.0,
529,529,Newark,Delaware,EPMD,Hardcore,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,23,1990-12-15,0.805,0.566,7.0,-13.13,1.0,0.301,0.0157,1.49e-06,0.254,0.606,91.739,audio_features,5LhwPu2bPkMEvkAsPd15Fi,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/tracks/5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/audio-analysis/5LhwPu2bPkMEvkAsPd15Fi,269333.0,4.0,
530,530,Newark,Delaware,Redman,Bricks Two,spotify:track:1qLkr3gVAOcGzDIqng8QMx,18,1998-01-01,0.508,0.587,9.0,-9.356,1.0,0.547,0.78,0.0,0.764,0.776,87.801,audio_features,1qLkr3gVAOcGzDIqng8QMx,spotify:track:1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/tracks/1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/audio-analysis/1qLkr3gVAOcGzDIqng8QMx,116067.0,4.0,
531,531,Newark,Delaware,Mobb Deep,Legal Money,error,error,error,,,,,,,,,,,,,,,,,,,
532,532,Newark,Delaware,Redman,Bricks Two,spotify:track:1qLkr3gVAOcGzDIqng8QMx,18,1998-01-01,0.508,0.587,9.0,-9.356,1.0,0.547,0.78,0.0,0.764,0.776,87.801,audio_features,1qLkr3gVAOcGzDIqng8QMx,spotify:track:1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/tracks/1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/audio-analysis/1qLkr3gVAOcGzDIqng8QMx,116067.0,4.0,
533,533,Newark,Delaware,Redman,Uh-Huh,spotify:track:1aYf7bDGNjINy9qxJzgK1w,15,2001-01-01,0.909,0.847,6.0,-5.067,1.0,0.4,0.0221,1.92e-06,0.095,0.687,92.051,audio_features,1aYf7bDGNjINy9qxJzgK1w,spotify:track:1aYf7bDGNjINy9qxJzgK1w,https://api.spotify.com/v1/tracks/1aYf7bDGNjINy9qxJzgK1w,https://api.spotify.com/v1/audio-analysis/1aYf7bDGNjINy9qxJzgK1w,223573.0,4.0,
534,534,Newark,Delaware,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,38,1999-10-12,0.731,0.846,11.0,-5.891,1.0,0.258,0.0895,0.0,0.577,0.659,96.943,audio_features,0QghvdpYqY06nSqvzihd78,spotify:track:0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/tracks/0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/audio-analysis/0QghvdpYqY06nSqvzihd78,302960.0,4.0,
535,535,Newark,Delaware,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,38,1999-10-12,0.731,0.846,11.0,-5.891,1.0,0.258,0.0895,0.0,0.577,0.659,96.943,audio_features,0QghvdpYqY06nSqvzihd78,spotify:track:0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/tracks/0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/audio-analysis/0QghvdpYqY06nSqvzihd78,302960.0,4.0,
536,536,Newark,Delaware,Biz Markie,Mudd Foot,spotify:track:6hgQcG8ZzAcF7PxMeQEYqb,12,1989-10-10,0.703,0.715,4.0,-13.181,0.0,0.381,0.19,4.47e-05,0.333,0.809,96.991,audio_features,6hgQcG8ZzAcF7PxMeQEYqb,spotify:track:6hgQcG8ZzAcF7PxMeQEYqb,https://api.spotify.com/v1/tracks/6hgQcG8ZzAcF7PxMeQEYqb,https://api.spotify.com/v1/audio-analysis/6hgQcG8ZzAcF7PxMeQEYqb,254213.0,4.0,
537,537,Newark,Delaware,Mobb Deep,Double Shots,spotify:track:52zujJiKFaqN4Uda92w3n8,0,2019-08-22,0.548,0.843,1.0,-5.373,1.0,0.257,0.205,0.0,0.255,0.455,189.937,audio_features,52zujJiKFaqN4Uda92w3n8,spotify:track:52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/tracks/52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/audio-analysis/52zujJiKFaqN4Uda92w3n8,164291.0,4.0,
538,538,Newark,Delaware,Redman,Let Da Monkey Out,spotify:track:0roCbc6w1mzIqniKcsNGTN,6,2008-05-16,0.614,0.914,3.0,-7.701,0.0,0.244,0.349,0.0,0.921,0.521,107.23,audio_features,0roCbc6w1mzIqniKcsNGTN,spotify:track:0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/tracks/0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/audio-analysis/0roCbc6w1mzIqniKcsNGTN,191187.0,4.0,
539,539,Newark,Delaware,Nas,Echo,spotify:track:50sSNm5rq7O6wqvkIn42Zf,43,2018-11-02,0.598,0.785,10.0,-3.488,1.0,0.29,0.711,0.0,0.115,0.824,93.35,audio_features,50sSNm5rq7O6wqvkIn42Zf,spotify:track:50sSNm5rq7O6wqvkIn42Zf,https://api.spotify.com/v1/tracks/50sSNm5rq7O6wqvkIn42Zf,https://api.spotify.com/v1/audio-analysis/50sSNm5rq7O6wqvkIn42Zf,305354.0,4.0,
540,540,Newark,Delaware,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,15,1991,0.796,0.75,7.0,-14.072,1.0,0.217,0.115,2.53e-06,0.324,0.258,106.943,audio_features,69t2fK9pngJzqe1AjQaKbz,spotify:track:69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/tracks/69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/audio-analysis/69t2fK9pngJzqe1AjQaKbz,269600.0,4.0,
541,541,Newark,Delaware,French Montana,Push Up,spotify:track:3oypEAkR7cV0tG8Fds2mPS,35,2017-07-14,0.673,0.547,10.0,-5.971,1.0,0.188,0.138,0.0,0.0903,0.522,179.974,audio_features,3oypEAkR7cV0tG8Fds2mPS,spotify:track:3oypEAkR7cV0tG8Fds2mPS,https://api.spotify.com/v1/tracks/3oypEAkR7cV0tG8Fds2mPS,https://api.spotify.com/v1/audio-analysis/3oypEAkR7cV0tG8Fds2mPS,182612.0,4.0,
542,542,Newark,Delaware,Biz Markie,Party to the Break-A-Day,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,5,2003-11-18,0.688,0.453,10.0,-5.519,0.0,0.451,0.0444,0.0,0.349,0.713,86.389,audio_features,1NIzrgSWyJZcLkQWJrtyTe,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/tracks/1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/audio-analysis/1NIzrgSWyJZcLkQWJrtyTe,239160.0,4.0,
543,543,Newark,Delaware,Lords of the Underground,One Day,spotify:track:0OUKd7mhP66QxI3zYfvv34,31,2019-06-11,0.454,0.208,11.0,-15.922,1.0,0.0371,0.749,0.282,0.105,0.337,80.969,audio_features,0OUKd7mhP66QxI3zYfvv34,spotify:track:0OUKd7mhP66QxI3zYfvv34,https://api.spotify.com/v1/tracks/0OUKd7mhP66QxI3zYfvv34,https://api.spotify.com/v1/audio-analysis/0OUKd7mhP66QxI3zYfvv34,119208.0,4.0,
544,544,Newark,Delaware,Apache,Gangsta Bitch,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,43,1993-03-18,0.873,0.487,7.0,-14.872,1.0,0.412,0.141,0.0,0.269,0.611,97.445,audio_features,5wDwRWRJmRkVbg0d7vH4Lx,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/tracks/5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/audio-analysis/5wDwRWRJmRkVbg0d7vH4Lx,284067.0,4.0,
545,545,Newark,Delaware,"Portishead, Ill Poetic, Joe Budden",Secrets,spotify:track:26btKOkhxTKnnHHLQJkWaF,26,2015-12-11,0.371,0.98,6.0,-2.843,1.0,0.145,2.45e-05,0.000145,0.281,0.568,178.113,audio_features,26btKOkhxTKnnHHLQJkWaF,spotify:track:26btKOkhxTKnnHHLQJkWaF,https://api.spotify.com/v1/tracks/26btKOkhxTKnnHHLQJkWaF,https://api.spotify.com/v1/audio-analysis/26btKOkhxTKnnHHLQJkWaF,220667.0,4.0,
546,546,Newark,Delaware,Blackalicious,Ego Trip by Nikki Giovanni,spotify:track:68p0F8oYnLLaxRIiSVhUa7,21,1999,0.683,0.671,1.0,-5.601,0.0,0.31,0.223,0.0,0.103,0.962,75.338,audio_features,68p0F8oYnLLaxRIiSVhUa7,spotify:track:68p0F8oYnLLaxRIiSVhUa7,https://api.spotify.com/v1/tracks/68p0F8oYnLLaxRIiSVhUa7,https://api.spotify.com/v1/audio-analysis/68p0F8oYnLLaxRIiSVhUa7,104933.0,4.0,
547,547,Newark,Delaware,Titus Andronicus,A More Perfect Union,spotify:track:515qE0YyUWivEobvHGpN7o,41,2010-03-09,0.154,0.848,0.0,-5.093,1.0,0.0507,0.142,0.00102,0.395,0.241,175.848,audio_features,515qE0YyUWivEobvHGpN7o,spotify:track:515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/tracks/515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/audio-analysis/515qE0YyUWivEobvHGpN7o,429587.0,4.0,
548,548,Newark,Delaware,"Sway & King Tech, Xzibit, King Tech, Defari, A.G., Dilated Peoples",Rework the Angles,spotify:track:3g6VDJM2abv0QyySHiJQCc,5,2000,0.715,0.764,5.0,-6.646,0.0,0.293,0.247,1.02e-06,0.0534,0.863,91.046,audio_features,3g6VDJM2abv0QyySHiJQCc,spotify:track:3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/tracks/3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/audio-analysis/3g6VDJM2abv0QyySHiJQCc,215360.0,4.0,
549,549,Newark,Delaware,Ultramagnetic MC's,"Saga of Dandy, The Devil & Day",spotify:track:1CHRqF8QoefdkMUbyY2Qbs,8,1993,0.703,0.58,2.0,-10.951,1.0,0.36,0.453,0.0351,0.208,0.68,165.979,audio_features,1CHRqF8QoefdkMUbyY2Qbs,spotify:track:1CHRqF8QoefdkMUbyY2Qbs,https://api.spotify.com/v1/tracks/1CHRqF8QoefdkMUbyY2Qbs,https://api.spotify.com/v1/audio-analysis/1CHRqF8QoefdkMUbyY2Qbs,276267.0,4.0,
550,550,Newark,Delaware,Shaquille O'Neal,"My Style, My Stelo",spotify:track:0OiJbNNA50nFE0XgRCSWoY,12,1994-11-08,0.726,0.904,7.0,-9.282,1.0,0.334,0.286,1.67e-06,0.366,0.501,89.836,audio_features,0OiJbNNA50nFE0XgRCSWoY,spotify:track:0OiJbNNA50nFE0XgRCSWoY,https://api.spotify.com/v1/tracks/0OiJbNNA50nFE0XgRCSWoY,https://api.spotify.com/v1/audio-analysis/0OiJbNNA50nFE0XgRCSWoY,221040.0,4.0,
551,551,Newark,Delaware,Lords of the Underground,Funky Child,spotify:track:3UhwS81S9L7i2byZCrhSAv,48,1993-01-01,0.859,0.635,10.0,-9.532,0.0,0.193,0.0356,0.00346,0.13,0.53,96.571,audio_features,3UhwS81S9L7i2byZCrhSAv,spotify:track:3UhwS81S9L7i2byZCrhSAv,https://api.spotify.com/v1/tracks/3UhwS81S9L7i2byZCrhSAv,https://api.spotify.com/v1/audio-analysis/3UhwS81S9L7i2byZCrhSAv,271067.0,4.0,
