,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
330,330,Hawaii,Hawaii,Junior Reid,One Blood Under W,spotify:track:1fFWpiIB3HozI4tTkeQMEz,36,2000-11-20,0.767,0.608,11.0,-4.339,0.0,0.401,0.184,0.0,0.296,0.782,165.877,audio_features,1fFWpiIB3HozI4tTkeQMEz,spotify:track:1fFWpiIB3HozI4tTkeQMEz,https://api.spotify.com/v1/tracks/1fFWpiIB3HozI4tTkeQMEz,https://api.spotify.com/v1/audio-analysis/1fFWpiIB3HozI4tTkeQMEz,251427.0,4.0,
331,331,Hawaii,Hawaii,Rick Nelson ,Wonder Like You [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
332,332,Hawaii,Hawaii,Barry Manilow,Bermuda Triangle,spotify:track:2ua33fBEE8NGP5gML4EZVp,19,1980,0.541,0.718,4.0,-10.961,1.0,0.0609,0.146,2.94e-06,0.0563,0.758,161.277,audio_features,2ua33fBEE8NGP5gML4EZVp,spotify:track:2ua33fBEE8NGP5gML4EZVp,https://api.spotify.com/v1/tracks/2ua33fBEE8NGP5gML4EZVp,https://api.spotify.com/v1/audio-analysis/2ua33fBEE8NGP5gML4EZVp,226893.0,4.0,
333,333,Hawaii,Hawaii,Master P,Plan B,spotify:track:43HYFjxfFsDGqZ8oAc4SJS,29,1997,0.597,0.559,4.0,-7.345,0.0,0.349,0.00735,0.0,0.283,0.448,87.667,audio_features,43HYFjxfFsDGqZ8oAc4SJS,spotify:track:43HYFjxfFsDGqZ8oAc4SJS,https://api.spotify.com/v1/tracks/43HYFjxfFsDGqZ8oAc4SJS,https://api.spotify.com/v1/audio-analysis/43HYFjxfFsDGqZ8oAc4SJS,230063.0,4.0,
334,334,Hawaii,Hawaii,Bobby Darin,Don't Dream of Anybody But Me,spotify:track:6D1l7fXt3pijYkmFHiydBS,9,1960,0.374,0.0352,5.0,-20.733,0.0,0.0415,0.828,0.0,0.15,0.304,74.675,audio_features,6D1l7fXt3pijYkmFHiydBS,spotify:track:6D1l7fXt3pijYkmFHiydBS,https://api.spotify.com/v1/tracks/6D1l7fXt3pijYkmFHiydBS,https://api.spotify.com/v1/audio-analysis/6D1l7fXt3pijYkmFHiydBS,251507.0,4.0,
335,335,Hawaii,Hawaii,Diddy,Can't Nobody Hold Me Down,spotify:track:1EM23A621Z0QyTlWKu7T1l,58,1997,0.928,0.771,3.0,-5.935,0.0,0.251,0.102,1.07e-05,0.338,0.679,93.987,audio_features,1EM23A621Z0QyTlWKu7T1l,spotify:track:1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/tracks/1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/audio-analysis/1EM23A621Z0QyTlWKu7T1l,231160.0,4.0,
336,336,Hawaii,Hawaii,Jo Stafford,Hawaiian War Chant,error,error,error,,,,,,,,,,,,,,,,,,,
337,337,Hawaii,Hawaii,The Kingston Trio,Adieu to My Island,spotify:track:4AQW7D3mOD6Aoxn1XHUkBv,2,1995-08-12,0.652,0.185,9.0,-19.653,1.0,0.0398,0.866,0.0,0.129,0.762,127.374,audio_features,4AQW7D3mOD6Aoxn1XHUkBv,spotify:track:4AQW7D3mOD6Aoxn1XHUkBv,https://api.spotify.com/v1/tracks/4AQW7D3mOD6Aoxn1XHUkBv,https://api.spotify.com/v1/audio-analysis/4AQW7D3mOD6Aoxn1XHUkBv,163173.0,4.0,
338,338,Hawaii,Hawaii,Ella Fitzgerald,Don't Dream of Anybody But Me,spotify:track:7jiHWwch82SQah5XuG3QUm,0,2000,0.765,0.305,0.0,-8.031,1.0,0.0606,0.166,0.641,0.0684,0.726,92.042,audio_features,7jiHWwch82SQah5XuG3QUm,spotify:track:7jiHWwch82SQah5XuG3QUm,https://api.spotify.com/v1/tracks/7jiHWwch82SQah5XuG3QUm,https://api.spotify.com/v1/audio-analysis/7jiHWwch82SQah5XuG3QUm,258020.0,4.0,
339,339,Hawaii,Hawaii,Mase,Can't Nobody Hold Me Down,spotify:track:1EM23A621Z0QyTlWKu7T1l,58,1997,0.928,0.771,3.0,-5.935,0.0,0.251,0.102,1.07e-05,0.338,0.679,93.987,audio_features,1EM23A621Z0QyTlWKu7T1l,spotify:track:1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/tracks/1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/audio-analysis/1EM23A621Z0QyTlWKu7T1l,231160.0,4.0,
340,340,Hawaii,Hawaii,Andy Williams,The Hawaiian Wedding Song,spotify:track:0gPX8VCqSEnYhIMHvqGUr7,44,1992-03-30,0.278,0.141,10.0,-13.719,1.0,0.031,0.861,0.002,0.382,0.176,101.747,audio_features,0gPX8VCqSEnYhIMHvqGUr7,spotify:track:0gPX8VCqSEnYhIMHvqGUr7,https://api.spotify.com/v1/tracks/0gPX8VCqSEnYhIMHvqGUr7,https://api.spotify.com/v1/audio-analysis/0gPX8VCqSEnYhIMHvqGUr7,150200.0,3.0,
341,341,Hawaii,Hawaii,Lana Del Rey,The greatest,spotify:track:6ERZ30cRjVWGtVLhczX9aL,67,2019-08-30,0.414,0.23,2.0,-12.379,0.0,0.0406,0.942,0.0167,0.173,0.192,78.494,audio_features,6ERZ30cRjVWGtVLhczX9aL,spotify:track:6ERZ30cRjVWGtVLhczX9aL,https://api.spotify.com/v1/tracks/6ERZ30cRjVWGtVLhczX9aL,https://api.spotify.com/v1/audio-analysis/6ERZ30cRjVWGtVLhczX9aL,300361.0,3.0,
342,342,Hawaii,Hawaii,Gucci Mane,Stunting Ain't Nuthin,spotify:track:17DjWsC0G9YQtAiepG3c5v,54,2017-10-13,0.86,0.71,7.0,-5.705,1.0,0.285,0.177,0.0,0.0865,0.764,122.993,audio_features,17DjWsC0G9YQtAiepG3c5v,spotify:track:17DjWsC0G9YQtAiepG3c5v,https://api.spotify.com/v1/tracks/17DjWsC0G9YQtAiepG3c5v,https://api.spotify.com/v1/audio-analysis/17DjWsC0G9YQtAiepG3c5v,316053.0,4.0,
343,343,Hawaii,Hawaii,LL Cool J,Loungin',spotify:track:0UN5OvKlbg06LnZyVk48ll,56,1995-11-20,0.817,0.584,7.0,-9.785,1.0,0.174,0.432,0.00609,0.225,0.501,99.947,audio_features,0UN5OvKlbg06LnZyVk48ll,spotify:track:0UN5OvKlbg06LnZyVk48ll,https://api.spotify.com/v1/tracks/0UN5OvKlbg06LnZyVk48ll,https://api.spotify.com/v1/audio-analysis/0UN5OvKlbg06LnZyVk48ll,229373.0,4.0,
344,344,Hawaii,Hawaii,Andy Williams,Sweet Leilani,spotify:track:5YycZ6lQDfBVejYxPgjHNU,11,1992-03-30,0.471,0.186,4.0,-13.711,1.0,0.0265,0.814,0.0,0.104,0.512,78.541,audio_features,5YycZ6lQDfBVejYxPgjHNU,spotify:track:5YycZ6lQDfBVejYxPgjHNU,https://api.spotify.com/v1/tracks/5YycZ6lQDfBVejYxPgjHNU,https://api.spotify.com/v1/audio-analysis/5YycZ6lQDfBVejYxPgjHNU,142133.0,4.0,
345,345,Hawaii,Hawaii,Big Sean,I Know,spotify:track:6rje9f1wRFJDO2iTORw0lH,68,2015-02-24,0.733,0.334,1.0,-11.314,1.0,0.0811,0.327,0.0,0.116,0.267,119.935,audio_features,6rje9f1wRFJDO2iTORw0lH,spotify:track:6rje9f1wRFJDO2iTORw0lH,https://api.spotify.com/v1/tracks/6rje9f1wRFJDO2iTORw0lH,https://api.spotify.com/v1/audio-analysis/6rje9f1wRFJDO2iTORw0lH,319973.0,4.0,
346,346,Hawaii,Hawaii,The Beach Boys,Surfin' Safari,spotify:track:4kIYRtgbZyPzAWSFLdlajW,52,1962-10-01,0.542,0.785,9.0,-5.251,1.0,0.0439,0.795,2.3e-05,0.102,0.967,158.37,audio_features,4kIYRtgbZyPzAWSFLdlajW,spotify:track:4kIYRtgbZyPzAWSFLdlajW,https://api.spotify.com/v1/tracks/4kIYRtgbZyPzAWSFLdlajW,https://api.spotify.com/v1/audio-analysis/4kIYRtgbZyPzAWSFLdlajW,126640.0,4.0,
347,347,Hawaii,Hawaii,Diddy,Can't Nobody Hold Me Down,spotify:track:1EM23A621Z0QyTlWKu7T1l,58,1997,0.928,0.771,3.0,-5.935,0.0,0.251,0.102,1.07e-05,0.338,0.679,93.987,audio_features,1EM23A621Z0QyTlWKu7T1l,spotify:track:1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/tracks/1EM23A621Z0QyTlWKu7T1l,https://api.spotify.com/v1/audio-analysis/1EM23A621Z0QyTlWKu7T1l,231160.0,4.0,
348,348,Hawaii,Hawaii,Nas,Make the World Go Round,spotify:track:24kt5S27oPiYQoYPz0JGOZ,27,2008-01-01,0.693,0.778,10.0,-4.882,0.0,0.212,0.0809,0.0,0.0774,0.371,90.026,audio_features,24kt5S27oPiYQoYPz0JGOZ,spotify:track:24kt5S27oPiYQoYPz0JGOZ,https://api.spotify.com/v1/tracks/24kt5S27oPiYQoYPz0JGOZ,https://api.spotify.com/v1/audio-analysis/24kt5S27oPiYQoYPz0JGOZ,229120.0,4.0,
349,349,Hawaii,Hawaii,Rick Ross,Super High,spotify:track:1GxvjSEB6lQOLz2KITn32r,41,2010-01-01,0.581,0.713,4.0,-6.637,0.0,0.195,0.00981,0.0,0.216,0.561,166.089,audio_features,1GxvjSEB6lQOLz2KITn32r,spotify:track:1GxvjSEB6lQOLz2KITn32r,https://api.spotify.com/v1/tracks/1GxvjSEB6lQOLz2KITn32r,https://api.spotify.com/v1/audio-analysis/1GxvjSEB6lQOLz2KITn32r,226493.0,4.0,
350,350,Hawaii,Hawaii,Tommy Dorsey,Hawaiian War Chant,spotify:track:06EAFIZpwSKY659b6KPtAR,10,1925,0.694,0.363,10.0,-11.692,1.0,0.103,0.849,0.552,0.103,0.809,101.726,audio_features,06EAFIZpwSKY659b6KPtAR,spotify:track:06EAFIZpwSKY659b6KPtAR,https://api.spotify.com/v1/tracks/06EAFIZpwSKY659b6KPtAR,https://api.spotify.com/v1/audio-analysis/06EAFIZpwSKY659b6KPtAR,190120.0,4.0,
351,351,Hawaii,Hawaii,Ella Fitzgerald,Hawaiian War Chant [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
352,352,Hawaii,Hawaii,Louis Armstrong,Ta-Hu-Wa-Hu-Wai (Hawaiian War Chant),error,error,error,,,,,,,,,,,,,,,,,,,
353,353,Hawaii,Hawaii,Barrington Levy,Vybsy Versa Love,error,error,error,,,,,,,,,,,,,,,,,,,
354,354,Hawaii,Hawaii,Eminem,We're Back,spotify:track:4THxOiCuDZ0yWxwRJfbPX7,38,2006-12-04,0.575,0.76,6.0,-5.464,1.0,0.446,0.00996,0.0,0.624,0.683,87.584,audio_features,4THxOiCuDZ0yWxwRJfbPX7,spotify:track:4THxOiCuDZ0yWxwRJfbPX7,https://api.spotify.com/v1/tracks/4THxOiCuDZ0yWxwRJfbPX7,https://api.spotify.com/v1/audio-analysis/4THxOiCuDZ0yWxwRJfbPX7,239640.0,4.0,
355,355,Hawaii,Hawaii,Pimp C,Hood,spotify:track:1bMUBfpS90TSPMAYSqW1rX,29,2001-05-22,0.811,0.722,7.0,-5.38,1.0,0.353,0.0218,0.0,0.371,0.615,77.166,audio_features,1bMUBfpS90TSPMAYSqW1rX,spotify:track:1bMUBfpS90TSPMAYSqW1rX,https://api.spotify.com/v1/tracks/1bMUBfpS90TSPMAYSqW1rX,https://api.spotify.com/v1/audio-analysis/1bMUBfpS90TSPMAYSqW1rX,357613.0,4.0,
356,356,Hawaii,Hawaii,T.I.,Every Chance I Get,spotify:track:5VmAdQJjWJRwnjRgxv8vXK,39,2008-09-07,0.575,0.904,0.0,-3.595,0.0,0.273,0.147,0.0,0.738,0.435,77.014,audio_features,5VmAdQJjWJRwnjRgxv8vXK,spotify:track:5VmAdQJjWJRwnjRgxv8vXK,https://api.spotify.com/v1/tracks/5VmAdQJjWJRwnjRgxv8vXK,https://api.spotify.com/v1/audio-analysis/5VmAdQJjWJRwnjRgxv8vXK,289867.0,4.0,
357,357,Hawaii,Hawaii,T.I.,Every Chance I Get,spotify:track:5VmAdQJjWJRwnjRgxv8vXK,39,2008-09-07,0.575,0.904,0.0,-3.595,0.0,0.273,0.147,0.0,0.738,0.435,77.014,audio_features,5VmAdQJjWJRwnjRgxv8vXK,spotify:track:5VmAdQJjWJRwnjRgxv8vXK,https://api.spotify.com/v1/tracks/5VmAdQJjWJRwnjRgxv8vXK,https://api.spotify.com/v1/audio-analysis/5VmAdQJjWJRwnjRgxv8vXK,289867.0,4.0,
358,358,Hawaii,Hawaii,Tanya Tucker,Makin' Love Don't Always Make Love Grow,error,error,error,,,,,,,,,,,,,,,,,,,
359,359,Hawaii,Hawaii,Andy Williams,The Hawaiian Wedding Song (He Kali Nei Au),error,error,error,,,,,,,,,,,,,,,,,,,
360,360,Hawaii,Hawaii,The Beach Boys,Surfin' Safari (Mono),spotify:track:33u68P0JQghDAinGimfGo7,38,2012-01-01,0.534,0.736,9.0,-7.522,1.0,0.0394,0.814,9.81e-06,0.104,0.969,158.335,audio_features,33u68P0JQghDAinGimfGo7,spotify:track:33u68P0JQghDAinGimfGo7,https://api.spotify.com/v1/tracks/33u68P0JQghDAinGimfGo7,https://api.spotify.com/v1/audio-analysis/33u68P0JQghDAinGimfGo7,126507.0,4.0,
361,361,Hawaii,Hawaii,Logic,100 Miles and Running,spotify:track:4CstQ0SUkl0YkoeZkIZlIx,59,2018-09-28,0.835,0.929,7.0,-3.595,1.0,0.0653,0.579,1.28e-06,0.38,0.96,119.047,audio_features,4CstQ0SUkl0YkoeZkIZlIx,spotify:track:4CstQ0SUkl0YkoeZkIZlIx,https://api.spotify.com/v1/tracks/4CstQ0SUkl0YkoeZkIZlIx,https://api.spotify.com/v1/audio-analysis/4CstQ0SUkl0YkoeZkIZlIx,353453.0,4.0,
362,362,Hawaii,Hawaii,T.I.,More & More,spotify:track:6wFI5Ks1WsRq4kQRe8TjsB,39,2018-10-05,0.313,0.732,4.0,-4.456,0.0,0.305,0.00303,0.0,0.703,0.442,56.983,audio_features,6wFI5Ks1WsRq4kQRe8TjsB,spotify:track:6wFI5Ks1WsRq4kQRe8TjsB,https://api.spotify.com/v1/tracks/6wFI5Ks1WsRq4kQRe8TjsB,https://api.spotify.com/v1/audio-analysis/6wFI5Ks1WsRq4kQRe8TjsB,266400.0,3.0,
363,363,Hawaii,Hawaii,Paul Williams,Vegas Residency,error,error,error,,,,,,,,,,,,,,,,,,,
364,364,Hawaii,Hawaii,Felix Mendelssohn & the Hawaiian Serenaders,Song of the Islands,spotify:track:3aUzluIOpNnPQsMXI2kqbk,7,2009-09-01,0.493,0.0431,0.0,-20.12,1.0,0.0358,0.994,0.928,0.143,0.118,89.219,audio_features,3aUzluIOpNnPQsMXI2kqbk,spotify:track:3aUzluIOpNnPQsMXI2kqbk,https://api.spotify.com/v1/tracks/3aUzluIOpNnPQsMXI2kqbk,https://api.spotify.com/v1/audio-analysis/3aUzluIOpNnPQsMXI2kqbk,180653.0,4.0,
365,365,Hawaii,Hawaii,King Perry,Song of the Islands,spotify:track:15sB3eQv8ua3CyckoXXBUf,30,1971,0.132,0.0705,4.0,-20.037,1.0,0.0377,0.96,0.85,0.147,0.11,167.913,audio_features,15sB3eQv8ua3CyckoXXBUf,spotify:track:15sB3eQv8ua3CyckoXXBUf,https://api.spotify.com/v1/tracks/15sB3eQv8ua3CyckoXXBUf,https://api.spotify.com/v1/audio-analysis/15sB3eQv8ua3CyckoXXBUf,255063.0,3.0,
366,366,Hawaii,Hawaii,Betty Grable,Song of the Islands,spotify:track:4IddlatvWCb1DHWdtM6sDd,2,2013-02-01,0.284,0.196,1.0,-13.575,0.0,0.031,0.771,0.00019,0.34,0.25,112.575,audio_features,4IddlatvWCb1DHWdtM6sDd,spotify:track:4IddlatvWCb1DHWdtM6sDd,https://api.spotify.com/v1/tracks/4IddlatvWCb1DHWdtM6sDd,https://api.spotify.com/v1/audio-analysis/4IddlatvWCb1DHWdtM6sDd,120733.0,4.0,
367,367,Hawaii,Hawaii,The Starlite Singers,Song of the Islands,spotify:track:4e0MhSM5g6w1uonsZQHdiu,0,2008-09-30,0.204,0.238,10.0,-12.675,1.0,0.0292,0.909,0.000258,0.283,0.208,82.646,audio_features,4e0MhSM5g6w1uonsZQHdiu,spotify:track:4e0MhSM5g6w1uonsZQHdiu,https://api.spotify.com/v1/tracks/4e0MhSM5g6w1uonsZQHdiu,https://api.spotify.com/v1/audio-analysis/4e0MhSM5g6w1uonsZQHdiu,138787.0,4.0,
368,368,Hawaii,Hawaii,Waikiki Minstrels,Song of the Islands,spotify:track:6qNoaKzv68sb2RSZgLZSVH,9,2012-05-31,0.453,0.16,5.0,-21.305,1.0,0.0326,0.985,0.841,0.118,0.278,104.266,audio_features,6qNoaKzv68sb2RSZgLZSVH,spotify:track:6qNoaKzv68sb2RSZgLZSVH,https://api.spotify.com/v1/tracks/6qNoaKzv68sb2RSZgLZSVH,https://api.spotify.com/v1/audio-analysis/6qNoaKzv68sb2RSZgLZSVH,235421.0,4.0,
369,369,Hawaii,Hawaii,The Islanders,Song of the Islands,spotify:track:04fHvn36Uj41K9o5r3LTbf,8,1997,0.482,0.123,10.0,-18.542,1.0,0.033,0.989,0.825,0.156,0.225,81.828,audio_features,04fHvn36Uj41K9o5r3LTbf,spotify:track:04fHvn36Uj41K9o5r3LTbf,https://api.spotify.com/v1/tracks/04fHvn36Uj41K9o5r3LTbf,https://api.spotify.com/v1/audio-analysis/04fHvn36Uj41K9o5r3LTbf,204800.0,4.0,
370,370,Hawaii,Hawaii,Royal Festival Pops Orchestra,Song of the Islands,spotify:track:4SaRNP8bsEWJNTw0E7Mvjn,3,2010-05-10,0.528,0.152,7.0,-13.628,1.0,0.031,0.919,0.827,0.311,0.32,110.184,audio_features,4SaRNP8bsEWJNTw0E7Mvjn,spotify:track:4SaRNP8bsEWJNTw0E7Mvjn,https://api.spotify.com/v1/tracks/4SaRNP8bsEWJNTw0E7Mvjn,https://api.spotify.com/v1/audio-analysis/4SaRNP8bsEWJNTw0E7Mvjn,206840.0,4.0,
371,371,Hawaii,Hawaii,Partynator Peter Wackel,Agadou,spotify:track:5yGK7h0fYR71lQzc6vTQVq,5,2020-02-04,0.794,0.994,5.0,-4.056,1.0,0.0542,0.0835,0.0,0.357,0.683,125.723,audio_features,5yGK7h0fYR71lQzc6vTQVq,spotify:track:5yGK7h0fYR71lQzc6vTQVq,https://api.spotify.com/v1/tracks/5yGK7h0fYR71lQzc6vTQVq,https://api.spotify.com/v1/audio-analysis/5yGK7h0fYR71lQzc6vTQVq,206893.0,4.0,
372,372,Hawaii,Hawaii,Ken Griffin,Song of the Islands (Na Lei O Hawaii),error,error,error,,,,,,,,,,,,,,,,,,,
373,373,Hawaii,Hawaii,Too Phat,Pinklady,error,error,error,,,,,,,,,,,,,,,,,,,
374,374,Hawaii,Hawaii,Les Paul & Mary Ford,Song of the Islands (Na Lei OHawaii),error,error,error,,,,,,,,,,,,,,,,,,,
375,375,Hawaii,Hawaii,The Alta California Orchestra,Song of the Islands,spotify:track:6Dna4sugnN9IzF43FQlbkK,20,2019-02-11,0.514,0.0595,0.0,-23.434,1.0,0.03,0.988,0.43,0.0825,0.205,96.744,audio_features,6Dna4sugnN9IzF43FQlbkK,spotify:track:6Dna4sugnN9IzF43FQlbkK,https://api.spotify.com/v1/tracks/6Dna4sugnN9IzF43FQlbkK,https://api.spotify.com/v1/audio-analysis/6Dna4sugnN9IzF43FQlbkK,166200.0,4.0,
376,376,Hawaii,Hawaii,Seu Cuca,Popstar,error,error,error,,,,,,,,,,,,,,,,,,,
377,377,Hawaii,Hawaii,Nickelodeon Nostalgia,Song of the Islands,error,error,error,,,,,,,,,,,,,,,,,,,
378,378,Hawaii,Hawaii,The King Sisters,Song of the Islands,spotify:track:0IJGYYgaHqmT822wuEvLwP,0,1957-01-01,0.458,0.271,5.0,-11.715,0.0,0.0329,0.938,0.0,0.267,0.382,75.576,audio_features,0IJGYYgaHqmT822wuEvLwP,spotify:track:0IJGYYgaHqmT822wuEvLwP,https://api.spotify.com/v1/tracks/0IJGYYgaHqmT822wuEvLwP,https://api.spotify.com/v1/audio-analysis/0IJGYYgaHqmT822wuEvLwP,145867.0,4.0,
379,379,Hawaii,Hawaii,King Perry Quintet,Song of the Islands,spotify:track:15sB3eQv8ua3CyckoXXBUf,30,1971,0.132,0.0705,4.0,-20.037,1.0,0.0377,0.96,0.85,0.147,0.11,167.913,audio_features,15sB3eQv8ua3CyckoXXBUf,spotify:track:15sB3eQv8ua3CyckoXXBUf,https://api.spotify.com/v1/tracks/15sB3eQv8ua3CyckoXXBUf,https://api.spotify.com/v1/audio-analysis/15sB3eQv8ua3CyckoXXBUf,255063.0,3.0,
380,380,Hawaii,Hawaii,Club Indonesia,Steig in das Traumboot der Liebe,spotify:track:1lXezaHLkdc7c1rtqcwivk,2,2019-01-24,0.516,0.184,10.0,-8.501,1.0,0.0257,0.944,0.0,0.234,0.425,95.746,audio_features,1lXezaHLkdc7c1rtqcwivk,spotify:track:1lXezaHLkdc7c1rtqcwivk,https://api.spotify.com/v1/tracks/1lXezaHLkdc7c1rtqcwivk,https://api.spotify.com/v1/audio-analysis/1lXezaHLkdc7c1rtqcwivk,198813.0,3.0,
381,381,Hawaii,Hawaii,Mohombi,Coconut Tree,spotify:track:5Ubx5ZqfzWPgD1vXGosQkX,25,2011-05-26,0.668,0.869,10.0,-4.824,1.0,0.046,0.131,8.3e-06,0.268,0.681,130.008,audio_features,5Ubx5ZqfzWPgD1vXGosQkX,spotify:track:5Ubx5ZqfzWPgD1vXGosQkX,https://api.spotify.com/v1/tracks/5Ubx5ZqfzWPgD1vXGosQkX,https://api.spotify.com/v1/audio-analysis/5Ubx5ZqfzWPgD1vXGosQkX,219080.0,4.0,
382,382,Hawaii,Hawaii,The Starlite Singers,Song of the Islands,spotify:track:4e0MhSM5g6w1uonsZQHdiu,0,2008-09-30,0.204,0.238,10.0,-12.675,1.0,0.0292,0.909,0.000258,0.283,0.208,82.646,audio_features,4e0MhSM5g6w1uonsZQHdiu,spotify:track:4e0MhSM5g6w1uonsZQHdiu,https://api.spotify.com/v1/tracks/4e0MhSM5g6w1uonsZQHdiu,https://api.spotify.com/v1/audio-analysis/4e0MhSM5g6w1uonsZQHdiu,138787.0,4.0,
383,383,Hawaii,Hawaii,Lolita,"Seemann, deine Heimat ist das Meer",spotify:track:5T5gsNcSVS3TpvNBkXujXP,15,2005-01-18,0.38,0.415,7.0,-12.293,1.0,0.0293,0.819,6.07e-05,0.403,0.548,100.993,audio_features,5T5gsNcSVS3TpvNBkXujXP,spotify:track:5T5gsNcSVS3TpvNBkXujXP,https://api.spotify.com/v1/tracks/5T5gsNcSVS3TpvNBkXujXP,https://api.spotify.com/v1/audio-analysis/5T5gsNcSVS3TpvNBkXujXP,171587.0,4.0,
384,384,Hawaii,Hawaii,Lolita,"Seemann, deine Heimat ist das Meer",spotify:track:5T5gsNcSVS3TpvNBkXujXP,15,2005-01-18,0.38,0.415,7.0,-12.293,1.0,0.0293,0.819,6.07e-05,0.403,0.548,100.993,audio_features,5T5gsNcSVS3TpvNBkXujXP,spotify:track:5T5gsNcSVS3TpvNBkXujXP,https://api.spotify.com/v1/tracks/5T5gsNcSVS3TpvNBkXujXP,https://api.spotify.com/v1/audio-analysis/5T5gsNcSVS3TpvNBkXujXP,171587.0,4.0,
385,385,Hawaii,Hawaii,Club Indonesia,Steig in das Traumboot der Liebe,spotify:track:1lXezaHLkdc7c1rtqcwivk,2,2019-01-24,0.516,0.184,10.0,-8.501,1.0,0.0257,0.944,0.0,0.234,0.425,95.746,audio_features,1lXezaHLkdc7c1rtqcwivk,spotify:track:1lXezaHLkdc7c1rtqcwivk,https://api.spotify.com/v1/tracks/1lXezaHLkdc7c1rtqcwivk,https://api.spotify.com/v1/audio-analysis/1lXezaHLkdc7c1rtqcwivk,198813.0,3.0,
386,386,Hawaii,Hawaii,"Boro Boro, Rosa Chemical",TU MI FAI,spotify:track:53W6WrqNbFgWY5xBgWT84h,50,2020-05-28,0.677,0.638,0.0,-6.526,1.0,0.0547,0.138,0.0,0.12,0.202,100.05,audio_features,53W6WrqNbFgWY5xBgWT84h,spotify:track:53W6WrqNbFgWY5xBgWT84h,https://api.spotify.com/v1/tracks/53W6WrqNbFgWY5xBgWT84h,https://api.spotify.com/v1/audio-analysis/53W6WrqNbFgWY5xBgWT84h,167730.0,4.0,
387,387,Hawaii,Hawaii,Ana Clara,Um Amor Pra Durar,spotify:track:4WuCK7roaVhahEoFTUlrpw,5,2020-06-04,0.599,0.295,9.0,-7.759,1.0,0.0525,0.886,0.0,0.126,0.599,71.877,audio_features,4WuCK7roaVhahEoFTUlrpw,spotify:track:4WuCK7roaVhahEoFTUlrpw,https://api.spotify.com/v1/tracks/4WuCK7roaVhahEoFTUlrpw,https://api.spotify.com/v1/audio-analysis/4WuCK7roaVhahEoFTUlrpw,131717.0,4.0,
388,388,Hawaii,Hawaii,Francesco Gabbani,Pachidermi e Pappagalli,spotify:track:08Au1yIJyLHXzYaymSv82H,30,2017-05-12,0.69,0.909,7.0,-1.885,1.0,0.0632,0.0216,0.0,0.155,0.681,119.959,audio_features,08Au1yIJyLHXzYaymSv82H,spotify:track:08Au1yIJyLHXzYaymSv82H,https://api.spotify.com/v1/tracks/08Au1yIJyLHXzYaymSv82H,https://api.spotify.com/v1/audio-analysis/08Au1yIJyLHXzYaymSv82H,202440.0,4.0,
389,389,Hawaii,Hawaii,Ali As,Pfeil & Bogen,spotify:track:2Y69lziOPdbVKutnECVUcE,23,2017-06-30,0.699,0.743,6.0,-6.913,1.0,0.121,0.303,4.28e-06,0.302,0.163,123.079,audio_features,2Y69lziOPdbVKutnECVUcE,spotify:track:2Y69lziOPdbVKutnECVUcE,https://api.spotify.com/v1/tracks/2Y69lziOPdbVKutnECVUcE,https://api.spotify.com/v1/audio-analysis/2Y69lziOPdbVKutnECVUcE,193185.0,4.0,
390,390,Hawaii,Hawaii,The Nitty Gritty Dirt Band,Daddy Was a Sailor,spotify:track:0rrLcryeO2Jgebtn9WtZuo,0,2011-03-27,0.523,0.777,2.0,-8.434,1.0,0.0882,0.504,0.000363,0.139,0.891,153.99,audio_features,0rrLcryeO2Jgebtn9WtZuo,spotify:track:0rrLcryeO2Jgebtn9WtZuo,https://api.spotify.com/v1/tracks/0rrLcryeO2Jgebtn9WtZuo,https://api.spotify.com/v1/audio-analysis/0rrLcryeO2Jgebtn9WtZuo,170793.0,4.0,
391,391,Hawaii,Hawaii,Master P,Who Want Some,spotify:track:0pgDu905qhFHpobcH3qv4m,11,2006-09-19,0.763,0.781,0.0,-3.276,0.0,0.258,0.675,0.0,0.147,0.584,150.102,audio_features,0pgDu905qhFHpobcH3qv4m,spotify:track:0pgDu905qhFHpobcH3qv4m,https://api.spotify.com/v1/tracks/0pgDu905qhFHpobcH3qv4m,https://api.spotify.com/v1/audio-analysis/0pgDu905qhFHpobcH3qv4m,199573.0,4.0,
392,392,Hawaii,Hawaii,The Lettermen,Hawaiian Wedding Song,spotify:track:6c3nHwUXBRVJxF2tLRj16w,28,2016-04-14,0.471,0.194,7.0,-16.821,1.0,0.0267,0.879,0.831,0.209,0.521,89.137,audio_features,6c3nHwUXBRVJxF2tLRj16w,spotify:track:6c3nHwUXBRVJxF2tLRj16w,https://api.spotify.com/v1/tracks/6c3nHwUXBRVJxF2tLRj16w,https://api.spotify.com/v1/audio-analysis/6c3nHwUXBRVJxF2tLRj16w,103904.0,4.0,
