,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1279,1279,Pago Pago,American Samoa,Nacho,Ella Se Va,spotify:track:37kIKvAoKMzGwiABC78j4j,38,2019-10-25,0.822,0.675,10.0,-4.857,0.0,0.0541,0.175,4.48e-06,0.0504,0.891,102.968,audio_features,37kIKvAoKMzGwiABC78j4j,spotify:track:37kIKvAoKMzGwiABC78j4j,https://api.spotify.com/v1/tracks/37kIKvAoKMzGwiABC78j4j,https://api.spotify.com/v1/audio-analysis/37kIKvAoKMzGwiABC78j4j,211080.0,4.0,
1280,1280,Pago Pago,American Samoa,Jorge Medina,Quiero Charlar Con La Muerte,spotify:track:4lkiXStJgYA2OLqti39jm5,43,2019-07-12,0.63,0.535,7.0,-5.959,1.0,0.0444,0.351,0.0,0.24,0.964,107.178,audio_features,4lkiXStJgYA2OLqti39jm5,spotify:track:4lkiXStJgYA2OLqti39jm5,https://api.spotify.com/v1/tracks/4lkiXStJgYA2OLqti39jm5,https://api.spotify.com/v1/audio-analysis/4lkiXStJgYA2OLqti39jm5,187893.0,1.0,
1281,1281,Pago Pago,American Samoa,Duki,One Million Dollar Baby,spotify:track:2u5yscz12pZF9Z3ls3BshU,50,2019-11-01,0.77,0.771,8.0,-5.1,0.0,0.0323,0.153,0.0,0.111,0.538,115.008,audio_features,2u5yscz12pZF9Z3ls3BshU,spotify:track:2u5yscz12pZF9Z3ls3BshU,https://api.spotify.com/v1/tracks/2u5yscz12pZF9Z3ls3BshU,https://api.spotify.com/v1/audio-analysis/2u5yscz12pZF9Z3ls3BshU,280172.0,4.0,
1282,1282,Pago Pago,American Samoa,Pitizion,La Independiente,spotify:track:14u9VlsKtipjKB92y7Yxwl,39,2019-10-04,0.602,0.79,5.0,-4.883,0.0,0.137,0.111,0.0,0.173,0.951,173.867,audio_features,14u9VlsKtipjKB92y7Yxwl,spotify:track:14u9VlsKtipjKB92y7Yxwl,https://api.spotify.com/v1/tracks/14u9VlsKtipjKB92y7Yxwl,https://api.spotify.com/v1/audio-analysis/14u9VlsKtipjKB92y7Yxwl,155613.0,4.0,
1283,1283,Pago Pago,American Samoa,Manu Gavassi,Áudio De Desculpas,spotify:track:1JP3iGUerYKKYQwXGQGYks,68,2019-09-13,0.81,0.66,10.0,-8.398,1.0,0.344,0.447,0.0,0.105,0.556,135.034,audio_features,1JP3iGUerYKKYQwXGQGYks,spotify:track:1JP3iGUerYKKYQwXGQGYks,https://api.spotify.com/v1/tracks/1JP3iGUerYKKYQwXGQGYks,https://api.spotify.com/v1/audio-analysis/1JP3iGUerYKKYQwXGQGYks,176454.0,4.0,
1284,1284,Pago Pago,American Samoa,"Nach, Falsalarma",Mi Peor Enemigo,spotify:track:3dlcfcacMC1atG3ncWZnWR,30,2019-11-08,0.576,0.843,10.0,-4.813,0.0,0.337,0.55,0.0,0.0676,0.538,111.31,audio_features,3dlcfcacMC1atG3ncWZnWR,spotify:track:3dlcfcacMC1atG3ncWZnWR,https://api.spotify.com/v1/tracks/3dlcfcacMC1atG3ncWZnWR,https://api.spotify.com/v1/audio-analysis/3dlcfcacMC1atG3ncWZnWR,345467.0,5.0,
1285,1285,Pago Pago,American Samoa,Vou Pro Sereno,Parabéns Pra Você / Bar Da Esquina / Menor Abandonado / Mãos,spotify:track:40VglZOPaU4tkY1OSvpI2v,37,2019-07-19,0.441,0.772,9.0,-8.252,1.0,0.0504,0.619,0.0,0.903,0.603,91.651,audio_features,40VglZOPaU4tkY1OSvpI2v,spotify:track:40VglZOPaU4tkY1OSvpI2v,https://api.spotify.com/v1/tracks/40VglZOPaU4tkY1OSvpI2v,https://api.spotify.com/v1/audio-analysis/40VglZOPaU4tkY1OSvpI2v,480430.0,4.0,
1286,1286,Pago Pago,American Samoa,"Lele Blade, Geôlier, Dat Boi Dee, Samurai Jay",Vamos Pa La Banca,spotify:track:4BWhorzhcnimKOoXxYnhz4,58,2020-02-28,0.697,0.803,10.0,-6.86,0.0,0.162,0.0284,0.0,0.365,0.605,93.859,audio_features,4BWhorzhcnimKOoXxYnhz4,spotify:track:4BWhorzhcnimKOoXxYnhz4,https://api.spotify.com/v1/tracks/4BWhorzhcnimKOoXxYnhz4,https://api.spotify.com/v1/audio-analysis/4BWhorzhcnimKOoXxYnhz4,200106.0,4.0,
1287,1287,Pago Pago,American Samoa,Mostro,Nostradamus,spotify:track:78QX2wFWwOV2X43tWJccrY,50,2020-03-03,0.728,0.594,10.0,-9.475,0.0,0.486,0.32,0.0,0.116,0.315,90.514,audio_features,78QX2wFWwOV2X43tWJccrY,spotify:track:78QX2wFWwOV2X43tWJccrY,https://api.spotify.com/v1/tracks/78QX2wFWwOV2X43tWJccrY,https://api.spotify.com/v1/audio-analysis/78QX2wFWwOV2X43tWJccrY,149500.0,4.0,
1288,1288,Pago Pago,American Samoa,Nitro,Come Non Detto,spotify:track:4zo3g9ePXg1zpwFkKrqZsG,49,2020-03-06,0.808,0.664,2.0,-7.643,1.0,0.231,0.142,7.54e-06,0.152,0.471,121.035,audio_features,4zo3g9ePXg1zpwFkKrqZsG,spotify:track:4zo3g9ePXg1zpwFkKrqZsG,https://api.spotify.com/v1/tracks/4zo3g9ePXg1zpwFkKrqZsG,https://api.spotify.com/v1/audio-analysis/4zo3g9ePXg1zpwFkKrqZsG,177769.0,4.0,
1289,1289,Pago Pago,American Samoa,Antílopez	,La Cobradora del Track,spotify:track:7IjfPcQ8gQJVsV9K4Exjyo,23,2020-03-06,0.541,0.713,4.0,-8.865,0.0,0.0732,0.0937,0.0,0.36,0.876,138.732,audio_features,7IjfPcQ8gQJVsV9K4Exjyo,spotify:track:7IjfPcQ8gQJVsV9K4Exjyo,https://api.spotify.com/v1/tracks/7IjfPcQ8gQJVsV9K4Exjyo,https://api.spotify.com/v1/audio-analysis/7IjfPcQ8gQJVsV9K4Exjyo,258538.0,4.0,
1290,1290,Pago Pago,American Samoa,Egreen,Le Cose,spotify:track:6TETTUGk4nklXpd74LVJOo,19,2020-02-21,0.666,0.773,10.0,-4.206,0.0,0.435,0.11,0.0,0.314,0.413,162.231,audio_features,6TETTUGk4nklXpd74LVJOo,spotify:track:6TETTUGk4nklXpd74LVJOo,https://api.spotify.com/v1/tracks/6TETTUGk4nklXpd74LVJOo,https://api.spotify.com/v1/audio-analysis/6TETTUGk4nklXpd74LVJOo,176667.0,4.0,
1291,1291,Pago Pago,American Samoa,O Rappa,Hei Joe (Hey Joe) / Maneiras,spotify:track:14X9UlQr4T5duxvztLL9F8,39,2010-06-24,0.358,0.849,4.0,-5.744,0.0,0.119,0.0763,3.54e-05,0.974,0.378,98.651,audio_features,14X9UlQr4T5duxvztLL9F8,spotify:track:14X9UlQr4T5duxvztLL9F8,https://api.spotify.com/v1/tracks/14X9UlQr4T5duxvztLL9F8,https://api.spotify.com/v1/audio-analysis/14X9UlQr4T5duxvztLL9F8,385840.0,4.0,
1292,1292,Pago Pago,American Samoa,Juanka,Hustler,spotify:track:2SkHumqDo2rWw5aKqQ12EM,40,2020-03-13,0.687,0.69,9.0,-5.418,0.0,0.0385,0.199,9.37e-06,0.317,0.204,130.0,audio_features,2SkHumqDo2rWw5aKqQ12EM,spotify:track:2SkHumqDo2rWw5aKqQ12EM,https://api.spotify.com/v1/tracks/2SkHumqDo2rWw5aKqQ12EM,https://api.spotify.com/v1/audio-analysis/2SkHumqDo2rWw5aKqQ12EM,257493.0,4.0,
1293,1293,Pago Pago,American Samoa,Lazza,SPORT + muscoli [RMX],spotify:track:7srDOLMwjMC07Dzs7mqCnv,65,2020-03-27,0.851,0.744,10.0,-5.276,0.0,0.286,0.324,0.0,0.309,0.436,125.068,audio_features,7srDOLMwjMC07Dzs7mqCnv,spotify:track:7srDOLMwjMC07Dzs7mqCnv,https://api.spotify.com/v1/tracks/7srDOLMwjMC07Dzs7mqCnv,https://api.spotify.com/v1/audio-analysis/7srDOLMwjMC07Dzs7mqCnv,286703.0,4.0,
1294,1294,Pago Pago,American Samoa,Noriel,Shorty [Remix],spotify:track:0c2hlHnIEshvDeWXt7wCuK,56,2020-04-03,0.928,0.8,9.0,-3.666,1.0,0.158,0.109,0.0,0.0975,0.786,96.998,audio_features,0c2hlHnIEshvDeWXt7wCuK,spotify:track:0c2hlHnIEshvDeWXt7wCuK,https://api.spotify.com/v1/tracks/0c2hlHnIEshvDeWXt7wCuK,https://api.spotify.com/v1/audio-analysis/0c2hlHnIEshvDeWXt7wCuK,257613.0,4.0,
1295,1295,Pago Pago,American Samoa,Charlie Brown Jr.,"O Que É Da Casa, É Da Casa / Papo Reto (Prazer É Sexo O Resto É Negocio)",error,error,error,,,,,,,,,,,,,,,,,,,
1296,1296,Pago Pago,American Samoa,"Fntxy, Alemán, Cozy Cuz, Dan Sanchez, Alan Blaze, Phul King Fu",Tumbados En La Trampa,spotify:track:79zrwyIrnu2pyXP8T59tz3,47,2020-04-20,0.792,0.631,3.0,-7.103,0.0,0.169,0.0387,1.59e-06,0.341,0.411,139.977,audio_features,79zrwyIrnu2pyXP8T59tz3,spotify:track:79zrwyIrnu2pyXP8T59tz3,https://api.spotify.com/v1/tracks/79zrwyIrnu2pyXP8T59tz3,https://api.spotify.com/v1/audio-analysis/79zrwyIrnu2pyXP8T59tz3,186688.0,4.0,
1297,1297,Pago Pago,American Samoa,"Melymel, DrefQuila",Cardi O,spotify:track:0tnjnNEnmpCePNDR1M5G0r,41,2020-04-20,0.927,0.755,8.0,-7.266,0.0,0.151,0.452,0.000401,0.121,0.78,120.033,audio_features,0tnjnNEnmpCePNDR1M5G0r,spotify:track:0tnjnNEnmpCePNDR1M5G0r,https://api.spotify.com/v1/tracks/0tnjnNEnmpCePNDR1M5G0r,https://api.spotify.com/v1/audio-analysis/0tnjnNEnmpCePNDR1M5G0r,160000.0,4.0,
1298,1298,Pago Pago,American Samoa,Dani Faiv,Pezzo Grosso,spotify:track:4hpS9HlrPXofGvoJNaU74o,47,2020-05-29,0.802,0.541,2.0,-6.786,1.0,0.271,0.285,0.0,0.0664,0.523,136.027,audio_features,4hpS9HlrPXofGvoJNaU74o,spotify:track:4hpS9HlrPXofGvoJNaU74o,https://api.spotify.com/v1/tracks/4hpS9HlrPXofGvoJNaU74o,https://api.spotify.com/v1/audio-analysis/4hpS9HlrPXofGvoJNaU74o,161978.0,4.0,
1299,1299,Pago Pago,American Samoa,"Soso Maness, Alonzo",Boussole,spotify:track:4g4NWqiIWtzjKVe76If6ro,58,2020-06-05,0.897,0.695,6.0,-5.128,1.0,0.153,0.157,0.0,0.127,0.352,104.998,audio_features,4g4NWqiIWtzjKVe76If6ro,spotify:track:4g4NWqiIWtzjKVe76If6ro,https://api.spotify.com/v1/tracks/4g4NWqiIWtzjKVe76If6ro,https://api.spotify.com/v1/audio-analysis/4g4NWqiIWtzjKVe76If6ro,143413.0,4.0,
1300,1300,Pago Pago,American Samoa,"Philip, VillaBanks",Ex,spotify:track:0Rrf0GcXK3Dtof74lA0iXy,40,2020-05-22,0.917,0.772,5.0,-6.291,0.0,0.139,0.0164,0.0,0.076,0.538,140.004,audio_features,0Rrf0GcXK3Dtof74lA0iXy,spotify:track:0Rrf0GcXK3Dtof74lA0iXy,https://api.spotify.com/v1/tracks/0Rrf0GcXK3Dtof74lA0iXy,https://api.spotify.com/v1/audio-analysis/0Rrf0GcXK3Dtof74lA0iXy,181924.0,4.0,
1301,1301,Pago Pago,American Samoa,Rels B,Love It,spotify:track:5u3FdkhdizFMMagxjbS53C,58,2018-04-06,0.824,0.467,11.0,-9.802,1.0,0.162,0.457,5.22e-05,0.135,0.474,116.01,audio_features,5u3FdkhdizFMMagxjbS53C,spotify:track:5u3FdkhdizFMMagxjbS53C,https://api.spotify.com/v1/tracks/5u3FdkhdizFMMagxjbS53C,https://api.spotify.com/v1/audio-analysis/5u3FdkhdizFMMagxjbS53C,189591.0,4.0,
1302,1302,Pago Pago,American Samoa,Patricio Rey y Sus Redonditos de Ricota,Todo Preso Es Político,spotify:track:0iUuCOGuE6aeHjX0GarFC9,45,1988-09-05,0.406,0.863,4.0,-4.943,1.0,0.036,0.00152,0.196,0.0996,0.685,149.8,audio_features,0iUuCOGuE6aeHjX0GarFC9,spotify:track:0iUuCOGuE6aeHjX0GarFC9,https://api.spotify.com/v1/tracks/0iUuCOGuE6aeHjX0GarFC9,https://api.spotify.com/v1/audio-analysis/0iUuCOGuE6aeHjX0GarFC9,348533.0,4.0,
1303,1303,Pago Pago,American Samoa,Julio Chaidez,Quiero Charlar Con la Muerte,spotify:track:29ZpvpQlHyWcNIpdCaapRN,28,2008-01-01,0.752,0.502,7.0,-8.183,1.0,0.0362,0.0449,0.00012,0.0692,0.835,100.368,audio_features,29ZpvpQlHyWcNIpdCaapRN,spotify:track:29ZpvpQlHyWcNIpdCaapRN,https://api.spotify.com/v1/tracks/29ZpvpQlHyWcNIpdCaapRN,https://api.spotify.com/v1/audio-analysis/29ZpvpQlHyWcNIpdCaapRN,211413.0,3.0,
1304,1304,Pago Pago,American Samoa,Celeste Carballo,Celos,spotify:track:5loofefcdTcqOEsA9hv4cG,5,2008-09-01,0.399,0.275,9.0,-10.158,1.0,0.0533,0.868,1.12e-06,0.582,0.188,83.527,audio_features,5loofefcdTcqOEsA9hv4cG,spotify:track:5loofefcdTcqOEsA9hv4cG,https://api.spotify.com/v1/tracks/5loofefcdTcqOEsA9hv4cG,https://api.spotify.com/v1/audio-analysis/5loofefcdTcqOEsA9hv4cG,319600.0,4.0,
1305,1305,Pago Pago,American Samoa,Jesto,Karma Istantaneo,spotify:track:2YPpQNBkYoD3d60CYHKptg,24,2016-04-15,0.823,0.603,5.0,-7.097,0.0,0.17,0.367,0.0,0.139,0.63,106.708,audio_features,2YPpQNBkYoD3d60CYHKptg,spotify:track:2YPpQNBkYoD3d60CYHKptg,https://api.spotify.com/v1/tracks/2YPpQNBkYoD3d60CYHKptg,https://api.spotify.com/v1/audio-analysis/2YPpQNBkYoD3d60CYHKptg,149228.0,4.0,
1306,1306,Pago Pago,American Samoa,Só Pra Contrariar,Nosso Sonho Não É Ilusão,spotify:track:4xzYXvgKLkX8YRgw8kuvvZ,44,2013-10-14,0.651,0.668,8.0,-8.194,0.0,0.0364,0.75,1.08e-05,0.931,0.445,134.053,audio_features,4xzYXvgKLkX8YRgw8kuvvZ,spotify:track:4xzYXvgKLkX8YRgw8kuvvZ,https://api.spotify.com/v1/tracks/4xzYXvgKLkX8YRgw8kuvvZ,https://api.spotify.com/v1/audio-analysis/4xzYXvgKLkX8YRgw8kuvvZ,241613.0,4.0,
1307,1307,Pago Pago,American Samoa,Antonio Orozco,Pídeme,spotify:track:7rG8okppJIzUYiVqXm7sey,42,2015-12-04,0.48,0.557,6.0,-5.831,1.0,0.0317,0.148,0.0,0.0706,0.38,157.782,audio_features,7rG8okppJIzUYiVqXm7sey,spotify:track:7rG8okppJIzUYiVqXm7sey,https://api.spotify.com/v1/tracks/7rG8okppJIzUYiVqXm7sey,https://api.spotify.com/v1/audio-analysis/7rG8okppJIzUYiVqXm7sey,204056.0,4.0,
1308,1308,Pago Pago,American Samoa,"Almighty, Bryant Myers, Brytiago, Darkiel, Noriel",La  Llamada [Remix],spotify:track:5PnE0HnlvXl3Pv7hop2FBE,52,2016-10-07,0.754,0.552,8.0,-5.199,0.0,0.218,0.344,0.0,0.247,0.319,106.013,audio_features,5PnE0HnlvXl3Pv7hop2FBE,spotify:track:5PnE0HnlvXl3Pv7hop2FBE,https://api.spotify.com/v1/tracks/5PnE0HnlvXl3Pv7hop2FBE,https://api.spotify.com/v1/audio-analysis/5PnE0HnlvXl3Pv7hop2FBE,369267.0,4.0,
1309,1309,Pago Pago,American Samoa,Martin Castillo,El De Michoacán,spotify:track:1FuoOV3nPCtq43uT41lTzE,31,2016-04-22,0.883,0.513,0.0,-8.052,1.0,0.0647,0.558,0.00315,0.0915,0.944,115.049,audio_features,1FuoOV3nPCtq43uT41lTzE,spotify:track:1FuoOV3nPCtq43uT41lTzE,https://api.spotify.com/v1/tracks/1FuoOV3nPCtq43uT41lTzE,https://api.spotify.com/v1/audio-analysis/1FuoOV3nPCtq43uT41lTzE,198413.0,3.0,
1310,1310,Pago Pago,American Samoa,Niro,Vamos,spotify:track:3JkJze96LvJckHkwBihXkP,47,2016-12-09,0.847,0.727,5.0,-5.413,0.0,0.257,0.185,2.36e-06,0.136,0.608,110.048,audio_features,3JkJze96LvJckHkwBihXkP,spotify:track:3JkJze96LvJckHkwBihXkP,https://api.spotify.com/v1/tracks/3JkJze96LvJckHkwBihXkP,https://api.spotify.com/v1/audio-analysis/3JkJze96LvJckHkwBihXkP,177187.0,4.0,
1311,1311,Pago Pago,American Samoa,El Cuarteto de Nos,Hoy Estoy Raro,spotify:track:2KpeVJkmojNkjJCXWUJo8x,47,2006-03-11,0.685,0.816,11.0,-5.982,0.0,0.0295,0.0491,0.0,0.14,0.45,102.011,audio_features,2KpeVJkmojNkjJCXWUJo8x,spotify:track:2KpeVJkmojNkjJCXWUJo8x,https://api.spotify.com/v1/tracks/2KpeVJkmojNkjJCXWUJo8x,https://api.spotify.com/v1/audio-analysis/2KpeVJkmojNkjJCXWUJo8x,281333.0,4.0,
1312,1312,Pago Pago,American Samoa,Naiara Azevedo,Inquilino,spotify:track:5UT7SzJsHQb45WG7vFXQgQ,36,2017-02-14,0.73,0.865,0.0,-3.271,1.0,0.0342,0.199,0.0,0.213,0.656,138.009,audio_features,5UT7SzJsHQb45WG7vFXQgQ,spotify:track:5UT7SzJsHQb45WG7vFXQgQ,https://api.spotify.com/v1/tracks/5UT7SzJsHQb45WG7vFXQgQ,https://api.spotify.com/v1/audio-analysis/5UT7SzJsHQb45WG7vFXQgQ,158640.0,4.0,
1313,1313,Pago Pago,American Samoa,Joaquín Sabina,"Quién Más, Quién Menos",spotify:track:6UjyBdjTzlHA3wA2agPWBA,49,2017-03-10,0.473,0.613,7.0,-6.961,1.0,0.051,0.484,0.0,0.2,0.338,108.807,audio_features,6UjyBdjTzlHA3wA2agPWBA,spotify:track:6UjyBdjTzlHA3wA2agPWBA,https://api.spotify.com/v1/tracks/6UjyBdjTzlHA3wA2agPWBA,https://api.spotify.com/v1/audio-analysis/6UjyBdjTzlHA3wA2agPWBA,248053.0,4.0,
1314,1314,Pago Pago,American Samoa,Alexis Peña,Lobo Hombre En París,spotify:track:5nx31zLEQSTSFV4i1N5BEt,25,2015-04-07,0.534,0.507,0.0,-21.102,1.0,0.0469,0.453,7.32e-05,0.131,0.583,142.293,audio_features,5nx31zLEQSTSFV4i1N5BEt,spotify:track:5nx31zLEQSTSFV4i1N5BEt,https://api.spotify.com/v1/tracks/5nx31zLEQSTSFV4i1N5BEt,https://api.spotify.com/v1/audio-analysis/5nx31zLEQSTSFV4i1N5BEt,236147.0,4.0,
1315,1315,Pago Pago,American Samoa,Izi,RSCN,spotify:track:2TLCCjpCIai5yrIJZIGwHA,38,2017-05-05,0.676,0.907,10.0,-4.939,0.0,0.114,0.0644,0.0,0.524,0.162,126.947,audio_features,2TLCCjpCIai5yrIJZIGwHA,spotify:track:2TLCCjpCIai5yrIJZIGwHA,https://api.spotify.com/v1/tracks/2TLCCjpCIai5yrIJZIGwHA,https://api.spotify.com/v1/audio-analysis/2TLCCjpCIai5yrIJZIGwHA,217680.0,4.0,
1316,1316,Pago Pago,American Samoa,Sergio Contreras,Déjate Llevar,spotify:track:2BLvawEXiPWQOSnJIqnFgg,16,2005,0.786,0.927,11.0,-3.997,0.0,0.0876,0.247,0.0,0.173,0.372,99.999,audio_features,2BLvawEXiPWQOSnJIqnFgg,spotify:track:2BLvawEXiPWQOSnJIqnFgg,https://api.spotify.com/v1/tracks/2BLvawEXiPWQOSnJIqnFgg,https://api.spotify.com/v1/audio-analysis/2BLvawEXiPWQOSnJIqnFgg,216920.0,4.0,
1317,1317,Pago Pago,American Samoa,Dark Polo Gang,Sexy Gang,spotify:track:1sqpSw3amIefL0wZRPzbbu,32,2017-06-23,0.71,0.62,0.0,-5.868,1.0,0.0507,0.301,0.00207,0.351,0.415,119.963,audio_features,1sqpSw3amIefL0wZRPzbbu,spotify:track:1sqpSw3amIefL0wZRPzbbu,https://api.spotify.com/v1/tracks/1sqpSw3amIefL0wZRPzbbu,https://api.spotify.com/v1/audio-analysis/1sqpSw3amIefL0wZRPzbbu,157040.0,4.0,
1318,1318,Pago Pago,American Samoa,Ensi,Te Lo Dicevo,spotify:track:2jI1KMJCLLlwmQa4NRV4pH,28,2017-09-01,0.645,0.928,0.0,-5.627,1.0,0.215,0.373,0.0,0.226,0.629,147.966,audio_features,2jI1KMJCLLlwmQa4NRV4pH,spotify:track:2jI1KMJCLLlwmQa4NRV4pH,https://api.spotify.com/v1/tracks/2jI1KMJCLLlwmQa4NRV4pH,https://api.spotify.com/v1/audio-analysis/2jI1KMJCLLlwmQa4NRV4pH,209600.0,4.0,
1319,1319,Pago Pago,American Samoa,Eva Ruiz,Karma,spotify:track:3WUEOFDJe4EDbOJRKStlsF,41,2017-08-18,0.761,0.539,7.0,-5.415,1.0,0.0506,0.31,0.0,0.0902,0.253,95.038,audio_features,3WUEOFDJe4EDbOJRKStlsF,spotify:track:3WUEOFDJe4EDbOJRKStlsF,https://api.spotify.com/v1/tracks/3WUEOFDJe4EDbOJRKStlsF,https://api.spotify.com/v1/audio-analysis/3WUEOFDJe4EDbOJRKStlsF,218933.0,4.0,
1320,1320,Pago Pago,American Samoa,Bruna Karla,Independência Ou Morte,spotify:track:3D92tXP8w1UWO4u5ONI4xQ,19,2012-10-22,0.47,0.597,0.0,-6.099,1.0,0.0376,0.169,0.0,0.111,0.201,143.74,audio_features,3D92tXP8w1UWO4u5ONI4xQ,spotify:track:3D92tXP8w1UWO4u5ONI4xQ,https://api.spotify.com/v1/tracks/3D92tXP8w1UWO4u5ONI4xQ,https://api.spotify.com/v1/audio-analysis/3D92tXP8w1UWO4u5ONI4xQ,326380.0,4.0,
1321,1321,Pago Pago,American Samoa,Marracash,Didinò,spotify:track:2lpbmmuns7GuBdMp4SJmaN,41,2011-01-01,0.857,0.825,7.0,-3.924,1.0,0.192,0.0874,0.0,0.131,0.608,102.994,audio_features,2lpbmmuns7GuBdMp4SJmaN,spotify:track:2lpbmmuns7GuBdMp4SJmaN,https://api.spotify.com/v1/tracks/2lpbmmuns7GuBdMp4SJmaN,https://api.spotify.com/v1/audio-analysis/2lpbmmuns7GuBdMp4SJmaN,212067.0,4.0,
1322,1322,Pago Pago,American Samoa,Marracash,Giusto Un Giro,spotify:track:4ymxzc4KbgQiVzjAMTdmgE,49,2011-01-01,0.708,0.871,4.0,-3.452,0.0,0.0425,0.0407,0.0,0.163,0.444,97.533,audio_features,4ymxzc4KbgQiVzjAMTdmgE,spotify:track:4ymxzc4KbgQiVzjAMTdmgE,https://api.spotify.com/v1/tracks/4ymxzc4KbgQiVzjAMTdmgE,https://api.spotify.com/v1/audio-analysis/4ymxzc4KbgQiVzjAMTdmgE,263613.0,4.0,
1323,1323,Pago Pago,American Samoa,Los De La Noria,Voy a Quererte Tanto,spotify:track:22Az5CRb660d00gx2jhjg9,49,2017-09-29,0.787,0.602,9.0,-4.205,1.0,0.0299,0.693,0.0,0.18,0.898,104.932,audio_features,22Az5CRb660d00gx2jhjg9,spotify:track:22Az5CRb660d00gx2jhjg9,https://api.spotify.com/v1/tracks/22Az5CRb660d00gx2jhjg9,https://api.spotify.com/v1/audio-analysis/22Az5CRb660d00gx2jhjg9,171653.0,4.0,
1324,1324,Pago Pago,American Samoa,The Night Skinny,Pezzi,spotify:track:5h3VM3uL9f010sumhLW1aB,26,2015-02-05,0.478,0.274,5.0,-15.381,1.0,0.0348,0.885,0.207,0.0928,0.13,103.774,audio_features,5h3VM3uL9f010sumhLW1aB,spotify:track:5h3VM3uL9f010sumhLW1aB,https://api.spotify.com/v1/tracks/5h3VM3uL9f010sumhLW1aB,https://api.spotify.com/v1/audio-analysis/5h3VM3uL9f010sumhLW1aB,320131.0,4.0,
1325,1325,Pago Pago,American Samoa,"Noyz Narcos, Night Skinny",Dope Games,spotify:track:2ANFhRy5cHSb8CVnoAyoAG,40,2017-05-11,0.728,0.884,7.0,-3.842,1.0,0.359,0.429,0.0,0.134,0.519,123.771,audio_features,2ANFhRy5cHSb8CVnoAyoAG,spotify:track:2ANFhRy5cHSb8CVnoAyoAG,https://api.spotify.com/v1/tracks/2ANFhRy5cHSb8CVnoAyoAG,https://api.spotify.com/v1/audio-analysis/2ANFhRy5cHSb8CVnoAyoAG,189517.0,4.0,
1326,1326,Pago Pago,American Samoa,Luz Casal,Miénteme Al Oído,spotify:track:04huFyrSsqCyFl0Lcjks0c,38,2018-03-02,0.629,0.691,3.0,-5.809,1.0,0.0258,0.346,8.12e-05,0.112,0.694,95.002,audio_features,04huFyrSsqCyFl0Lcjks0c,spotify:track:04huFyrSsqCyFl0Lcjks0c,https://api.spotify.com/v1/tracks/04huFyrSsqCyFl0Lcjks0c,https://api.spotify.com/v1/audio-analysis/04huFyrSsqCyFl0Lcjks0c,243587.0,4.0,
1327,1327,Pago Pago,American Samoa,Oriente,1001 Mulheres,spotify:track:5uNbGFSxOcSRfMU3Bnh1pr,29,2017-09-03,0.542,0.528,7.0,-7.942,1.0,0.0716,0.782,1.02e-06,0.179,0.775,171.968,audio_features,5uNbGFSxOcSRfMU3Bnh1pr,spotify:track:5uNbGFSxOcSRfMU3Bnh1pr,https://api.spotify.com/v1/tracks/5uNbGFSxOcSRfMU3Bnh1pr,https://api.spotify.com/v1/audio-analysis/5uNbGFSxOcSRfMU3Bnh1pr,187149.0,4.0,
1328,1328,Pago Pago,American Samoa,Lo Stato Sociale,Sono Così Indie 2018,spotify:track:5kTanbyO3L75F69bSub9w4,29,2018-02-09,0.75,0.833,0.0,-5.331,1.0,0.279,0.0696,0.0,0.109,0.379,125.86,audio_features,5kTanbyO3L75F69bSub9w4,spotify:track:5kTanbyO3L75F69bSub9w4,https://api.spotify.com/v1/tracks/5kTanbyO3L75F69bSub9w4,https://api.spotify.com/v1/audio-analysis/5kTanbyO3L75F69bSub9w4,330573.0,4.0,
1329,1329,Pago Pago,American Samoa,Charlie Brown Jr.,Zóio De Lula,spotify:track:0qmzAFEijLDdvR2VbjFsPH,38,2017-10-27,0.69,0.563,8.0,-6.7,0.0,0.0783,0.136,2.57e-06,0.0574,0.848,152.21,audio_features,0qmzAFEijLDdvR2VbjFsPH,spotify:track:0qmzAFEijLDdvR2VbjFsPH,https://api.spotify.com/v1/tracks/0qmzAFEijLDdvR2VbjFsPH,https://api.spotify.com/v1/audio-analysis/0qmzAFEijLDdvR2VbjFsPH,252227.0,4.0,
1330,1330,Pago Pago,American Samoa,Natos y Waor,Generación Perdida,spotify:track:4yGusLC2fJbi1N3hcJNbAP,51,2018-02-13,0.679,0.752,11.0,-4.726,1.0,0.309,0.355,1.09e-06,0.0985,0.372,89.903,audio_features,4yGusLC2fJbi1N3hcJNbAP,spotify:track:4yGusLC2fJbi1N3hcJNbAP,https://api.spotify.com/v1/tracks/4yGusLC2fJbi1N3hcJNbAP,https://api.spotify.com/v1/audio-analysis/4yGusLC2fJbi1N3hcJNbAP,184000.0,4.0,
