song_city,song_state,song_artist,song_name
Mobile,Alabama,James Bonamy,Dog on a Toolbox
Mobile,Alabama,Aerobitch,Steamroller Blues
Mobile,Alabama,Richie Zellon,Smoke on the Water
Mobile,Alabama,Bernie Worrell,Smoke on the Water
Mobile,Alabama,Big Moe,Freestyle (June 27)
Mobile,Alabama,Praga Khan,Love
Mobile,Alabama,Alain Souchon,Tailler la Zone
Mobile,Alabama,Dread Zeppelin,Smoke on the Water
Mobile,Alabama,Sticky Fingaz,Cheatin'
Mobile,Alabama,Jedi Mind Tricks,The Deer Hunter
Mobile,Alabama,Theatre of Tragedy,Commute
Mobile,Alabama,Burning Airlines,Outside the Aviary
Mobile,Alabama,Turin Brakes,The Optimist
Mobile,Alabama,Darwin's Waiting Room,D.I.Y.M.
Mobile,Alabama,Victoria Beckham,Watcha Talkin' Bout
Mobile,Alabama,The Waifs,Waif Song
Mobile,Alabama,8Ball,I Don't Wanna Die
Mobile,Alabama,Puressence,Analgesic Love Song
Mobile,Alabama,Eidolon,The Will to Remain
Mobile,Alabama,Colin Blunstone,Levi Stubbs' Tears
Mobile,Alabama,Slo-Mo,Boy from the City
Mobile,Alabama,Señor Coconut y Su Conjunto,Smoke on the Water [Original Spanish Version]
Mobile,Alabama,The Palace Brothers,Long Before
Mobile,Alabama,Compton's Most Wanted,Driveby Miss Daisy
Mobile,Alabama,Goldy,Don't Trust Anybody
Mobile,Alabama,Casual,Later On
Mobile,Alabama,Celly Cel,Killa Kali
Mobile,Alabama,Celly Cel,Playerizm
Mobile,Alabama,Megadeth,My Town
Mobile,Alabama,The Eurobeats,Smoke on the Water
Mobile,Alabama,The Getaway People,Limo
Mobile,Alabama,Immortal Technique,Harlem Renaissance
Mobile,Alabama,Angus & Julia Stone,I'm Not Yours
Mobile,Alabama,Fran Healy,Anything
Mobile,Alabama,The Mopeds,Gotta Beware
Mobile,Alabama,Zazie,Tous Des Anges
Mobile,Alabama,The Vandals,Clowns Are Experts (At Making Us Laugh)
Mobile,Alabama,NoCap,Heaven Gates
Mobile,Alabama,Metalium,Smoke on the Water
Mobile,Alabama,No-Man,Libertine Libretto
Mobile,Alabama,Sole,Plutonium
Mobile,Alabama,T.I.S.M.,Whatareya
Mobile,Alabama,Bitch & Animal,Dog Grab Dog
Mobile,Alabama,Hawksley Workman,The Future Language of Slaves
Mobile,Alabama,Hit Crew,Smoke on the Water
Mobile,Alabama,Starlite Orchestra,Smoke on the Water [From Made in America]
Mobile,Alabama,Razorlight,North London Trash
Mobile,Alabama,Deen Castronovo,Smoke on the Water
Mobile,Alabama,C.C.C.P.,Smoke on the Water
Mobile,Alabama,Six Feet Under,Smoke on the Water
Mobile,Alabama,Jive Bunny & the Mastermixers,Smoke on the Water
Mobile,Alabama,Sash!,Halleluja
Mobile,Alabama,Unbelievable Truth,Pedestrian
Mobile,Alabama,Acid Drinkers,Smoke on the Water [DVD]
Mobile,Alabama,Sierra Kidd,Mobile
Mobile,Alabama,Pierre Flynn,Canicule
Mobile,Alabama,Dom Kennedy,On My Hometown/Nobody Else
Mobile,Alabama,Severed Heads,Goodbye
Mobile,Alabama,MC Ren,Bitch Made Nigga Killa
Mobile,Alabama,Judith Owen,Smoke on the Water
Mobile,Alabama,Señor Coconut,Smoke on the Water [King Britt Funke Mix]
Mobile,Alabama,Señor Coconut and His Orchestra,Smoke on the Water
Mobile,Alabama,Hopsin,Lunch Time Cypher
Mobile,Alabama,"Amit Kumar, Vijay Akela, Bali Bharambhatt",Apun Ki Life
Mobile,Alabama,Jerry Honigman,Head (With 4 Walls)
Mobile,Alabama,"Alpha Wann, Sneazzy, Nekfeu",Ouais mec [Remix]
Mobile,Alabama,Disiz la peste,MEME PAS CAP
Mobile,Alabama,Hubert-Félix Thiéfaine,ROOTS ET DEROUTES PLUS CROISEMENT
Mobile,Alabama,Dutch Nazari,Gin Jack Havana Cointreau
Mobile,Alabama,"Anonym, Sami, Payman",Cinderella
Mobile,Alabama,Dardan,vAMOs
Mobile,Alabama,Dame,Wir sind Gamer
Mobile,Alabama,Riz,PullUp
Mobile,Alabama,Francesco Sacco,Berlino Est
Mobile,Alabama,"Sofiane, Sifax",Mecs des cités
Mobile,Alabama,Kroolik Underwood,FLASH GORDON
Mobile,Alabama,"SadiQ, Sami",Hyäne
Mobile,Alabama,Bananafishbones,Clue
Mobile,Alabama,Daniel Balavoine,Quand on arrive en ville
Mobile,Alabama,"Ketama126, Franco126, Pretty Solero",Non È Un Gioco
Mobile,Alabama,"DJ Muggs, Roc Marciano",The E Train
Mobile,Alabama,"Self-Jupiter, billy woods, Kenny Segal",speak gently
Mobile,Alabama,Maelle,Toutes les machines ont un cœur
Mobile,Alabama,Vinicio Capossela,La Peste
Mobile,Alabama,布袋寅泰,Middle Of The End
Mobile,Alabama,Sneazzy,Tchernobyl
Mobile,Alabama,"Emis Killa, Nayt",Batman
Mobile,Alabama,"Bueno, Yanbi",Người Nào Đây
Mobile,Alabama,童子-T,Sagami
Mobile,Alabama,童子-T,"SAGAMI feat. TIPTOP!, KEY-CREW"
Mobile,Alabama,"JME, Blay Vision ",Gone Mad
Mobile,Alabama,"R.A. the Rugged Man, King Magnetic",Dirty Old Man
Mobile,Alabama,Enrico Nigiotti,La Canzone Dei Vecchi Amanti [X Factor Performance]
Mobile,Alabama,Gilles Vigneault,Mon pays II
Mobile,Alabama,Robb Bank$,225
Mobile,Alabama,Rodriguez,We Were Around (feat. Carol Shuler)
Mobile,Alabama,Yvon Deschamps,HIER
Mobile,Alabama,"YBN Nahmir, Joey Trap",EW
Mobile,Alabama,"Dorian, Sensey",Dovolenou
Mobile,Alabama,"Saul, Taomi",Satén
Mobile,Alabama,"Auer, Olga Jankowska, Uncl",Everything
Mobile,Alabama,NoCap,Steel Human Intro
Mobile,Alabama,Lartiste,Y'a les woo
Mobile,Alabama,Pop Smoke,Hotel Lobby
Mobile,Alabama,Flo Milli,Send The Addy
Mobile,Alabama,DeJure,Halleluja
Mobile,Alabama,BB Band,Smoke on the Water
Mobile,Alabama,Brian Bart,Sky's the Limit
Mobile,Alabama,Gumball,Smoke on the Water
Mobile,Alabama,Luni Coleone,All I Wanna Do
Mobile,Alabama,Axelle Red,Femme au Volant
Mobile,Alabama,Black Night,Smoke on the Water
Mobile,Alabama,Ultraviolet Eye,Smoke on the Water
Mobile,Alabama,Az-1,I Don't Give a Fuck
Mobile,Alabama,Frenzal Rhomb,I Love Fucking Up
Mobile,Alabama,Chinchilla,Freedom
Mobile,Alabama,Beanbag,Chubb
Mobile,Alabama,Scarub,Complications
Mobile,Alabama,Tub Ring,One Piece at a Time
Mobile,Alabama,Out of Phase,Smoke on the Water
Mobile,Alabama,Too Phat,What You Want?
Mobile,Alabama,Isabelle Boulay,Jeu tentant
Mobile,Alabama,Forcefield,Smoke on the Water
Mobile,Alabama,Paralysed Age,Nocturne
Mobile,Alabama,Frenzal Rhomb,Richer Than You
Mobile,Alabama,Big Syke,Enjoy N Life
Mobile,Alabama,Joey Tempest,Losers
Mobile,Alabama,Big Brovaz,Taking It Global
Mobile,Alabama,Yannick Noah,C'est Là
Mobile,Alabama,Rajneesh Bunjith,Smoke on the Water
Mobile,Alabama,T.O.C.,Smoke on the Water
Mobile,Alabama,Cazuza,Smoke on the Water
Mobile,Alabama,Die Fantastischen Vier,Ewig
Mobile,Alabama,Emmerson Nogueira,Smoke on the Water
Mobile,Alabama,Funeral Dress,Black Leather Girl
Mobile,Alabama,Phil Hilborne,Smoke on the Water [Live]
Mobile,Alabama,Tribo de Jah,Fogo Em Montreux (Smoke on the Water)
Mobile,Alabama,Kaïn,Jusqu’au ciel
Mobile,Alabama,Disiz la peste,Heureusement
Mobile,Alabama,Pooh-Man,Let's Ride
Mobile,Alabama,"Mattias ""IA"" Eklundh",Smoke on the Water
Mobile,Alabama,Oksana,Smoke On The Water
Mobile,Alabama,Vintangent,Smoke on the Water
Mobile,Alabama,Quartet Hors Saison,Smoke on the Water
Mobile,Alabama,Nolwenn Leroy,Nolwenn Ohwo!
Mobile,Alabama,Rockin' Wildcats,Smoke on the Water
Mobile,Alabama,G4,La Donna E Mobile
Mobile,Alabama,Finley,Dollars and Cars
Mobile,Alabama,Rich Boyz,Rock My Fitted
Mobile,Alabama,Romeo,Get Money
Mobile,Alabama,Romeo,Rock My Fitted
Mobile,Alabama,Claude François,Smoke on the Water
Mobile,Alabama,Brian McFadden,Walking Disaster
Mobile,Alabama,Tyler Hilton,How Love Should Be
Mobile,Alabama,Matt Willis,Up All Night
Mobile,Alabama,"Butterfinger, Butterfingers",Get Up Outta the Dirt
Mobile,Alabama,Brainstorm,Online
Mobile,Alabama,Remedy,Chant the Anthem
Mobile,Alabama,Loudhouse,Smoke on the Water
Mobile,Alabama,113,Marginal
Mobile,Alabama,That Handsome Devil,Viva Discordia
Mobile,Alabama,OJ da Juiceman,I Be Trappin
Mobile,Alabama,Dolapdere Big Gang,Smoke On The Water
Mobile,Alabama,Addiction Crew,Damn Speaker
Mobile,Alabama,Frankmusik,My Name Is Kay [Lost in the Damn Gameboy Remix]
Mobile,Alabama,My Name Is Kay,My Name Is Kay
Mobile,Alabama,Kay,My Name is Kay
Mobile,Alabama,Kay,My Name Is Kay
Mobile,Alabama,Hands Like Houses,This Ain't No Place for Animals
Mobile,Alabama,Man Doki Soulmates,Smoke on the Water
Mobile,Alabama,Ra,Love
Mobile,Alabama,Kill Hannah,Big Shot
Mobile,Alabama,Amel Bent,Comme Toi
Mobile,Alabama,Christophe Willem,Je marche seul
Mobile,Alabama,Classified,3 Foot Tall
Mobile,Alabama,Megaloh,Programmier Dich Neu
Mobile,Alabama,Yaniss Odua,Rouge jaune vert
Mobile,Alabama,L'Entourage,Mourir demain
Mobile,Alabama,Open Mike Eagle,Golden Age Raps
Mobile,Alabama,BB Brunes,Hémophile
Mobile,Alabama,Kaaris,Tripoli
Mobile,Alabama,Bluvertigo,Semplicemente
Mobile,Alabama,Bap,Bahnhofskino
Mobile,Alabama,Soan,Adonaïe
Mobile,Alabama,Etienne Daho,Paris sens interdits
Mobile,Alabama,Lim,Vie de pirate
Mobile,Alabama,"Kalash Criminel, Hall 14",Shabba
Mobile,Alabama,Eddy Mitchell,Les Vrais Heros
Mobile,Alabama,Sansévérino,Malade Mental
Mobile,Alabama,Jeanne Cherhal,LA STATION
Mobile,Alabama,Hubert-Félix Thiéfaine,MAALOX TEXAS BLUES
Mobile,Alabama,Feu! Chatterton,A L'AUBE
Mobile,Alabama,Élodie Frégé,LE GENRE FEMININ
Mobile,Alabama,Véronique Sanson,J AI LA MUSIQUE AU MOINS
Mobile,Alabama,Sofiane,Bakhaw
Mobile,Alabama,Lucy Spraggan,Freddos Aren't 10p
Mobile,Alabama,20syl,Papamobile
Mobile,Alabama,Alligatoah,Wie Zuhause
Mobile,Alabama,Valerio Scanu,Affrontiamoci
Mobile,Alabama,Grems,Michael
Mobile,Alabama,Fabri Fibra,L'Uomo Nel Mirino
Mobile,Alabama,"Digga D, Sav'o",Who?
Mobile,Alabama,Piero Ciampi,Andare Camminare Lavorare
Mobile,Alabama,Jigzaw,CR7
Mobile,Alabama,Takahiro Moriuchi,ACTION
Mobile,Alabama,Monster Truck,Old Train
Mobile,Alabama,Eugenio in Via di Gioia,Tsunami
Mobile,Alabama,Columbine,College Rules
Mobile,Alabama,Léo Ferré,La pipe
Mobile,Alabama,Il Pagante,Radical Chic
Mobile,Alabama,Xatar,Knastreservierung
Mobile,Alabama,[Alexandros],Kabuto
Mobile,Alabama,Sinik,21 rue de l'avenir
Mobile,Alabama,Kobo,Vie d'artiste
Mobile,Alabama,Hayce Lemsi,Barry Allen
Mobile,Alabama,Alligatoah,Wie Zuhause [MTV Unplugged]
Mobile,Alabama,Pil C,RBMK
Mobile,Alabama,Sowelu,Shine
Mobile,Alabama,Boom Boom Satellites,DRESS LIKE AN ANGEL
Mobile,Alabama,Elams,Le Four
Mobile,Alabama,The Underachievers,Head Right [Explicit]
Mobile,Alabama,Bugzy Malone,Make Or Break
Mobile,Alabama,Rim' K,L'espoir des favelas
Mobile,Alabama,Ghetts,LOWRIDER
Mobile,Alabama,Tété,DISCO SOLITAIRE
Mobile,Alabama,"Dadju, Rim' K",Rose rouge
Mobile,Alabama,AchtVier,Whoa
Mobile,Alabama,"Drakeo The Ruler, JoogSzn",Bad Timing
Mobile,Alabama,Sokół,Skażony
Tuscaloosa,Alabama,Verses the Inevitable,Tuscaloosa
Tuscaloosa,Alabama,Charlie Daniels,Cowboy Hat in Dallas
Tuscaloosa,Alabama,Townes Van Zandt,Waitin' Around to Die
Tuscaloosa,Alabama,Travis Tritt,Honky-Tonk History
Tuscaloosa,Alabama,Randy Newman,Birmingham
Tuscaloosa,Alabama,Randy Newman,My Daddy Knew Dixie Howell
Tuscaloosa,Alabama,Sublime,"April 29, 1992 (Miami)"
Tuscaloosa,Alabama,Lyle Lovett,I Can't Love You Anymore
Tuscaloosa,Alabama,Trace Adkins,Lit
Tuscaloosa,Alabama,The Lemonheads,Waiting Around to Die
Tuscaloosa,Alabama,The Devil Makes Three,Waiting Around to Die
Tuscaloosa,Alabama,The Be Good Tanyas,Waiting Around to Die
Tuscaloosa,Alabama,Rat Boy,Post Scum (Interlude)
Alabama,Alabama,"Asleep at the Wheel, The Texas Playboys",Blues for Dixie
Alabama,Alabama,Grandpa Jones,Are You from Dixie?
Alabama,Alabama,Common,Pyramids
Alabama,Alabama,Master P,Murder
Alabama,Alabama,Jazze Pha,Get Crunk
Alabama,Alabama,Redman,Down South Funk
Alabama,Alabama,Public Enemy,Aintnuttin Buttersong
Alabama,Alabama,Indigo Girls,Sister
Alabama,Alabama,Kid Rock,Baby Come Home
Alabama,Alabama,Busta Rhymes,Everybody Rise Again
Alabama,Alabama,Ferlin Husky,Alabama Jubilee
Alabama,Alabama,Kid Rock,Tramp 2
Alabama,Alabama,Poison,You Don't Mess Around with Jim
Alabama,Alabama,D-Loc,Worldwide Choppers
Alabama,Alabama,Nick Cave,Outlaw State of Mind
Alabama,Alabama,Buffy Sainte-Marie,America the Beautiful
Alabama,Alabama,Mark Allender,Demeda Seng Set
Alabama,Alabama,Twelve Notes,Country Made in Italy
Alabama,Alabama,Kevin Waide,Tangled Up in You
Alabama,Alabama,Lil' Sneezy,Compliment Me
Alabama,Alabama,Terry Pearson,Shametown
Alabama,Alabama,Randy Steele,Adam and Rose
Alabama,Alabama,Tim Angsten,A Girl from Wisconsin
Alabama,Alabama,The Detroit Cobras,Shout Bamalama
Alabama,Alabama,Duice,Dazzey Duks
Alabama,Alabama,Kate Campbell,Bud's Sea-Mint Boat
Alabama,Alabama,Tru,I'm the Funkiest
Alabama,Alabama,Skyhooks,Let It Rock
Alabama,Alabama,B Real,Smokefest 1999
Alabama,Alabama,The Butchies,Population 1975
Alabama,Alabama,Robert Bradley,Tramp
Alabama,Alabama,Cool Breeze,Good Good
Alabama,Alabama,Jarboe,Red [Album Version]
Alabama,Alabama,Princess Superstar,Who Writes Your Lyrics
Alabama,Alabama,Jerry Cantrell,Anger Rising
Birmingham,Alabama,Foghat,Eight Days on the Road
Birmingham,Alabama,John Prine,Lonesome Friends of Science
Birmingham,Alabama,Billy Bragg,Saffiyah Smiles
Birmingham,Alabama,Luke Combs,Honky Tonk Highway
Birmingham,Alabama,Jermaine Dupri,Stay Strapped [Gucci Man Diss]
Birmingham,Alabama,Young Jeezy,Stay Strapped
Birmingham,Alabama,Lupe Fiasco,Manilla
Birmingham,Alabama,Phil Ochs,Colored Town
Birmingham,Alabama,Tommy Castro,Rip This Joint
Birmingham,Alabama,Three 6 Mafia,Who Gives A... Where You From
Birmingham,Alabama,Joan Armatrading,Mama Papa
Birmingham,Alabama,Montgomery Gentry,Long Line of Losers
Birmingham,Alabama,Sara Evans,Ticket to Ride
Birmingham,Alabama,Eli Young Band,Prayer for the Road
Birmingham,Alabama,Eli Young Band,Prayer For the Road
Mobile,Alabama,Eightball & MJG,Look at the Grillz
Mobile,Alabama,Twista,Look at the Grillz
Mobile,Alabama,The Who,Going Mobile
Mobile,Alabama,The Who,Goin' Mobile
Mobile,Alabama,Super Furry Animals,Wherever I Lay My Phone (That's My Home)
Mobile,Alabama,Bob Dylan,Stuck Inside of Mobile with the Memphis Blues Again
Mobile,Alabama,The Presidents of the United States of America,Mobile Home
Mobile,Alabama,Avril Lavigne,Mobile
Mobile,Alabama,Yo Gotti,Where It At
Mobile,Alabama,"Dolly Parton, Porter Wagoner",Her and the Car and the Mobile Home
Mobile,Alabama,Porter Wagoner,Her and the Car and the Mobile Home
Mobile,Alabama,North Mississippi Allstars,Stuck Inside of Mobile with the Memphis Blues Again
Mobile,Alabama,J. Cole,How Did I Get Here
Mobile,Alabama,Red Hot Chili Peppers,Baby Appeal
Mobile,Alabama,Unlinked Artist,Mobile
Mobile,Alabama,Thanapon Sudha,Mosmile
Mobile,Alabama,Japan,Still Life in Mobile Homes
Mobile,Alabama,James Brown,Escape-Ism [Pt. 2]
Mobile,Alabama,John Mellencamp,Mobile Blue
Mobile,Alabama,Dolly Parton,Alabama Sundown
Mobile,Alabama,Yasin Kurt,I'm Mobile! (You're So Right)
Mobile,Alabama,Turbonegro,Mobile Home
